frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1870,1117888,173056,182720,4288,2560,1024,293632,189120,271488,251456,866432,3136,960,288384,54080,1280,2176,121920,36480,576,865408
1871,1117440,173952,182400,4224,2624,1088,297600,189248,266304,246976,870464,3136,1024,292352,51328,1344,2048,120512,36416,576,869376
1872,1117632,172928,179776,4288,2496,1024,282432,189376,285312,265280,852352,3008,960,277248,51904,1408,1920,122432,36736,576,851328
1873,1117504,174464,177472,4160,3456,1088,295296,187264,274304,254592,862912,3136,896,289920,51712,1152,2112,122624,36544,640,861824
1874,1117952,174208,183424,4288,4608,1088,282048,187968,280320,260480,857472,3200,1024,276352,51776,1536,2176,122752,36672,576,856384
1875,1117440,173184,183360,4224,3200,1088,294272,191872,266240,246592,870848,3136,960,288768,51840,1216,2112,117632,36160,576,869760
1876,1117760,173568,181696,4288,1472,1088,279104,189760,286784,266880,850880,2944,896,273920,51520,1344,2048,119744,36352,512,849792
1877,1117760,175104,182400,4288,2176,69952,371904,190912,121024,100736,1017024,3136,960,366464,51456,1344,1984,119552,36416,640,947072
1878,1117184,294272,180608,4224,2688,1024,348800,188160,97408,77696,1039488,3200,896,343488,48640,1216,2048,176576,37184,576,1038464
1879,1678464,294656,181824,4160,128064,419840,277312,188800,183808,163136,1515328,3200,960,271872,45248,1344,2176,109248,40256,704,1095488
1880,1117184,293632,181312,4224,2752,1024,281920,190208,162112,142208,974976,3008,1024,276544,45952,1344,2176,109376,35840,576,973952
1881,1117696,294592,182912,4224,2688,1024,274624,189952,167680,147392,970304,3136,960,268992,45888,1216,1984,109440,36416,576,969280
1882,1117312,296064,182656,4224,2816,1088,272384,190656,167424,148032,969280,3264,960,267200,45440,1216,2176,112640,35712,512,968192
1883,1118016,294784,179136,4224,2816,1024,284288,188992,162752,142784,975232,2880,960,278784,45376,1344,2112,111552,36416,640,974208
1884,1117696,295360,180032,4352,2816,1152,269824,188800,175360,155520,962176,3264,896,264320,45824,1280,2048,109696,36352,448,961024
1885,1117504,293760,181440,4352,2752,1088,289024,188864,156224,137024,980480,3136,896,283584,45504,1344,2240,112576,36352,512,979392
1886,1677632,295680,182272,4224,2688,1088,956800,189824,45056,25536,1652096,3328,896,951488,47040,1408,2240,786304,36928,512,1651008
1887,1117888,296768,180672,4352,2752,1088,316160,188416,127680,107712,1010176,3328,960,310784,46144,1344,2176,151296,35840,576,1009088
1888,1117696,297216,178688,4288,2816,1152,322496,188160,122880,102848,1014848,3008,960,317184,46208,1344,2048,151360,36480,576,1013696
1889,1117504,295040,181632,4224,2752,1088,316864,187904,128000,107968,1009536,3072,960,311488,46272,1216,2112,152832,36544,512,1008448
1890,1117248,296768,180352,4224,2816,1024,328704,189632,113728,94080,1023168,3072,960,323328,46784,1088,2112,156160,35264,512,1022144
1891,1117952,296512,181824,4224,2688,1024,321024,189696,120960,101312,1016640,2944,1024,315776,46272,1344,2304,156544,36480,640,1015616
1892,1117632,296000,181888,4224,4800,1024,314368,188864,126464,106432,1011200,3008,1024,308800,46912,1152,2048,154048,36864,576,1010176
1893,1678208,296576,181760,4288,4800,414400,414976,189056,172352,151808,1526400,3136,1024,409792,54336,1280,2176,241856,37440,512,1112000
1894,1116992,295744,181632,4416,3136,1024,328448,189760,112832,92864,1024128,3200,896,323200,53312,1152,2048,169600,36992,576,1023104
1895,1117824,294592,179456,4288,1536,960,356352,190720,89920,69824,1048000,3200,960,350848,53376,1344,1920,170432,37248,448,1047040
1896,1117312,298496,183168,4224,1408,1088,342592,190208,96128,76096,1041216,3136,960,337280,52288,1152,2176,169984,36864,576,1040128
1897,1117696,293888,183296,4288,1472,1024,332352,189888,111488,91840,1025856,3072,960,326912,51712,1216,2048,165696,36608,576,1024832
1898,1677760,295424,181952,4288,1472,1088,469184,189248,535104,515328,1162432,3136,832,463680,53184,1280,2112,297344,36480,640,1161344
1899,1117568,297600,181120,4288,1472,1152,312640,189376,129920,109696,1007872,3200,896,307200,52864,1472,2112,149440,35584,640,1006720
1900,1677696,292864,179904,4224,126144,1024,678912,112640,281984,261632,1416064,3584,960,673280,59200,1472,2048,420992,118464,640,1415040
1901,1117376,296192,181184,4224,1472,1024,442368,112832,78080,58176,1059200,4352,960,436800,60992,1152,2176,234816,77888,704,1058176
1902,5312128,299392,4376320,4224,1600,1024,372352,111296,145920,125632,5186496,4032,960,366656,61760,1408,2048,168000,78336,448,5185472
1903,1678144,294016,178432,4288,1472,416192,382784,110208,290752,270144,1408000,4096,1024,377280,61760,1216,2048,167168,77568,512,991808
1904,1117376,293952,182080,4352,1536,1152,379264,109696,145344,125632,991744,4416,1024,373888,60672,1344,2112,168128,77696,448,990592
1905,1117056,294784,181312,4160,1408,1152,407360,112064,114816,95360,1021696,4416,1024,401920,62080,1408,2048,188096,77120,576,1020544
1906,1118080,293120,182336,4352,1408,1088,500096,112704,22976,3264,1114816,4224,1024,494528,60928,1472,2048,297920,77888,640,1113728
1907,1677824,294592,182144,4160,2176,70784,458688,113280,552000,531456,1146368,4352,960,453184,61504,1344,2176,154240,76864,640,1075584
1908,1117632,293632,179584,4224,2752,1024,366464,111232,158720,138560,979072,4288,1088,360832,61248,1408,2112,153856,77760,576,978048
1909,1117248,295488,180672,4160,2752,1024,364352,110400,158400,138624,978624,4288,960,359040,61184,1408,2112,157696,78400,576,977600
1910,1117760,293056,179328,4224,2752,1024,390592,111616,135168,115328,1002432,4096,960,385344,61632,1536,2048,176384,77248,512,1001408
1911,1117120,294592,183936,4288,2880,1088,366272,111040,153024,134080,983040,4032,960,360768,61120,1408,2240,158912,77568,512,981952
1912,1118208,292992,180288,4288,2816,1152,362752,110848,163072,143168,975040,4352,960,357312,61120,1216,1856,160192,77696,640,973888
1913,1117440,292352,181888,4352,2752,1088,383488,109952,141568,121984,995456,4224,1024,378112,61504,1344,2176,158272,77504,640,994368
1914,1117632,294208,180736,4224,2752,1024,358144,110144,166400,146880,970752,4352,896,352704,63552,1280,2240,157696,75968,576,969728
1915,1117440,291136,180352,4288,2752,1024,398528,112896,126464,107008,1010432,4032,960,393088,65408,1152,2176,179264,76928,576,1009408
1916,1117952,294656,180224,4160,2752,1088,366336,111296,157440,137536,980416,4096,896,360960,65984,1344,2176,162432,78848,576,979328
1917,1678400,294272,180928,4288,2816,413312,361408,109888,311488,290688,1387712,4416,1024,355840,56640,1408,2176,153344,77376,576,974400
1918,1116672,295360,178944,4224,2816,1024,367040,108992,158272,138304,978368,4160,960,361536,57216,1408,2048,152192,80768,448,977344
1919,1117760,298432,181824,4160,2624,1088,358336,110528,160768,140928,976832,4224,960,352960,57600,1600,2240,151808,77760,576,975744
1920,1678144,294848,180288,4288,126464,1024,389760,112000,569472,549056,1129088,4416,960,384064,57664,1280,2048,172672,79232,512,1128064
1921,1117440,293376,182976,4288,2752,1088,376768,112000,144192,124352,993088,4096,896,371392,58240,1344,2048,155968,77888,448,992000
1922,1117504,294336,182592,4224,2752,960,368448,110016,154176,134336,983168,4096,896,363072,58048,1408,2176,154816,78912,448,982208
1923,1117568,292800,178176,4224,3968,1152,488832,119488,28928,9216,1108352,4160,960,483456,65664,1600,2112,161088,188544,576,1107200
1924,1117696,296000,186112,4288,4736,1152,344320,108096,172992,153216,964480,4416,1024,338880,35008,1216,2112,138176,58624,512,963328
1925,1117760,296768,185920,4224,4672,1088,325056,106944,193088,173632,944128,4288,832,319744,34752,1216,2176,140800,58048,512,943040
1926,1117312,295936,182592,4224,3264,1088,451904,106944,71360,51776,1065536,4416,960,446528,35584,1536,1920,266432,58880,640,1064448
1927,1117760,293504,184064,4224,1472,960,331392,107904,194240,174464,943296,4672,1024,325952,34880,1408,2048,148160,57472,448,942336
1928,1117760,295104,183744,4352,1408,1088,426688,121856,83520,63616,1054144,4224,896,421248,105472,1344,2048,210624,71936,512,1053056
1929,1117568,297216,185216,4352,1472,1088,404096,120896,103232,83008,1034560,4480,1024,398720,104512,1344,2112,216128,58304,576,1033472
1930,1677952,290496,185152,4224,2688,1024,941568,119552,133248,113472,1564480,246912,960,936128,107584,1408,2240,464960,102016,640,1563456
1931,2238400,290688,188480,4288,2688,416832,692608,108032,534784,514432,1723968,242624,960,687168,107072,1216,2432,220736,96192,640,1307136
1932,1677248,288192,186496,4224,2752,1152,695872,110208,388352,368960,1308288,259328,960,690432,106112,1344,2304,218176,95872,640,1307136
1933,1677760,290560,187456,4288,2688,1088,719680,110848,361152,341632,1336128,276992,960,714304,106112,1344,2304,215168,96256,512,1335040
1934,1677824,289664,186176,4288,4864,1088,706624,111424,373696,353920,1323904,276416,960,701120,105856,1024,2368,212928,94464,576,1322816
1935,1677824,290048,180736,4224,3712,1088,698624,98112,401280,381312,1296512,274944,896,693440,104448,1344,2240,214464,96256,640,1295424
1936,1677824,290880,180032,4288,2624,1088,706368,98560,393984,373888,1303936,276608,960,700864,109760,1344,2432,233664,96064,576,1302848
1937,1678080,290368,180544,4224,127232,69632,846080,107200,52800,32128,1645952,277504,960,840576,113472,1216,2368,258944,100480,512,1576320
1938,1677376,292288,180992,4288,2816,1024,691584,105216,399168,379136,1298240,276800,896,686016,111616,1408,2368,218368,96000,576,1297216
1939,1678080,292352,186944,4288,2816,1024,719232,103360,368064,348096,1329984,276352,960,713728,111936,1216,2112,220992,95744,512,1328960
1940,1677632,291712,187136,4224,2880,1088,709248,104512,376832,356992,1320640,275840,896,703808,112384,1344,2304,225792,96128,640,1319552
1941,1678080,294848,186368,4032,3008,416128,396736,104576,272384,251520,1426560,4288,960,391296,111808,1408,1984,223296,58048,576,1010432
1942,1117120,297920,182272,4160,5056,960,392768,105216,128768,108736,1008384,4544,896,387392,111744,1024,2112,219904,57728,704,1007424
1943,1117760,296192,183168,4288,3968,1088,452416,104704,71936,52160,1065600,4160,1024,446912,114304,1344,2112,280896,59008,704,1064512
1944,1117440,294976,183104,4096,2944,1024,467456,96960,66880,47232,1070208,4288,1024,462080,112064,1408,2048,297728,58112,576,1069184
1945,1117440,295680,182720,4032,2816,1088,389504,95936,145664,126080,991360,4032,960,384000,112768,1280,2304,225728,57728,576,990272
1946,1117888,296832,174720,4096,2816,1024,381568,95616,161216,141440,976448,4416,832,376256,112192,1472,1920,228992,58432,576,975424
1947,1118016,297024,173824,4160,2880,1088,382848,95168,161024,141504,976512,4608,896,377472,112064,1408,2176,231232,57600,448,975424
1948,1677632,294912,174400,4160,2752,1088,572992,96384,530944,511232,1166400,4160,1024,567424,112640,1216,2176,420480,58112,640,1165312
1949,1117568,296448,173952,4288,2752,960,509376,95680,34112,14336,1103232,4416,960,504064,112064,1280,2112,355648,58944,576,1102272
1950,1117504,296000,173632,4224,2624,1024,363072,96000,180928,161152,956352,4352,960,357504,113088,1344,2240,211008,57664,512,955328
1951,1117568,295616,173248,4224,2880,1024,365760,96640,178176,158784,958784,4224,1024,360384,116992,1344,2176,214464,57088,512,957760
1952,1117696,296064,172608,4096,4864,1152,375360,84544,179008,159168,958528,4352,896,370048,124096,1600,2240,223872,57280,512,957376
1953,1117952,292160,172416,4288,4864,1024,378112,84864,180224,160064,957888,4288,960,372672,123008,1280,2240,227712,58240,640,956864
1954,1117504,294464,173440,4352,2752,1088,422400,84480,134528,114240,1003264,4160,1024,416960,116608,1280,2112,271168,58688,576,1002176
1955,1117376,293696,173504,4224,2688,1088,365568,84352,192256,172480,944896,4224,960,360256,113664,1344,2112,215680,57280,512,943808
1956,1678336,297664,173696,4288,2880,416064,365184,84992,333568,313024,1365312,4288,960,359744,113728,1472,2048,214784,58496,512,949248
1957,1117056,296640,171968,4224,94016,1024,365504,84288,99392,79552,1037504,4288,1024,359744,115584,1216,2048,215744,57408,576,1036480
1958,1117696,295168,173440,4224,2880,1152,330240,85184,225408,205568,912128,4288,960,324864,78400,1408,2112,179136,58816,512,910976
1959,1117376,297536,174016,4096,2752,1024,324992,85056,227904,208384,908992,4416,960,319488,76096,1344,2048,174400,58176,640,907968
1960,1117824,295552,171968,4224,2688,1024,244992,84736,312640,292992,824832,4224,896,239616,1024,1216,2048,94720,58752,704,823808
1961,1117824,294464,173056,4288,2688,1024,249856,84224,308224,287680,830144,4224,1024,244160,1216,1408,1984,99264,58368,576,829120
1962,1116992,296320,173056,4160,2752,1024,256960,84416,298304,278848,838144,4352,960,251520,1024,1536,2112,106048,58432,576,837120
1963,1117504,296576,172608,4224,2688,1088,257408,84864,298048,278720,838784,4416,960,251968,1024,1344,2176,106688,58688,576,837696
1964,1118080,296640,172160,4288,4672,1088,249920,85184,304128,284416,833664,4224,960,244672,1088,1344,2048,99584,59200,512,832576
1965,1117312,296000,172672,4160,3200,1024,252288,84224,303744,284032,833280,4544,960,246912,1088,1472,2112,101696,58560,640,832256
1966,1117632,295424,173184,4160,1472,1088,249344,85312,307648,287872,829760,4416,1024,243968,1408,1216,2048,98880,58560,576,828672
1967,1678400,296896,174336,4352,2112,69440,588224,85184,457856,437248,1241152,4352,1024,583040,4096,1344,2112,363584,59840,640,1171712
1968,1677568,294592,172032,4224,2816,1088,554560,96704,551552,531776,1145792,4096,960,549184,78912,1344,2112,385472,76672,704,1144704
1969,1117632,294080,174336,4224,2752,1088,400768,103296,137088,117568,1000064,4224,960,395456,20672,1216,2304,202496,100096,640,998976
1970,1678336,297600,174016,4160,2880,418240,285696,105792,389952,369280,1309056,3904,1024,280512,1088,1408,2240,97152,93952,704,890816
1971,1117504,294592,172288,4288,2880,1088,290496,103616,248256,228480,889024,4096,960,285056,960,1472,2176,98752,96448,576,887936
1972,1117504,294784,173824,4224,2816,1024,371968,103552,165312,145472,972032,3904,960,366656,1344,1408,2048,179072,97728,576,971008
1973,1117504,294656,174272,4224,2880,1088,286528,103232,250624,230848,886656,3904,960,281088,1536,1152,2304,99712,92416,640,885568
1974,1117632,297280,175168,4224,2944,1024,314304,104512,218176,198464,919168,4032,960,308608,21568,1344,2304,124992,94400,704,918144
1975,1678272,295296,172864,4288,3008,70400,888960,119296,124160,103552,1574720,449024,896,883712,1536,1408,123008,107584,117696,576,1504320
1976,1116992,305472,176128,4224,2944,960,194816,122112,310336,290496,826496,4480,896,189440,1408,1024,1792,8576,64768,576,825536
1977,1118656,298624,175040,4224,127040,1152,218240,121472,172864,152000,966656,4480,1024,212672,44160,1216,1856,53056,64960,576,965504
1978,1116800,296832,174528,4160,3008,1024,331136,127616,178496,158784,958016,4608,960,325760,40704,1600,2240,141120,91008,512,956992
1979,1117888,294912,173888,4288,2944,1024,295424,126464,218944,199168,918720,4736,960,289920,1088,1408,1920,107008,89792,640,917696
1980,1677312,290432,175104,4160,2944,1152,580480,128128,494912,474944,1202368,182784,960,575104,1728,1216,2176,209792,93056,640,1201216
1981,1117760,294912,175232,4224,5184,1152,317952,124224,194880,175040,942720,4288,960,312384,34048,1536,1856,145088,73024,576,941568
1982,1117824,297472,174400,4288,4160,1088,293056,120320,223040,203136,914688,3968,1024,287744,21248,1216,2176,123008,72384,640,913600
1983,1117504,295872,175104,4224,2752,1024,273024,100608,264896,244864,872640,4416,1024,267520,1664,1472,1792,102912,71808,512,871616
1984,1678272,295104,173696,4224,2752,416768,305600,85824,394304,373568,1304704,4160,960,300416,33728,1280,2048,138368,71872,640,887936
1985,1117120,295040,173376,4224,3712,1024,260288,85568,293888,274304,842816,4160,1024,254912,1728,1472,1984,97728,71296,448,841792
1986,1117760,293760,174144,4224,5056,1088,263808,84992,290688,270592,847168,4160,1088,258432,1600,1472,1920,100800,71808,640,846080
1987,1117696,294976,174912,4288,2816,1088,471680,105216,62720,42624,1075072,4352,1024,466304,38784,1408,1984,141632,233600,640,1073984
1988,1117632,294208,173504,4288,4928,1024,273216,104128,262336,242432,875200,4224,960,268032,16192,1408,2240,119488,58688,640,874176
1989,1117312,294208,175808,4224,4928,960,260096,105408,271680,251648,865664,4288,960,254784,1792,1408,2176,106688,58432,576,864704
1990,1117824,295424,173696,4160,3840,1088,288512,104192,246912,227136,890688,4288,896,282944,31680,1408,2304,134848,58624,576,889600
1991,1117760,299136,173504,4288,2560,1088,270208,104640,262336,242304,875456,4160,896,264832,1024,1280,1984,115200,59008,512,874368
1992,1117504,295296,176512,4160,2560,1088,263424,104640,269824,250112,867392,4160,960,257984,1600,1472,1984,110080,58368,448,866304
1993,1117440,299584,174784,4160,2624,1024,264960,104000,266304,246784,870656,4160,1024,259392,1664,1536,2176,111296,58432,512,869632
1994,1118144,297728,172544,4288,2560,1024,296512,105920,237568,217536,900608,4288,960,291136,31872,1472,2112,143360,58048,512,899584
1995,1117056,295872,173760,4224,2688,960,315520,104768,219264,199808,917248,4096,1088,309760,960,1408,2112,160640,59648,640,916288
