frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
648,1117120,293568,172736,4288,5248,1024,443840,121536,74880,55360,1061760,89664,1024,438144,32768,1408,2240,153664,104064,704,1060736
649,1678144,299456,174464,4160,93120,71168,490112,131712,413952,393408,1284736,109952,960,484288,33344,1088,106560,96960,84736,512,1213568
650,1117248,294592,173824,4352,5184,1088,236992,129792,271424,251392,865856,4480,896,231360,63744,1216,1856,73280,66176,704,864768
651,1117696,295232,175232,4288,4096,1088,440256,123968,73536,53056,1064640,89280,896,434752,97728,1408,2048,166528,85312,640,1063552
652,1677696,293760,173376,4224,2944,1152,610496,122368,469376,449728,1227968,189888,960,605248,103296,1408,2368,226688,103424,576,1226816
653,1677824,298304,174272,4160,5120,1024,498944,118208,577792,557568,1120256,104640,960,493568,103872,1472,2112,216256,87744,512,1119232
654,1678336,296384,175360,4224,5760,416896,393280,112320,274112,253568,1424768,4032,832,388160,101312,1536,1920,218560,75648,640,1007872
655,1117056,297216,173376,4352,5120,1024,385792,112896,137280,117248,999808,4032,960,380352,102656,1408,2176,218688,75200,576,998784
656,1117632,299392,173120,4352,4928,1088,383552,108032,143168,123776,993856,4160,1024,377984,102144,1280,2240,214592,75968,512,992768
657,1118272,296000,174592,4224,3904,1024,390464,96896,151168,130496,987776,4288,1024,385024,101824,1536,2048,217344,75328,512,986752
658,1116864,296064,173184,4288,2752,1088,388672,98560,152256,132608,984256,4224,896,383296,100544,1408,2176,221504,75520,640,983168
659,1117376,298816,173312,4224,5056,1024,366656,97088,171200,151360,966016,4160,960,360960,80000,1472,2176,199104,75712,384,964992
660,1117952,297600,172416,4096,4864,1216,362112,96768,178880,158784,959168,4224,960,356672,80256,1152,2176,196032,75520,512,957952
661,1117440,297600,172480,4160,3904,1024,425216,84864,128192,108032,1009408,4096,960,419776,65536,1600,1984,259648,75264,512,1008384
662,1117312,298944,175104,4160,2560,1152,320256,85696,229440,209856,907456,3840,896,315008,62976,1408,2112,158016,74816,576,906304
663,1117952,293312,173632,4160,4864,1088,480320,97216,63360,43264,1074688,4288,960,474816,63104,1408,2048,166016,225920,448,1073600
664,1117504,295680,175808,4224,5568,1152,299520,103936,231616,211712,905792,4352,960,293952,48192,1472,2048,147584,56768,576,904640
665,1117760,296448,173824,4224,5504,1088,281088,105728,249856,229824,887936,4096,1024,275520,32064,1472,2112,133888,56192,576,886848
666,1117440,297536,175424,4416,3200,1152,280896,104384,250432,230656,886784,4288,896,275328,32704,1472,2048,131904,57472,512,885632
667,1117760,296448,173568,4288,1472,1088,282688,105472,252736,232768,884992,4352,960,277312,32384,1408,2304,133952,56256,576,883904
668,1117504,295104,174208,4288,1472,1088,283776,105728,251840,232000,885504,4288,896,278464,32704,1664,2112,135232,56384,512,884416
669,1677888,301504,170688,4096,1536,419264,283648,104960,392192,372160,1305728,4160,1024,278080,32448,1280,2240,135360,56768,576,886464
670,1117056,296640,176000,4224,126912,1024,281408,105536,125312,105280,1011776,4416,1088,275776,32704,1472,2048,131584,56768,512,1010752
671,1118144,298624,171840,4288,1536,1152,283968,105536,251200,231424,886720,4352,896,278784,32320,1344,2048,136384,56192,576,885568
672,1117312,296512,173504,4288,1472,1152,282496,104896,252992,233472,883840,4288,960,277184,32192,1472,2048,134592,56704,512,882688
673,1117760,294912,174080,4224,1472,1024,283968,105472,252608,232768,884992,4480,896,278656,32704,1472,2240,135040,56960,576,883968
674,1117504,296064,174912,4352,1472,1024,291584,105024,243072,223168,894336,4160,960,285952,34112,1472,2112,144192,56960,640,893312
675,1117376,298176,173632,4288,1536,1024,319552,106752,212416,193216,924160,4736,960,314176,67968,1600,2112,170496,57344,512,923136
676,1678080,295424,173888,4160,1472,1088,524864,105152,572032,552064,1126016,4480,896,519488,75072,1472,2176,375936,57600,576,1124928
677,1117888,296000,172992,4224,1536,71744,402688,108032,60672,40192,1077696,4032,960,397312,89408,1344,2112,210432,59008,640,1005952
678,1117440,298496,178368,4224,1472,1152,354240,85888,193600,173568,943872,4224,1024,348672,74816,1408,1984,197504,53056,640,942720
679,1117824,293248,178624,4224,1472,1088,330048,85760,223360,203136,914688,4096,1024,324736,59520,1280,2240,179584,50432,448,913600
680,1677696,323648,179712,4224,1536,1152,501440,85824,580160,560064,1117632,4288,960,495872,60160,1408,2240,333760,67072,704,1116480
681,1677760,321408,179584,4224,1472,1088,531584,86144,552256,532416,1145344,4160,960,526272,59648,1536,2240,354880,76032,512,1144256
682,1678272,323904,178624,4160,1472,419456,357120,86592,306944,286336,1391936,4800,1024,351680,72000,1344,2176,178816,76864,576,972480
683,1117120,320896,179264,4160,1408,1152,404544,85888,119808,100160,1016960,4032,896,399168,124160,1216,2112,227520,76928,576,1015808
684,1117568,295424,181184,4288,2816,1088,488384,98304,46080,26240,1091328,4864,1024,483072,115648,1472,2240,222016,163136,512,1090240
685,1117696,295104,179008,4288,4928,1088,399936,97792,135552,115328,1002368,4544,896,394752,124800,1152,2176,237632,58752,640,1001280
686,1677696,295296,181504,4160,4928,1088,580864,100096,509760,490048,1187648,4544,960,575360,125888,1344,2176,418112,58432,512,1186560
687,1117824,297024,178304,4288,1536,1216,400960,98688,135808,116224,1001600,4288,1024,395520,126464,1344,2048,237056,59072,448,1000384
688,1117504,293760,179776,4224,1536,1024,393728,102656,140800,120960,996544,4608,960,388288,124096,1280,2240,231552,57280,576,995520
689,1118016,297664,180672,4352,92864,1152,377408,99584,64320,43648,1074368,4352,896,371904,102656,1216,2176,214592,59328,640,1073216
690,1117632,296896,179328,4416,1472,1088,396352,98496,139584,119488,998144,4480,896,390848,43200,1344,2176,233728,59392,576,997056
691,1117376,295552,180736,4352,1472,1216,270720,98944,264384,244544,872832,4352,960,265472,1088,1536,2048,100736,59456,512,871616
692,1117504,292864,179264,4288,1600,1024,263808,86976,287680,268096,849408,4160,1024,258368,1088,1408,2048,101632,59072,576,848384
693,1117696,294272,181696,4288,1472,1152,261696,85504,287616,268224,849472,4288,896,256384,1088,1472,2112,98560,59520,512,848320
694,1117248,293696,180992,4160,1536,1024,257536,87168,291136,272128,845120,4352,896,252032,1024,1152,2176,96768,58304,640,844096
695,1118080,295296,182144,4224,1600,1088,262528,85504,285696,265728,852352,4416,896,257280,1152,1536,2176,99264,59328,512,851264
696,1117376,294400,182464,4096,1408,1024,264384,85248,284352,264448,852928,4544,1024,259008,1024,1408,2176,98816,58688,640,851904
697,1678336,295488,180800,4288,1408,421056,323392,86080,365824,345344,1332992,4288,1088,318080,1472,1344,2112,159616,60032,576,911936
698,1116928,294720,182912,4160,1408,1024,325440,85632,221632,201984,914944,4096,896,320000,2432,1280,2112,165376,58112,640,913920
699,1118016,295680,181888,4224,2112,1088,501056,97024,34944,15104,1102912,4672,896,495808,19520,1472,2112,321280,76736,576,1101824
700,1117504,292864,180864,4096,2816,1024,397824,105408,132608,113024,1004480,4608,960,392384,1472,1472,2368,209472,79424,576,1003456
701,1117696,294464,182912,4224,2880,1088,374592,106048,151488,131776,985920,4096,960,369152,2432,1280,2112,181568,80192,704,984832
702,1677504,292416,180416,4352,2688,1024,592128,112192,492288,472448,1205056,4224,960,586880,42368,1216,2240,389696,95680,576,1204032
703,1118208,294336,185088,4224,2816,1088,303232,117824,209600,189632,928576,4288,960,297920,1024,1472,2112,98496,93504,576,927488
704,1117376,294336,182912,4224,3200,1152,434688,115712,81152,61312,1056064,4096,960,429248,896,1472,1984,96832,91456,512,1054912
705,1117568,295936,176704,4288,4480,1024,385664,116736,132736,112704,1004864,4224,960,380032,1344,1472,2304,178560,90048,448,1003840
706,1117568,293120,177408,4224,5440,1088,294144,124928,217216,197248,920320,4224,1024,288768,1600,1344,1920,97088,89152,640,919232
707,1118208,294464,179136,4288,5440,72512,315520,123392,123456,102528,1015680,4224,896,310144,23168,1408,2048,121472,88640,512,943168
708,1677440,298880,174464,4352,4416,71936,685760,143104,294528,274240,1403200,288576,960,680320,704,1408,123264,54848,84928,512,1331264
709,1117184,303488,174336,4224,4480,960,176128,143808,309760,289920,827264,4352,1024,170752,1216,1280,1728,8128,60864,640,826304
710,1117568,296192,173696,4224,131008,1088,242816,150400,118144,98304,1019264,4672,1024,236928,1472,1344,2240,54528,75072,448,1018176
711,1678336,298816,175872,4288,5568,417728,345216,150144,280704,260032,1418304,4672,960,339776,36928,1408,2176,141056,88000,576,1000576
712,1117120,294400,178624,4352,7232,1024,337344,152064,142080,122624,994496,4288,960,331520,22272,1408,2048,132160,88640,704,993472
713,1678336,301376,177984,4160,4352,72000,808320,160384,149760,129216,1549120,323008,1024,802816,1344,1344,120064,158016,76032,576,1477120
714,1117248,299264,177088,4160,4416,1088,204352,144512,282368,262848,854400,4800,1024,198720,1472,1088,1728,8192,62144,576,853312
715,1117504,299456,180864,4288,4480,1088,230720,147904,248704,229440,888064,4672,1088,225280,34432,1152,1856,41216,63872,576,886976
716,1117824,297088,178944,4224,4608,1152,221184,149504,261120,241152,876672,4416,1088,215680,33664,1280,1792,40960,62592,576,875520
717,1117696,297152,183488,4224,5440,1024,268160,124480,233728,213632,904064,4928,896,262720,20160,1344,1856,75840,76096,576,903040
718,1117376,293824,182400,4288,4352,1088,293120,122112,216192,196416,920960,4416,896,287744,896,1472,1920,104896,71040,640,919872
719,1117568,296128,181824,4352,4352,1088,289792,114240,225792,206208,911360,4032,960,284224,2304,1280,2176,105856,70208,576,910272
720,1117632,297408,179520,4288,4480,1216,351360,115264,164096,144320,973312,4096,1024,346048,55424,1472,2176,164608,70336,512,972096
721,1117568,294784,180736,4288,5312,1152,402048,115968,113280,93632,1023936,3840,1088,396288,109184,1664,2304,218112,71488,576,1022784
722,1117888,294912,182272,4288,4416,1088,410048,98688,122176,101952,1015936,4032,896,404608,108416,1280,2112,215296,71168,576,1014848
723,1117632,296384,181888,4288,4480,1088,386176,99264,144064,123904,993728,4096,960,380544,83904,1408,2176,195136,71296,640,992640
724,1117440,295296,179840,4224,4416,1088,346944,98752,186880,166848,950592,3904,1088,341376,59072,1472,1984,160832,70592,640,949504
725,1117376,298176,180288,4224,4416,1024,345536,98112,185600,166208,951168,4096,896,340096,58880,1280,2240,164864,70464,576,950144
726,1678336,294848,181888,4224,4672,418496,351296,100352,322560,301504,1376832,4224,1088,345792,59840,1280,1984,166336,70720,704,958336
727,1677184,296896,181632,4160,4480,1088,531072,108352,549504,529920,1147264,4608,960,525760,59520,1280,2240,167168,235520,640,1146176
728,1117760,295808,180288,4224,6784,1024,321024,111616,196992,177280,940480,4288,960,315648,32832,1600,2112,146752,56384,512,939456
729,1117504,293312,180992,4288,5568,1024,314752,115328,202240,182144,935360,4160,896,309248,32256,1408,2176,144576,56064,512,934336
730,1117760,294656,182016,4352,131648,1152,344448,112768,46720,26496,1091264,4096,960,338688,33536,1408,2176,155520,57344,512,1090112
731,1117504,297600,181760,4224,4544,1152,370304,113472,144448,124416,993088,4096,896,364864,32960,1344,2176,198464,57280,576,991936
732,1117568,297664,179776,4224,4416,1024,323648,114368,192448,172800,944768,4032,896,318272,33216,1408,2240,133504,56704,576,943744
733,1117696,293760,182784,4288,4288,1024,302336,113600,215616,195904,921792,4352,1024,296832,33024,1472,2176,131200,56192,512,920768
734,1117568,294912,179392,4224,5312,1088,311232,113856,207552,187648,929920,4096,960,305664,33024,1600,1920,133376,56960,576,928832
735,1117696,297280,181824,4288,4352,1024,376064,103040,149824,130112,987584,4224,896,370816,33984,1280,2048,204480,56704,512,986560
736,1678016,294592,181824,4224,4416,1152,560064,109376,522368,502528,1175488,4224,960,554624,61568,1216,2176,367744,73216,512,1174336
737,1117760,295040,180352,4224,5632,71616,354944,122240,83712,63808,1053952,4288,960,349120,55488,1344,2112,155264,72448,640,982336
738,1116992,296960,182208,4096,6720,1024,348864,122304,154816,135424,981568,3904,960,343360,49216,1536,2240,155328,72768,576,980544
739,1118016,294720,180416,4352,6656,1024,306688,124032,200128,180480,937536,3904,1024,301056,1088,1728,2176,103360,73600,576,936512
740,1677952,299072,182528,4224,6528,417984,516288,122432,128896,108288,1569664,3968,960,510784,2560,1536,1920,312192,82304,512,1151680
741,1117120,297664,180352,4224,5632,1024,352960,122560,152704,132864,984256,4096,1088,347392,20928,1216,2048,131968,93440,512,983232
742,1678144,297408,181952,4352,5504,72384,584896,139904,391744,371072,1307072,85632,960,579328,34048,1408,125056,146944,99584,576,1234688
743,1117248,296896,181056,4224,4544,1088,217920,143424,268096,248512,868736,4480,1024,212288,1216,1280,1856,8640,63680,640,867648
744,1117824,298368,182656,4160,4672,1088,201472,142656,282752,263040,854784,4608,1024,196096,1344,1472,1984,7872,63552,576,853696
745,1117632,295424,180736,4352,4544,1152,348800,146688,135936,116288,1001344,4608,896,343360,35200,1408,2048,136704,89024,640,1000192
746,1118016,296128,179904,4224,5440,1088,326784,148352,156096,135552,982464,4544,960,321536,1920,1408,2112,110784,88960,640,981376
747,1677952,295552,182272,4288,4608,71552,798848,160960,159872,139392,1538560,243328,896,793280,22080,1344,122560,213696,89152,640,1467008
748,1117184,298112,180032,4224,6592,1024,257344,158720,211136,191360,925824,4864,896,252032,32064,1216,1920,39872,62976,576,924800
749,1117504,298880,181248,4224,6656,1024,210880,154112,260480,240640,876864,4608,1088,205376,896,1216,1792,7808,63872,640,875840
750,1117568,297920,182400,4288,131904,1088,211136,159296,129536,109504,1008064,4800,960,205632,1792,1088,1856,8768,63872,512,1006976
751,1117760,296640,182016,4224,4352,1024,217920,131264,280320,260608,857152,4800,960,212480,21696,1152,1856,29696,63040,576,856128
752,1117440,296896,180864,4224,4352,1024,349696,132160,148224,128320,989120,4352,960,344320,32896,1472,2176,135360,80192,448,988096
753,1117760,295104,182464,4224,4480,1152,292288,126784,211264,191296,926464,3968,960,286976,960,1280,2176,106944,63808,576,925312
754,1678080,295296,183616,4288,4544,418944,293952,123840,353600,333184,1344896,4096,1024,288512,1024,1344,2112,103360,64256,576,925952
755,1117504,293888,184384,4224,5184,1088,313792,124672,190272,170176,947328,4352,896,308352,1856,1472,2304,111744,70656,512,946240
756,1117632,296512,182528,4224,4480,1088,324480,108288,196032,176576,941056,3904,960,319296,22848,1408,2112,128704,70400,512,939968
757,1117632,296640,179520,4224,4608,1088,352896,108672,169984,149824,967808,4288,960,347456,43520,1408,2368,152704,70848,576,966720
758,1117440,293632,181120,4224,4608,1088,371136,109120,152512,132800,984640,4288,896,365824,70208,1280,2112,178624,70080,640,983552
759,1117888,296064,180096,4352,4480,1088,385920,109248,136640,116608,1001280,4288,1024,380480,69312,1536,2112,173248,70464,512,1000192
760,1117312,296000,182976,4288,4480,1088,350912,109184,168384,148736,968576,4032,960,345472,51648,1536,2240,157760,70272,576,967488
761,1117696,296192,180864,4160,5504,1024,341440,108800,179712,159808,957888,4160,960,335808,50496,1408,2112,159040,64128,512,956864
762,1117376,296832,180416,4352,4608,1024,352896,108864,168384,148736,968640,4352,1088,347136,50048,1472,2048,157248,63808,448,967616
763,1117824,296832,182464,4224,4480,1152,338368,106752,183552,163776,954048,4352,960,333056,50880,1408,2304,156608,64000,576,952896
764,1117376,295296,182400,4224,4608,1088,355328,108416,166016,146432,970944,4160,960,349632,50368,1344,2048,157056,63360,576,969856
765,1117440,293248,181952,4288,4544,1024,407168,109120,116096,96128,1021312,3904,896,401728,50880,1280,2112,224064,64768,576,1020288
766,5872640,295744,181632,4288,5632,421248,4539776,109696,314624,294080,5578560,4224,960,4534336,51392,1536,2240,4350464,65600,640,5157312
767,1117696,295424,178176,4224,4480,72768,350208,110976,101440,80960,1036736,3968,960,344768,50368,1472,2240,154880,65920,512,963968
768,1117312,172992,181568,4288,5376,1152,356736,109312,285888,266240,851072,3840,896,351360,50816,1344,1984,158528,65920,512,849920
769,1677824,295360,184000,4288,6912,1152,487872,119360,578880,558784,1119040,4160,960,482624,50560,1280,2112,173440,181696,512,1117888
770,1117760,172992,185856,4288,7424,1024,349696,123968,272512,252416,865344,4032,960,344192,53312,1408,1984,168128,56448,576,864320
771,1117376,297664,181760,4224,134272,1152,352512,121408,24384,4288,1113088,4288,960,346880,53184,1408,2048,173184,56256,576,1111936
772,1117824,297280,178816,4224,6208,1024,436480,123968,69824,49664,1068160,4416,960,431360,56640,1472,1984,246272,56832,512,1067136
773,1117440,297216,181248,4352,2496,1088,341568,122048,167424,147264,970176,4288,896,336000,59776,1344,2240,165504,56000,640,969088
774,1117376,297984,183808,4288,2560,1152,354944,123008,149632,130112,987264,4288,1024,349568,59008,1472,2112,162432,55872,640,986112
775,1117888,294848,180416,4224,2624,1088,340224,124992,169472,149632,968256,4288,896,334720,60288,1152,2176,162880,57280,640,967168
776,1117376,295104,180416,4160,4544,1088,348352,124608,159104,139264,978112,4288,960,342912,60288,1344,2112,166208,56704,640,977024
