frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1460,1118208,300416,177728,4160,4800,1088,312320,98816,218880,198784,919424,4224,960,307200,50880,1216,1920,151616,56448,448,918336
1461,1118208,300032,179776,4288,4672,1088,396160,96448,135744,115904,1002304,4416,960,390976,35008,1152,1920,233792,57216,704,1001216
1462,1117760,300352,178688,4224,3392,1024,300672,97088,232320,212416,905344,4288,1024,295552,34432,1280,1920,143488,57728,704,904320
1463,1118080,299200,170048,4288,1600,1024,296256,98048,247616,228416,889664,4224,896,291392,34496,1216,1856,146688,57216,704,888640
1464,1679040,299648,171200,4160,1600,423872,298944,97792,381824,361856,1317184,4480,960,293760,34496,1216,1920,149184,57856,640,893312
1465,1117888,299392,171264,4160,128768,1024,297792,97920,117568,97536,1020352,4224,832,292480,34560,1152,1920,148864,56832,704,1019328
1466,1117888,300032,174848,4224,1664,1088,316096,98112,221824,202432,915456,4352,960,311104,34048,1280,1856,146880,57280,704,914368
1467,1678464,300096,176512,4224,1600,960,824960,83840,286272,266368,1412096,4160,832,819904,34688,1216,1984,663168,56448,576,1411136
1468,1118016,301312,178560,4224,1664,1024,291136,83712,256384,236736,881280,4224,1024,286016,34816,1216,1856,133056,56320,704,880256
1469,1117888,299712,178624,4288,1472,1024,315840,84160,232768,213248,904640,4032,896,310592,34688,1280,1856,156096,56320,704,903616
1470,1117760,299456,177088,4160,1536,1024,292672,83712,258112,238976,878784,4288,896,287552,34560,1472,1792,133952,55168,768,877760
1471,1118592,299392,179520,4224,1664,1088,471104,84160,77440,57664,1060928,4288,832,465920,36224,1280,1856,310848,57600,640,1059840
1472,1117760,301376,177536,4224,1600,1024,404288,84352,143360,123904,993856,4416,832,399360,47232,1216,1856,242880,57408,512,992832
1473,1118272,300352,172096,4288,1536,1024,378752,83520,176704,156992,961280,4096,896,373696,28928,1216,1920,205632,83712,704,960256
1474,1117760,299648,171072,4160,1600,1024,294080,82880,263296,244032,873728,3968,960,288896,30528,1344,1920,126208,78144,576,872704
1475,1118080,300224,172480,4096,1600,1024,295040,84224,259392,240256,877824,4096,960,289856,30784,1152,1792,127104,78848,704,876800
1476,1118336,302400,172544,4160,1600,1024,293568,84096,258944,239360,878976,4032,896,288704,30720,1216,1792,125760,79040,704,877952
1477,1117952,298560,170048,4096,1536,1024,294784,83712,264192,244864,873088,4096,896,289600,30528,1344,1856,126144,79296,704,872064
1478,1678720,304128,173056,4160,1536,423168,294912,83584,394176,374016,1304704,4160,896,289856,30464,1280,1792,126976,78656,704,881536
1479,1117760,300352,171264,4288,1600,1024,306496,84224,248512,228992,888768,4032,896,301184,30464,1280,1792,131520,84672,640,887744
1480,1117952,300416,170496,4224,1600,1088,299584,83136,257408,238464,879488,4288,768,294528,30464,1280,1792,131136,78912,640,878400
1481,1118144,302656,169664,4224,1600,1024,304448,84288,250240,230848,887296,4032,896,299392,30976,1344,1920,132160,82944,576,886272
1482,1117952,302592,171712,4096,1664,1024,300992,83968,251904,232576,885376,3968,832,296000,30656,1344,1856,133120,78592,512,884352
1483,1118208,299904,171328,4160,1600,1024,299520,82752,257920,238592,879616,4096,896,294272,30976,1344,1920,130816,79296,704,878592
1484,1118016,301248,171648,4096,1600,1088,305856,83840,248640,229376,888640,4224,896,300800,32512,1280,1792,136576,79744,704,887552
1485,1118080,299904,170816,4160,1536,1024,403456,86720,150464,130816,987264,4032,832,398272,66368,1216,1792,234560,79168,576,986240
1486,1678784,299392,171840,4096,130560,72384,421568,106240,472704,452544,1226240,4288,960,416256,65920,1280,1920,164736,162752,640,1153856
1487,1117760,300288,174592,4160,4864,1088,417408,103360,112000,92288,1025472,4288,960,412288,72192,1280,1664,270016,54976,640,1024384
1488,1118208,299904,171456,4224,3264,1024,312064,102016,224256,204416,913792,4288,896,307200,70912,1280,1920,165056,54592,704,912768
1489,1117952,297856,171072,4160,1600,1088,317056,101952,223168,203712,914240,4096,896,311936,70720,1280,1856,170304,54464,640,913152
1490,1118272,301632,172928,4288,1536,1088,417984,102656,116160,96256,1022016,4032,832,412800,73024,1280,1920,271744,53760,704,1020928
1491,1117696,300032,172736,4096,1600,1024,321600,103680,212928,193344,924352,4288,896,316544,71680,1280,1856,175296,53760,640,923328
1492,1678720,299392,172480,4224,1600,417920,321472,103424,358208,338688,1340032,4288,832,316544,70976,1216,1984,175808,53376,704,922112
1493,1117824,300992,171712,4224,1600,1088,325568,103808,208832,188992,928832,4224,896,320512,73664,1344,1856,179584,53440,640,927744
1494,1117888,300672,170368,4160,1600,1088,321408,104064,214528,195136,922752,4224,960,316224,71936,1216,1856,174080,54912,576,921664
1495,1118272,298816,172544,4224,1600,1024,316288,104192,219584,200064,918208,4288,896,311232,70912,1216,1856,171200,53696,704,917184
1496,1118400,300480,172224,4160,1600,1088,319424,103040,216384,196672,921728,4352,832,314496,71232,1152,1856,172416,54272,768,920640
1497,1117504,298688,174400,4032,1536,1024,326912,103872,207040,187456,930048,4160,896,321856,72192,1216,1856,181568,53888,704,929024
1498,1118400,301376,173184,4224,1536,1024,325696,104128,207232,187456,930944,4096,960,320640,71168,1408,1984,179008,54464,640,929920
1499,1117888,300032,171840,4224,1600,1024,322176,104192,212800,193024,924864,4096,832,317248,71680,1216,1792,176896,54016,640,923840
1500,1118272,300544,171904,4288,1664,1024,322880,97536,218432,198848,919424,4160,960,317760,71488,1280,1856,175296,54656,640,918400
1501,1118272,302848,171840,4224,1600,1088,324736,83264,228672,208896,909376,4224,960,319680,73920,1216,1920,179456,54528,704,908288
1502,1118080,301952,169920,4224,1664,1088,402944,83072,153216,133440,984640,3968,896,397760,76352,1344,1920,257920,55360,704,983552
1503,1117504,298624,172096,4160,1536,1088,423936,84160,131904,112832,1004672,4224,1024,418880,76800,1280,1792,280064,54656,704,1003584
1504,1118528,296512,171200,4160,1536,1024,336256,82880,224960,205568,912960,4160,832,331072,76544,1216,1792,192192,54976,768,911936
1505,1117888,300864,169728,4096,1600,1024,340288,83776,216512,197312,920576,4416,960,335104,75392,1216,1984,194624,55872,768,919552
1506,1118464,299840,170880,4160,1536,1088,340352,83584,217024,197120,921344,4160,896,335296,77056,1280,1792,195840,55040,640,920256
1507,1678592,299648,171840,4224,91968,419072,340096,83392,268352,247680,1430912,4352,960,334784,76672,1280,1984,191680,54336,768,1011840
1508,1117824,299392,170688,4224,1600,1024,503360,83520,54016,34240,1083584,4352,896,498304,76928,1280,1984,359232,54656,704,1082560
1509,1118016,302400,171584,4160,1664,1024,323520,83200,230464,210880,907136,4096,896,318336,76096,1216,1856,180032,54400,768,906112
1510,1118080,300736,170752,4096,1536,1024,322560,84352,233024,213504,904576,3968,832,317568,75712,1216,1856,179712,53824,704,903552
1511,1118080,299712,170304,4160,1472,1088,321792,84416,235136,215360,902720,4480,832,316544,76608,1280,1856,178240,54016,640,901632
1512,1118016,301952,171008,4224,1536,1024,321856,83392,233024,213504,904512,4352,896,316672,76096,1024,1856,177920,54016,768,903488
1513,1118528,300608,171072,4288,1664,1024,324544,84672,230656,211072,907456,4160,896,319552,75456,1344,1792,180288,54976,640,906432
1514,1117824,300288,170112,4224,1536,1024,318912,83328,238400,219008,898816,4288,832,313792,75456,1280,1856,175168,53888,448,897792
1515,1118208,299968,173376,4224,1600,960,326848,83968,227264,207488,910720,4160,896,321728,75968,1216,1792,182272,54912,832,909760
1516,1118144,301504,171840,4352,1600,71488,344896,85696,136768,116288,1001856,4160,960,339648,74816,1152,1792,201600,54272,704,930368
1517,1117632,298880,172608,4160,1728,1024,320768,84160,234304,214784,902848,4288,896,315776,75008,1280,1920,176256,54784,768,901824
1518,1118272,299840,171904,4288,1600,1024,323008,82944,233664,214208,904064,4224,896,317888,75392,1216,1920,178688,53696,640,903040
1519,1118144,296704,170880,4160,1600,1024,356608,84480,202688,182848,935296,4544,896,351552,107392,1280,1856,212480,54016,704,934272
1520,1118080,300032,171008,4224,1600,1024,305152,83008,252032,232640,885440,4160,896,300032,62272,1280,1856,161984,54016,768,884416
1521,1118208,299392,171008,4096,1600,1088,316928,84096,240000,220352,897856,4224,896,312000,70976,1280,1920,173184,54464,768,896768
1522,1678400,300032,170240,4160,1536,419136,353920,84672,344704,324736,1353664,4032,896,348736,103232,1216,1856,209792,54656,768,934528
1523,1117952,301312,171200,4224,1600,1024,356096,83840,198656,178688,939264,4288,896,350912,103040,1152,2048,211968,54336,704,938240
1524,1117824,300864,170432,4224,1664,1088,346944,84544,208064,188992,928832,4032,832,341888,103168,1344,1920,203008,53888,640,927744
1525,1118080,297728,170944,4288,1536,1088,347520,84032,210944,191616,926464,4288,960,342336,102528,1280,1856,202432,54976,768,925376
1526,1118080,299904,171072,4224,1600,1024,343488,82944,213824,194688,923392,4224,896,338432,103488,1216,1920,200448,54400,704,922368
1527,1118528,300864,171840,4224,1600,1024,346496,84352,208128,188352,930176,4224,896,341248,103296,1216,1856,202688,54400,640,929152
1528,1678272,327872,171264,4160,93376,1152,471936,83200,525312,505024,1173248,4352,960,466752,103936,1216,1920,326528,55424,704,1172096
1529,1118208,326464,172160,4224,1664,1024,357376,84224,171072,151168,967040,4480,896,352256,102976,1216,1792,212864,55232,704,966016
1530,1117888,326016,171840,4288,1600,1024,379776,83520,149824,130240,987648,4352,896,374656,125184,1152,1984,235328,54400,704,986624
1531,1118080,327936,169344,4160,1536,960,360576,83904,169664,150208,967872,4224,832,355520,102656,1408,1920,214784,55808,640,966912
1532,1118144,329024,171648,4096,1536,1088,354176,84224,172352,152704,965440,4352,896,348928,102464,1152,1856,210432,54144,640,964352
1533,1117952,325376,170944,4224,1600,1088,352704,83008,179008,159360,958592,4288,896,347712,101760,1280,1728,207872,54848,832,957504
1534,1118336,328256,168576,4096,1728,1024,353664,82816,178176,158464,959872,4096,768,348544,103040,1280,1920,209024,55040,640,958848
1535,1118080,328960,172352,4224,1664,1024,350144,84736,174976,155456,962624,4160,896,344960,101568,1344,1984,206400,53952,704,961600
1536,1678656,327104,169408,4160,1664,416128,348416,84224,327552,307712,1370944,4160,960,343424,102400,1280,1856,203776,55936,576,954816
1537,1117888,328960,171200,4288,1536,960,351424,83648,175872,156096,961792,4416,896,346176,100224,1344,1856,206336,55040,576,960832
1538,1117888,328960,170432,4160,1536,1024,255936,84480,271360,252160,865728,3968,896,250880,1280,1344,1856,112640,54784,704,864704
1539,1118144,326144,171328,4288,1664,1024,247104,83712,282880,263360,854784,4416,896,242112,1600,1344,1856,103232,54848,768,853760
1540,1678208,312576,172928,4224,2112,1088,617408,108352,459520,439872,1238336,87168,896,612352,26176,1152,1856,360256,63616,768,1237248
1541,2238784,329472,170880,4160,2688,72768,1029056,98112,531648,511936,1726848,249280,832,1024064,896,1344,520192,86272,63104,640,1654080
1542,1118144,331008,179136,4160,2624,1024,256320,108224,235648,216000,902144,4416,896,251072,768,1472,1792,61120,75456,832,901120
1543,1117696,330112,180480,4288,2752,960,234624,101376,263104,243584,874112,4160,896,229440,896,1280,1920,61184,68672,704,873152
1544,1118400,330624,179840,4224,2688,1024,266048,102272,231680,212032,906368,4224,832,260992,832,1152,1856,84736,76288,704,905344
1545,1118016,329344,175232,4224,2816,1088,282432,95168,227712,208064,909952,4096,896,277440,1024,1216,1856,105024,72896,512,908864
1546,1118272,327104,178496,4160,2688,72320,262848,97856,172800,153024,965248,4224,896,257856,896,1280,1856,103040,56320,576,892928
1547,1118208,327104,178624,4288,2688,1088,268352,96256,239808,219968,898240,4096,832,263296,1600,1152,1856,108544,56448,576,897152
1548,1117760,324224,180992,4160,129536,960,271616,96576,109696,89984,1027776,4352,960,266560,1536,1088,1920,115008,57536,576,1026816
1549,1678208,326848,172416,4160,2688,418688,448768,96320,208320,188480,1489728,4160,960,443584,99520,1216,1728,302144,55424,640,1071040
1550,1117696,327936,170944,4096,2688,1088,252032,96640,262272,242880,874816,4032,832,246720,1216,1280,1920,104704,56768,704,873728
1551,1118336,326848,171840,4224,2688,1088,250176,84544,276928,257408,860928,4224,896,245056,1536,1408,1984,103680,55168,768,859840
1552,1118080,328000,174336,4224,2688,1024,299328,84096,224384,205056,913024,4288,960,294144,26560,1216,1920,133632,55552,704,912000
1553,1118080,324416,179712,4096,2560,1088,261184,84800,260224,240896,877184,4096,896,255872,896,1344,1792,103488,55744,704,876096
1554,1118400,325184,177984,4224,2752,1088,260864,84800,261504,241472,876928,4160,960,255616,1088,1280,1728,103808,54976,768,875840
1555,1118016,298240,178112,4032,2688,1088,353152,84800,195904,176128,941888,4160,832,348096,960,1280,1856,194368,55616,640,940800
1556,1118400,298816,179456,4096,2624,1088,340992,84544,206784,187328,931072,4032,832,335936,1152,1216,1920,181824,55616,576,929984
1557,1117632,299008,176832,4096,2688,1088,373760,84224,175936,156800,960832,4288,896,368576,1600,1216,1920,215616,55680,576,959744
1558,1118208,296704,177536,4096,2752,1088,324928,95168,215936,196480,921728,4224,832,319872,49088,1280,1856,150272,69824,704,920640
1559,1118272,299904,172480,4096,2816,960,249216,93312,295488,275712,842560,4416,832,244096,704,1344,1792,102592,56000,640,841600
1560,1678464,300224,172544,4160,2752,72384,948352,114624,63424,43520,1634944,320768,960,943168,960,1152,136576,324032,79232,640,1562560
1561,1117760,298560,172224,4160,2944,1024,208256,113216,317376,297984,819776,5056,960,203008,1280,1408,1600,8640,69184,704,818752
1562,1118272,300288,170752,4160,2944,1088,172928,113536,352576,333056,785216,5056,960,167680,1344,1216,1728,7936,67456,704,784128
1563,1117952,297600,171776,4224,4800,1024,200704,118848,318976,299008,818944,5248,1024,195584,20416,1088,1664,28096,67456,832,817920
1564,1678528,295424,170304,4096,4992,420544,170944,119744,492480,472768,1205760,5248,896,165824,1152,1216,1600,7872,68800,704,785216
1565,1117952,295168,171072,4288,4160,1088,248576,119808,273792,254592,863360,5376,1024,243456,1344,1280,1728,59968,82688,768,862272
1566,1118016,298368,171392,4224,2880,1088,354240,115392,170432,151168,966848,5248,896,349248,51840,1344,1856,163648,94848,768,965760
1567,1118144,297088,171392,4160,2816,1024,325632,112064,203968,184256,933888,4992,896,320640,22848,1280,1920,136576,94144,640,932864
1568,1118208,300288,170176,4160,2816,1024,353152,111424,175168,155584,962624,5120,960,348032,52480,1344,1984,163904,94848,704,961600
1569,1118208,298560,171264,4160,131712,1024,298688,95168,117632,97600,1020608,5056,896,293376,1088,1216,2048,108096,94848,640,1019584
1570,1118144,297856,172480,4224,2816,1024,293312,95424,251008,231424,886720,4992,896,288064,1152,1280,2112,107584,93888,640,885696
1571,1117888,297472,173056,4160,2944,1024,297600,96704,244928,225536,892352,5120,896,292672,1856,1344,1984,110400,95936,640,891328
1572,1118144,299840,173056,4224,5056,1024,368064,103488,163392,143936,974208,5120,896,362816,21120,1280,1856,177344,98816,640,973184
1573,1118336,297280,171712,4224,5120,1024,299392,105792,233792,214016,904320,5312,832,294272,1152,1280,1856,111680,94912,576,903296
1574,1118080,298112,170944,4160,2816,1024,300480,103168,237376,217600,900480,5184,960,295232,1152,1344,1920,113472,94016,768,899456
1575,1117888,297984,171072,4160,2752,1088,302272,97472,241088,221952,895936,5184,896,297152,1664,1088,1856,113536,95424,832,894848
1576,1118784,299520,173184,4160,2816,72832,260032,99840,206400,186112,932672,4032,896,255040,2688,1280,1856,111168,58432,640,859840
1577,1117120,300352,172864,4160,2944,1088,335744,97664,202304,182912,934208,4480,896,330624,76672,1280,1792,188352,56448,640,933120
1578,1678656,300864,173952,4224,5120,1024,476800,179968,536704,517120,1161536,4416,832,471744,71424,1344,1920,175680,195200,832,1160512
1579,1678656,302848,172288,4224,4992,419456,343488,180352,251008,230656,1448000,4864,896,338496,70784,1344,1984,176128,54848,512,1028544
1580,1117952,302784,172608,4224,4032,1088,344192,179968,109056,89152,1028800,4608,832,339200,69696,1408,1856,175424,55232,768,1027712
1581,1117888,301440,172480,4224,2944,1024,342080,179520,114176,94912,1022976,4608,896,336896,69120,1344,1920,175680,54336,896,1021952
1582,1118144,297664,172800,4160,4992,1024,345664,179392,112448,92928,1025216,4736,832,340544,69568,1216,1856,178048,55552,640,1024192
1583,1678592,301696,173312,4224,5184,1088,522496,180672,489920,470144,1208448,4608,960,517312,71040,1344,1792,355008,55104,640,1207360
1584,1118016,301632,170496,4288,3712,1024,336320,109248,191296,171456,946560,4416,896,331200,72064,1344,2048,173184,55552,640,945536
1585,1118080,301824,172224,4160,4992,1024,293888,109888,230080,210368,907712,4672,896,288832,35968,1280,2048,139200,55232,704,906688
1586,1118208,298560,172224,4160,4032,1024,291648,110656,235904,216448,901760,4736,896,286656,36288,1472,1920,137152,54528,704,900736
