frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1043,1117376,307968,172608,4160,1536,1152,313536,84032,232384,213376,904000,4480,1088,307968,42048,1088,1920,146752,78912,512,902848
1044,2238400,305088,175936,4288,132416,1152,1065664,102144,451712,432128,1806272,4288,1088,1060032,39552,1408,1984,218496,757824,512,1805120
1045,1117568,308992,173504,4096,2944,1088,331200,100352,195392,175872,941696,4544,1088,325632,72704,1152,2048,183744,56000,512,940608
1046,1118144,308480,171264,4352,3072,21760,336832,94784,177600,157632,960512,4608,1024,331264,72384,1344,1984,188672,56640,640,938752
1047,1117376,308096,173696,4224,2944,1088,343168,93248,190912,171072,946304,4096,960,337600,72384,1280,2048,198272,55232,512,945216
1048,1117440,307648,172416,4288,2880,1024,340032,83840,205312,185728,931712,4096,1024,334592,72576,1536,1792,196288,54528,512,930688
1049,1117632,309120,172672,4352,2816,1088,481664,83136,62784,43456,1074176,4416,1024,475968,89664,1216,1984,338176,55360,576,1073088
1050,1117440,308224,173952,4352,2944,1088,284928,83584,258368,239296,878144,4224,1088,279424,38720,1152,1984,141504,55872,704,877056
1051,1117824,308992,174336,4224,2944,1152,291456,82624,252096,232320,885504,4672,1024,285824,38976,1216,1984,147776,55296,576,884352
1052,1117696,306624,174272,4288,2944,1088,291392,83840,253248,233344,884352,4224,1024,286016,39360,1344,2048,147712,56256,640,883264
1053,1117376,304448,171072,4224,2880,1088,296896,83584,253184,233600,883776,4416,1024,291520,38848,1280,1920,153664,55296,704,882688
1054,1117440,309376,172608,4160,2880,1152,296832,83456,246976,227456,889984,4992,1088,291328,39424,1152,1984,152256,56256,512,888832
1055,1117184,307840,173760,4352,2944,1088,296768,83136,247296,228288,888896,4736,1024,291200,39360,1280,2048,152768,55360,704,887808
1056,1118016,307072,172928,4352,2880,1152,297536,82752,249344,229440,888576,4672,960,292096,38848,1344,1920,154496,54848,640,887424
1057,1117504,305920,173504,4160,2944,1088,386944,84096,158848,139200,978304,4736,1088,381376,140224,1216,1984,244416,54464,704,977216
1058,1117312,309120,174272,4224,2880,1088,398400,83008,144320,124928,992384,4544,1088,393024,140672,1152,2048,254912,55488,512,991296
1059,1117568,308992,172416,4224,4160,1088,393728,84160,148800,129472,988096,4608,1024,388288,141248,1280,1920,251200,54784,576,987008
1060,1117504,308928,173568,4160,5312,1088,394752,83264,146432,126592,990912,4544,1088,389184,140672,1152,1920,252096,55360,768,989824
1061,1117824,310528,173696,4224,5632,21952,450816,84800,66176,45824,1072000,4544,960,445504,141568,1280,2112,307008,55872,704,1050048
1062,1117056,308928,173952,4224,3968,1088,464000,84288,76608,56960,1060096,4672,1024,458368,140672,1280,2112,320512,54912,704,1059008
1063,1117504,308288,174272,4352,2688,1088,401920,83968,140928,121536,995968,4928,1024,396416,138240,1280,1920,257920,55232,576,994880
1064,1678080,309184,173056,4352,2752,1088,590336,83200,514112,494400,1183680,4864,1088,584832,141376,1024,1984,445440,56384,640,1182592
1065,1117504,307840,171840,4224,93824,1088,399296,83392,56000,36352,1081152,4800,1088,393792,139712,1216,2048,253504,56320,640,1080064
1066,1117504,306112,173696,4288,2688,1024,393984,83328,152384,132864,984640,4736,960,388736,139520,1280,2048,250944,55616,576,983616
1067,1678272,307584,173888,4160,2752,74752,518720,85632,510784,490752,1187520,4672,1088,513152,138048,1280,1984,375872,55104,576,1112768
1068,1117248,307712,172096,4288,2752,1024,326848,82944,219584,200000,917248,4800,1024,321536,85696,1408,1920,183488,55936,576,916224
1069,1117696,307776,172928,4224,2688,1152,278656,83456,266816,247040,870656,4672,960,273152,36224,1280,2048,135744,54336,512,869504
1070,1117312,309376,172672,4224,2688,1088,278272,84928,264064,244544,872768,4416,1088,272576,36160,1344,2112,135808,54272,704,871680
1071,1117568,308352,173312,4288,2752,1152,288000,84032,255680,235968,881600,4480,1024,282560,36544,1216,2112,145984,54272,640,880448
1072,1117568,307776,172416,4352,2752,1088,286208,83584,259392,239616,877952,4864,960,280832,35840,1024,1984,144000,54272,640,876864
1073,1117888,307584,174208,4160,2624,1088,289152,83200,255872,236096,881792,4480,960,283776,35520,1216,2048,144320,56384,704,880704
1074,1117504,306112,174272,4224,2624,1152,285056,84736,259328,239552,877952,4928,1024,279616,35008,1216,2176,142272,54144,576,876800
1075,1117504,308288,171776,4288,2752,1152,280192,84224,264832,245184,872320,4544,1024,274624,35200,1152,1984,137216,54976,704,871168
1076,1117952,308096,174976,4224,2624,22080,280640,84032,241280,221376,896576,4800,1088,275072,35200,1280,1984,137024,55040,640,874496
1077,1117888,306304,174016,4288,2688,1152,287104,83072,259264,238976,878912,4864,1088,281344,35648,1280,1984,143232,55488,704,877760
1078,1117056,307968,172032,4224,2816,1088,292160,83200,253568,233792,883264,4608,1088,286656,35328,1280,2112,148352,55488,576,882176
1079,1117312,307584,173632,4224,2688,1088,370176,83968,173952,154304,963008,4352,1088,364736,35456,1280,1920,225984,56192,576,961920
1080,1117760,307712,173120,4160,2560,1152,407552,83392,138112,118336,999424,4544,1024,402112,36416,1152,2048,261760,57664,640,998272
1081,1117504,306112,173696,4224,2752,1088,354176,95296,180160,160640,956864,4480,1088,348544,86656,1216,1984,196864,69632,768,955776
1082,1117824,308736,174464,4160,2752,1152,291968,93376,241216,221184,896640,4928,1088,286528,35840,1472,1984,146752,56064,512,895488
1083,1677568,304896,174528,4160,2816,1152,647744,104832,437440,417728,1259840,119168,1024,641984,34688,1344,1920,364160,79040,448,1258688
1084,1678272,308608,174208,4224,3008,74816,920576,112384,80448,60224,1618048,482880,1088,915264,35776,1216,106624,148672,95232,640,1543232
1085,1116992,314816,173504,4224,5056,1088,226240,116160,275904,256832,860160,5568,1088,220864,31040,1216,1792,40320,66944,704,859072
1086,1117760,311040,171776,4352,132736,1088,202688,114048,180032,160128,957632,5440,1024,197056,31232,1216,1920,40000,66240,768,956544
1087,1117440,308992,174400,4288,2880,1024,201408,120704,303744,284416,833024,5696,1024,195904,31232,1216,1984,39872,66432,768,832000
1088,1117568,305728,173440,4160,2816,1152,198720,122112,309440,289920,827648,5568,1088,193344,30912,1088,1856,40064,66048,832,826496
1089,1117504,306624,175040,4160,2816,1088,272320,119616,235840,216320,901184,5504,1024,267008,31168,1216,1920,96896,81280,512,900096
1090,1118080,309824,174016,4224,2816,22144,343424,115904,145728,125632,992448,6016,1024,337856,36352,1152,2048,153536,94592,704,970304
1091,1117056,304064,175808,4224,2752,1088,389632,111488,128000,108416,1008640,5504,1024,384192,88512,1280,1984,201152,94976,576,1007552
1092,1117760,305344,173824,4224,2752,1024,337280,111744,181568,161792,955968,5376,1088,331648,35776,1216,2048,151168,93248,640,954944
1093,1117376,305408,174272,4288,2752,1088,336000,96192,197376,177792,939584,5696,960,330624,36096,1216,1984,147136,95360,576,938496
1094,1117440,304704,174464,4160,2752,1088,333184,97344,199744,180480,936960,5696,1024,327808,36352,1152,2112,147136,95808,512,935872
1095,1117632,303872,173824,4352,2816,1088,384704,103680,143296,123840,993792,5888,1024,378944,36288,1216,1984,194816,99328,576,992704
1096,1117696,307264,173312,4160,2880,1088,337216,104384,187392,167744,949952,5824,1024,331776,36480,1088,2112,151424,94144,704,948864
1097,1678272,306048,173952,4160,3008,74176,563200,179584,374144,353728,1324544,5504,1152,557824,36544,1280,1984,154048,317632,768,1250368
1098,1117120,305664,175360,4352,3008,1024,338112,179200,110400,90944,1026176,5888,1088,332544,23552,1216,2112,127488,95872,576,1025152
1099,1117440,308672,174720,4224,3072,1088,272832,179008,173824,154432,963008,4736,960,267392,1536,1024,1984,107712,56384,640,961920
1100,1117888,311040,175616,4224,3008,1152,378432,179776,64640,44864,1073024,4928,1024,372992,105472,1216,1984,212288,56384,576,1071872
1101,1117632,307712,174208,4160,5376,1088,373120,179200,72768,52992,1064640,4800,1024,367744,105600,1344,2048,208128,55232,704,1063552
1102,1117504,307648,172864,4224,5504,1088,375168,179392,71616,51840,1065664,4736,1024,369600,105344,1280,1920,208832,56256,640,1064576
1103,1117312,310656,174592,4352,4672,1152,374784,111040,136064,116480,1000832,4992,1088,369216,105344,1280,2112,205440,56832,512,999680
1104,1117440,311168,173248,4224,2752,1088,361792,111488,151680,131648,985792,4864,1088,356288,107712,1216,1728,208768,56064,576,984704
1105,1117952,308032,174720,4352,2816,21888,389504,110464,106176,86208,1031744,4672,1024,383936,128576,1216,1984,236736,55872,640,1009856
1106,1677632,309248,174208,4288,2816,1088,550528,112256,523200,503680,1173952,4992,1088,545088,105536,1280,2112,397120,56128,576,1172864
1107,1117440,308736,174528,4160,131328,1152,365440,110080,22016,2304,1115136,4800,1024,359808,106432,1216,2112,211648,56384,640,1113984
1108,1117440,310016,174080,4288,2752,1088,368192,111424,145600,126208,991232,4608,960,362816,106752,1408,2048,216512,55552,640,990144
1109,1117696,306880,174464,4160,3840,1088,360192,111744,155328,135616,982080,4864,1024,355008,106624,1216,2048,207680,56640,704,980992
1110,1117696,312640,176256,4224,4800,1088,453760,104448,60480,40320,1077376,4736,1088,448320,107776,1536,2048,299008,57344,640,1076288
1111,1117248,310784,176384,4160,3840,1088,367104,103488,150400,130432,986816,4480,1024,361792,107136,1152,2176,215552,56320,512,985728
1112,1117760,311488,174464,4224,2624,1088,369088,83392,171392,151616,966144,4416,1088,363456,108864,1344,1920,214592,56832,640,965056
1113,1117184,309632,172992,4160,2688,1088,390976,84608,151040,131648,985536,4672,1088,385408,132032,1216,2112,245952,56384,640,984448
1114,1117440,312512,172800,4160,2752,1088,410304,84928,128896,109632,1007808,4608,1024,404672,68992,1024,1984,265088,57600,512,1006720
1115,1118016,309888,174528,4160,2688,1088,287104,84352,254208,234560,883456,4672,1152,281344,31616,1344,2112,141696,56896,640,882368
1116,1117376,312000,173120,4096,2624,1088,283200,84992,256256,236800,880576,4352,1088,277568,31168,1408,1920,139136,56000,512,879488
1117,1117376,312704,172416,4096,2688,1152,285824,84608,253888,235008,882368,4480,1024,280384,30848,1216,2112,141440,56320,576,881216
1118,1117824,304960,174592,4224,2688,1088,391488,95680,143104,123648,994176,90816,1024,386048,31296,1216,1984,142784,73792,768,993088
1119,1678208,310208,173184,4224,2816,74112,628160,124096,361408,340992,1337216,211584,1024,622528,30720,1344,133760,91200,67968,704,1263104
1120,1116992,312320,172928,4160,2624,22144,196160,122816,283840,263936,853056,4864,960,190720,30784,1152,1792,38656,57664,576,830912
1121,1117440,310848,174656,4096,2624,1088,198208,129728,296192,277120,840320,4928,1024,192640,30656,1280,2048,38208,58688,512,839232
1122,1117952,312704,174464,4160,2752,1088,285440,130560,206784,186880,931072,4672,960,280256,54336,1280,1920,119040,68288,640,929984
1123,1117632,311552,172800,4352,2688,1152,305472,129472,190144,170496,947136,4608,1088,299968,31040,1216,1984,146688,56128,640,945984
1124,1117376,310784,173312,4352,2688,1088,294592,125376,205184,185664,931712,4224,1152,289024,30336,1216,1984,141696,55808,576,930624
1125,1117760,310976,174016,4224,2624,1152,323136,119680,181952,162368,955392,6336,1024,317888,29888,1152,1984,148992,77632,640,954240
1126,1117376,312320,173760,4160,2624,1088,296704,120640,206080,186880,930496,5632,1024,291072,29888,1280,2112,136768,66368,576,929408
1127,1118016,309824,173888,4224,2688,74368,281600,123776,147648,127680,990336,4480,1024,276224,29824,1280,1792,134080,55168,576,915968
1128,1117568,315776,174080,4224,2624,1088,287424,104384,227968,208640,908928,4608,960,281920,30016,1280,2048,139712,55040,576,907840
1129,1117696,310528,174336,4352,129792,1088,294656,103616,99328,79552,1038144,4672,1088,289088,39424,1088,2048,148352,54976,576,1037056
1130,1117760,311424,173312,4352,2752,1088,330496,104128,190208,170048,947712,4608,1024,325056,64256,1216,2048,184896,55360,512,946624
1131,1117504,310400,174400,4224,2688,1152,292736,104576,227328,208192,909312,4928,1024,287360,38208,1216,2048,146496,55744,576,908160
1132,1117696,312064,174208,4160,2688,1088,293120,103808,226560,207360,910336,4480,1024,287488,38336,1152,2048,147520,55872,640,909248
1133,1117696,311488,175168,4352,2688,1152,300736,84352,237760,218112,899584,4672,960,295296,38656,1216,2112,152512,56896,640,898432
1134,1677760,310208,174400,4288,2944,1152,464576,171392,548800,529216,1148544,4928,960,459072,38784,1216,1856,141568,221120,576,1147392
1135,1117888,310336,175744,4160,2880,22016,305088,172800,124864,104640,1013248,4864,1024,299712,38080,1344,2112,140160,56448,576,991232
1136,1117312,309632,174720,4160,2816,1024,310208,172544,142208,122944,994368,4864,1024,304768,38272,1088,1984,144832,56128,576,993344
1137,1118208,310848,175104,4224,2880,1088,307200,172800,144064,124096,994112,4800,1024,301696,38208,1216,1920,144192,55168,576,993024
1138,1677632,335360,174720,4288,5568,1152,441856,172544,542144,522112,1155520,4672,1024,436224,37888,1344,2176,276864,56768,512,1154368
1139,1117312,334720,173184,4288,5632,1152,306688,171904,119744,99840,1017472,4928,1024,301312,38720,1344,2112,141184,56512,576,1016320
1140,1117632,335936,174272,4352,1600,1088,337792,104384,158208,138368,979264,4736,1024,332544,74112,1344,1920,178048,55680,576,978176
1141,1117376,336768,174656,4224,1600,1152,341568,104448,152960,133696,983680,4864,1088,336000,78720,1280,1984,188160,56128,640,982528
1142,1117376,336512,175424,4224,1600,1088,338176,105088,155264,135680,981696,4672,1024,332736,79168,1280,2112,186752,55552,576,980608
1143,1117632,334656,177856,4352,1536,1152,359936,105920,132224,112704,1004928,4672,1024,354496,80128,1216,1984,187520,56128,640,1003776
1144,1117760,339584,180992,4224,1600,1024,354624,105600,130112,110144,1007616,4800,1024,349056,75712,1344,1984,190400,55616,576,1006592
1145,1117696,337472,180032,4288,1664,1152,355520,104320,133248,113600,1004096,4544,1024,350080,80384,1152,1984,191040,55808,576,1002944
1146,1117056,336768,181632,4160,1664,1152,347520,103488,140672,121280,995776,4672,1088,342272,75200,1280,1920,181376,56320,640,994624
1147,1677632,337728,180672,4160,2624,1088,607040,111040,433280,413760,1263872,4416,1088,601408,77312,1344,2048,427072,68352,576,1262784
1148,1117760,339072,179136,4224,2752,1152,354496,104064,132864,113472,1004288,4544,1024,349120,81280,1216,2048,186560,56000,640,1003136
1149,1678144,336192,180032,4160,130496,22016,358016,97408,549824,529152,1148992,4608,1024,352448,76544,1152,2048,189184,59136,576,1126976
1150,1677440,328128,174912,4096,2752,1152,574656,122688,469056,449472,1227968,5440,960,569472,75456,1344,1792,397056,65216,576,1226816
1151,1117888,338176,174656,4160,2752,1088,386112,120064,90880,71296,1046592,6912,1088,380544,79488,1344,1984,197888,55936,576,1045504
1152,1117440,334592,174656,4160,2880,1088,383360,126336,90368,71104,1046336,6976,1088,377984,77952,1408,1984,188864,61952,640,1045248
1153,1117696,336896,175680,4352,2816,1088,375680,118592,102592,83072,1034624,6720,1088,370240,79104,1280,2048,187840,56320,640,1033536
1154,1117824,334528,182912,4224,2688,1088,402752,120000,69632,49472,1068352,6784,960,397376,78656,1408,1984,188672,55168,576,1067264
1155,1117184,335104,181568,4224,2752,1216,386880,104512,100928,81600,1035584,6848,1088,381312,78656,1216,1920,187968,54976,576,1034368
1156,1677632,335680,180416,4160,2880,1088,468736,105472,579200,559360,1118272,86656,1024,463360,77696,1024,1984,189184,56384,576,1117184
1157,1678464,332736,178880,4352,2816,76224,545280,107072,431104,410752,1267712,166336,1024,540096,74816,1280,1920,184832,55424,576,1191488
1158,1677632,334912,181312,4224,2752,1088,547008,105088,501248,481280,1196352,163776,960,541504,74368,1344,2048,190400,55104,640,1195264
1159,1677440,335104,180736,4224,2944,1152,552576,107008,493696,474112,1203328,165440,1088,547008,75840,1216,2048,195392,54592,512,1202176
1160,1677696,330560,179072,4160,4992,1024,549696,106048,502144,482304,1195392,169280,1088,544256,75968,1344,2176,187264,60928,640,1194368
1161,1117504,340608,175360,4288,3904,21952,378688,94592,98112,77952,1039552,7296,1088,373248,76096,1216,2048,187008,61248,576,1017600
1162,1117568,337472,175104,4288,2624,1024,379392,92864,124800,104832,1012736,7040,1024,374144,77376,1152,1984,190848,61568,640,1011712
1163,1117312,339328,173248,4160,2752,960,378432,94336,124096,105024,1012288,6976,1024,372864,77184,1152,2112,189120,60544,512,1011328
1164,1117696,334144,173696,4224,2688,1088,469888,93440,38528,18560,1099136,7040,1024,464512,78976,1408,2048,281152,60160,512,1098048
1165,1117696,309248,175744,4288,2752,1088,501760,93696,29120,9664,1108032,7040,1088,496320,77952,1216,1984,316480,56704,640,1106944
1166,1117760,309248,174400,4160,2688,1088,362752,95168,168256,148608,969152,6656,960,357184,78976,1344,2112,177792,56128,640,968064
1167,1117568,309888,173120,4288,2624,1088,368640,94144,163776,144064,973504,7424,1024,363200,79616,1344,2112,182080,56896,704,972416
1168,1117056,309056,174976,4160,131200,1152,371200,93504,31808,12416,1104640,6912,1024,365568,81664,1280,1984,185280,57152,576,1103488
1169,1117632,310592,173376,4160,2688,1088,363456,93824,168448,149120,968512,7296,1152,358016,76992,1280,2048,179968,55168,576,967424
