frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
645,1118144,304256,180352,4224,2688,960,306688,101632,217344,197760,920384,4288,1024,301312,33856,1216,2048,124544,76992,704,919424
646,1118080,304512,179712,4160,2624,1152,303424,101312,221184,201344,916736,4288,960,298112,34176,1408,1792,122944,76672,768,915584
647,1118592,302144,178112,4160,2688,69504,305920,104896,151168,131264,987328,4096,1088,300480,34624,1216,1792,123840,77312,704,917824
648,1117696,304192,170880,4352,2752,1024,294848,92672,246976,227456,890240,4224,1088,289408,35712,1280,1856,127104,76416,704,889216
649,1118400,303488,170752,4224,2688,1024,407488,81024,147712,127872,990528,4032,1024,402048,37184,1216,1984,240448,77056,640,989504
650,1118272,300224,172032,4160,4928,1024,318336,82112,235456,215360,902912,4160,896,312832,52160,1280,1856,152768,76800,704,901888
651,1678592,301248,173952,4288,2688,1152,545280,100544,549440,529472,1149120,4224,960,539776,68736,1344,1792,352192,100736,768,1147968
652,1117952,301760,172480,3968,2752,960,342144,100352,193536,173568,944384,4032,896,336576,66048,1472,1920,160384,89856,768,943424
653,1678848,303808,170560,4160,2624,413632,347648,101376,335040,314688,1364160,4096,960,341952,66816,1344,1792,159168,95872,768,950528
654,1117824,300864,173440,4224,2752,1152,349760,101760,183872,164352,953472,3968,1024,344192,67904,1152,1728,161024,97280,768,952320
655,1118144,302528,171648,4288,2752,1088,347520,105856,182464,162944,955200,4224,1024,342144,64896,1216,1920,162240,93376,704,954112
656,1118208,301760,172608,4224,130112,1024,340736,102016,65728,46144,1072064,4160,1024,335168,61376,1344,1792,153216,95104,704,1071040
657,1118720,301760,172864,4160,2752,960,317056,101568,217600,197568,921152,4288,960,311808,45312,1280,1728,132736,92480,704,920192
658,1117952,302272,171200,4160,2688,1024,369664,100928,166016,146112,971840,4224,1024,364032,26624,1216,1920,185536,92160,640,970816
659,1117568,301440,172672,4288,2560,1088,302848,101760,230912,212096,905472,4032,960,297472,26624,1344,1920,121728,90048,768,904384
660,1118656,303296,172864,4224,2752,1024,319808,101824,212864,193152,925504,4096,896,314368,44864,1216,1856,138240,90176,704,924480
661,1118400,299584,172992,4160,2688,960,495616,101440,40960,21504,1096896,177536,1024,490112,26880,1344,1920,121856,108544,704,1095936
662,1678656,305088,173184,4224,2816,70720,966720,117376,38528,18496,1660160,144512,960,961152,26688,1280,511872,121216,101248,768,1589440
663,1118080,306624,172160,4288,2816,1088,215680,118528,296896,277120,840960,5120,960,210176,26304,1152,1664,33984,62656,640,839872
664,1118528,303552,172672,4224,5120,1024,210752,120896,300288,280192,838336,4864,1024,205184,44544,1088,1728,52032,62144,704,837312
665,1117824,303808,173184,4224,5056,1088,302336,117504,210624,190656,927168,4544,1024,296896,26368,1344,1792,123264,81920,768,926080
666,1678528,301056,172224,4224,2752,1024,616640,106176,474432,454656,1223872,187264,896,611264,26624,1280,1920,257088,82496,704,1222848
667,1678656,303936,171840,4224,2752,411200,287232,107200,390272,369920,1308736,4096,960,281984,26560,1216,1920,130240,64256,704,897536
668,1678016,305856,172928,4160,2880,1088,518528,121600,550976,531072,1146944,4480,1024,512960,65728,1280,1856,170368,251072,768,1145856
669,1118336,307392,172224,4224,5120,1024,298944,117376,212032,192192,926144,4480,1024,293568,48704,1216,1920,148288,55552,704,925120
670,1118208,304832,171840,4224,4096,1152,283584,118144,230336,210176,908032,4160,1024,278016,31936,1280,1856,134016,55680,704,906880
671,1118144,305280,171264,4224,5056,1024,288576,100992,241728,221632,896512,4032,1088,283008,33280,1344,1856,137472,56384,704,895488
672,1118144,305920,171392,4224,5184,960,285184,101568,243712,224000,894144,4288,1024,279744,33728,1280,1792,136832,56064,640,893184
673,1118080,305792,172736,4288,4096,1024,283200,101696,245248,225664,892416,4352,896,277824,33600,1408,1792,134528,56320,768,891392
674,1118336,305920,174144,4352,2688,1088,287616,101376,241152,221312,897024,4032,1088,282240,33664,1344,1728,139776,56256,512,895936
675,1118400,304192,173056,4224,2688,1088,290048,101760,241344,221504,896896,4288,1024,284736,33600,1152,1792,142144,55936,704,895808
676,1118208,306304,171136,4160,131328,1024,337664,102080,64512,44480,1073728,4224,1088,332096,33920,1216,1856,189632,56512,640,1072704
677,1118592,304384,176768,4288,2752,70336,308992,104896,146176,125696,992896,4224,1152,303168,33216,1280,1984,126080,56640,640,922560
678,1117952,306496,182272,4160,2688,1024,291008,101312,228992,209536,908416,4288,1088,285632,34368,1216,1984,131264,56192,640,907392
679,1118080,305280,184448,4160,2688,960,289152,101120,230272,210560,907520,4096,960,283840,34304,1280,1792,130304,56320,640,906560
680,1117952,303424,182784,4096,2624,1152,290560,101696,231616,212160,905792,4032,960,284928,34304,1280,1920,130944,55808,640,904640
681,1678784,305408,183424,4224,2688,412416,356416,101056,313152,293056,1385728,4288,1024,350912,35072,1280,1856,195840,56768,704,973312
682,1117632,304000,184064,4160,2688,1088,462912,101696,57024,37312,1080320,4032,1024,457344,65408,1216,1792,284352,73472,704,1079232
683,1118080,305664,184832,4096,2944,1088,344896,101120,173440,153920,964160,3968,1024,339520,63680,1344,1792,162240,75136,704,963072
684,1118528,304576,183616,4224,2816,1024,329856,101568,190848,171072,947456,3968,1024,324480,51520,1408,1792,149952,75584,832,946432
685,1118272,301696,184512,4224,2816,1024,303104,101760,219136,199744,918528,4160,1024,297728,33920,1280,1728,127168,72576,832,917504
686,1118144,303168,184640,4160,2752,1088,385216,101696,135424,115840,1002304,3968,960,379776,34752,1280,1792,208384,72192,768,1001216
687,1118400,306432,183744,4224,2944,1088,321792,101120,197056,177152,941248,4096,1152,316160,54080,1152,1792,154560,62912,704,940160
688,1678528,305664,184960,4096,2944,70080,838592,117504,154688,134464,1544064,44032,960,833216,33728,1216,485376,135872,72832,576,1473984
689,1118144,306944,183040,4288,3008,960,230080,120768,269056,249088,869056,4544,1024,224640,29888,1088,1728,38016,61696,704,868096
690,1118016,306112,185024,4224,2880,960,311424,120768,186624,166848,951168,4736,1024,306048,48576,1152,1728,56576,63296,640,950208
691,1118336,304320,177472,4288,2752,1088,317696,126464,184256,164288,954048,4992,896,312320,31872,1216,1792,129280,81024,832,952960
692,1118144,304448,179904,4160,2944,1088,324096,126528,174976,155520,962624,4736,960,318912,33536,1344,1920,135424,81344,768,961536
693,1678144,298752,178240,4352,2944,1024,489984,126400,576448,556224,1121920,88640,1024,484416,33728,1024,1856,216512,81856,704,1120896
694,1117952,304640,176640,4224,5312,1088,420864,122752,82432,62976,1054976,103616,896,415552,34112,1216,2112,141248,72768,768,1053888
695,1678720,304768,176128,4160,5952,416064,304704,118720,348224,328512,1350208,4160,1024,299136,34688,1472,1856,134272,63424,704,934144
696,1118272,304512,176640,4160,130368,1024,324224,118784,58560,38336,1079936,4032,1088,318400,54272,1216,1920,155072,63488,768,1078912
697,1118208,305024,174592,4288,2880,1088,304512,81344,244480,224320,893888,4096,1088,299136,33600,1344,1920,134976,62976,704,892800
698,1118016,305280,177536,4224,2688,1024,291136,81856,254272,234368,883648,4032,960,285696,33984,1280,1856,127104,63296,704,882624
699,1117888,305024,180096,4224,5184,1024,296448,81088,244800,225728,892160,4352,960,291072,34560,1280,1920,131136,64576,640,891136
700,1118336,307968,177600,4352,4096,1024,313472,81536,228288,208512,909824,4096,1024,308096,52224,1152,1728,149952,62848,704,908800
701,1118144,304832,176960,4288,2752,1088,333952,81600,212672,192960,925184,3968,960,328512,69056,1216,1792,170752,63168,768,924096
702,1118208,305664,177408,4224,2560,1024,338624,80896,207808,187840,930368,3904,1024,333312,72896,1152,1984,174528,63680,576,929344
703,1118272,301440,175296,4288,2816,1024,333504,80320,219584,199680,918592,4160,1024,328128,70528,1216,1920,169536,62784,640,917568
704,1118080,305728,176704,4224,2688,960,340800,81920,205056,185216,932864,4224,1024,335296,72704,1280,2048,177024,63104,576,931904
705,1118400,306432,175872,4160,2752,1216,337792,82304,207872,188032,930368,4096,1088,332160,72064,1280,1920,174784,62976,704,929152
706,1117888,306368,176448,4160,2560,1024,333888,81856,211584,191616,926272,3968,896,328512,68224,1024,1856,168320,65536,704,925248
707,1118464,303936,177664,4224,2688,70080,390144,83712,86016,66048,1052416,4160,896,384704,68352,1280,1728,225664,64832,512,982336
708,1678016,302592,177856,4288,2944,1088,617728,94912,476608,456960,1221056,4288,896,612416,51200,1216,1792,423616,87808,960,1219968
709,1679040,302848,179584,4224,2752,416448,336960,96128,340096,319680,1359360,4288,960,331648,49664,1280,1920,155968,74496,640,942912
710,1117952,304768,178752,4288,5312,1024,352512,96000,175296,155072,962880,4096,896,347136,71744,1152,1984,176320,72512,704,961856
711,1118016,304256,179072,4224,5120,1024,283776,103680,236864,216768,901248,4416,896,278400,960,1216,1920,95552,83008,768,900224
712,1118144,303744,178176,4224,3968,1152,358592,104320,163968,144256,973888,4288,1088,353024,1600,1280,1856,180288,72064,576,972736
713,1118208,304896,177856,4224,2688,1088,271808,104000,251648,231936,886272,4096,896,266304,1920,1216,2048,100096,64832,704,885184
714,1118272,304320,178688,4224,2816,1024,329088,103232,194880,174976,943296,4352,960,323584,57472,1216,1920,160000,63040,704,942272
715,1678848,307392,181120,4224,5184,71616,763264,124224,221824,201536,1477312,43968,960,757824,896,1280,463936,56704,72320,704,1405696
716,1117696,304000,179264,4224,5248,1088,180992,115968,326912,307200,810496,4800,1024,175360,832,1216,1600,8064,62720,704,809408
717,1678912,305216,178688,4160,130752,1088,446208,122176,490624,470144,1208768,4544,1024,440768,1280,1280,1792,52288,73472,768,1207680
718,1117888,302720,170304,4352,5376,1088,284672,122112,227264,207744,910144,4672,1088,279296,1856,1280,1856,101056,81408,768,909056
719,1118080,303744,173632,4160,6464,1088,355968,120128,152896,133120,984960,4864,1024,350528,60544,1280,1856,165056,82432,768,983872
720,2239040,308480,172480,4352,4224,70720,1168832,126528,383424,362880,1876160,293952,1024,1163200,896,1216,514240,154304,81216,768,1805440
721,1117760,307328,174080,4288,4288,1088,196864,122496,307328,287744,830016,4864,1024,191424,768,1088,1728,7552,78400,640,828928
722,1678784,302528,173440,4288,4288,415296,192064,129280,457600,437952,1240832,4736,1088,186624,1408,1088,1664,8256,79360,640,825536
723,1117888,306624,171840,4160,5376,1088,231232,131520,266048,246272,871616,4736,960,225664,36544,1152,1728,43648,78784,576,870528
724,1118336,305024,175232,4288,5440,1152,287232,120704,219264,199488,918848,4736,960,281856,21312,1216,1728,84352,88960,704,917696
725,1118336,303552,176128,4096,4288,1024,301888,119680,207680,187968,930368,3840,1024,296448,1024,1280,1920,109952,80960,640,929344
726,1118080,304640,178112,4096,4288,1088,295232,112960,217664,198144,919936,4096,960,289856,1216,1408,1600,98304,80256,768,918848
726,1118336,303552,175936,4224,4352,1024,295680,112576,220992,200704,917632,4160,1024,290240,1600,1216,1792,96192,80128,768,916608
727,1117888,301824,176896,4352,4416,1024,322752,113280,193344,173184,944704,4032,896,317376,38592,1216,1856,135360,80000,640,943680
728,1118272,303936,175360,4288,5504,960,362560,95808,169856,150144,968128,4032,1024,357120,75264,1152,1856,171584,79680,704,967168
729,1117888,303232,176000,4224,4352,1024,396992,95360,136704,116992,1000896,4160,960,391488,112896,1280,1856,211328,80704,704,999872
730,1118528,306112,176448,4288,4224,1088,401152,96576,128640,108736,1009792,4160,960,395840,113536,1280,1792,211968,79936,768,1008704
731,1117952,303232,177216,4288,4224,1024,404544,96704,126720,107136,1010816,4096,960,399168,114880,1216,1856,218944,80128,704,1009792
732,1118336,301952,175040,4224,5440,1152,410560,97792,122176,102720,1015616,3776,960,405248,113152,1344,1920,220672,79488,704,1014464
733,1118016,302976,176320,4352,4416,1024,405440,96448,127040,107520,1010496,4096,1024,400128,110848,1280,1920,210944,80000,768,1009472
734,1118336,303680,175680,4160,4288,1024,419648,95552,114304,95104,1023232,3968,960,414336,111296,1344,1728,217408,81024,704,1022208
735,1118208,303872,176960,4224,4352,1024,399424,96512,131840,112256,1005952,4224,1024,394112,108928,1408,1920,211392,79104,768,1004928
736,1678656,300864,177856,4288,133056,481856,411264,97728,71744,47936,1630720,3968,960,405696,105536,1216,1792,216896,80960,704,1148864
737,1117824,302208,178496,4288,4416,1024,448768,96064,82560,63232,1054592,4224,1024,443264,104128,1280,1792,258240,83584,704,1053568
738,1678784,303168,178624,4288,5376,1088,737344,95936,352960,333568,1345216,3968,1024,731968,86208,1280,1856,533440,91136,896,1344128
739,1118080,302784,176768,4224,4480,1024,350144,97088,181568,161920,956160,4224,1024,344704,60992,1344,1920,152192,90560,704,955136
740,1118144,301824,176640,4288,4480,1088,364352,96384,169088,149376,968768,4224,1024,358848,72064,1152,1792,166272,87040,768,967680
741,1118144,302400,178560,4352,5504,1024,420224,97408,108672,89024,1029120,4160,896,414656,108928,1344,1856,211712,86848,768,1028096
742,1118528,302272,178688,4224,4352,1024,361408,97664,168896,149248,969280,3968,960,356032,67520,1216,1856,163264,85056,704,968256
743,1118080,302336,176128,4224,6720,1024,377920,98176,151552,131776,986304,4352,1024,372608,67072,1280,1920,170304,88960,576,985280
744,1117952,300608,177728,4224,6720,1088,361280,97792,168512,149312,968640,4032,960,355968,67712,1344,1792,162944,85568,704,967552
745,1118080,300736,178176,4288,7232,1088,377664,98112,150784,131264,986816,3840,960,372224,66560,1280,1728,168512,87872,640,985728
746,1118208,302976,180480,4224,6976,1024,359872,97728,164928,145664,972544,3840,960,354496,66176,1152,1856,155712,89216,704,971520
747,1678720,303936,178944,4160,4160,1024,556736,108544,521216,501632,1177088,4608,1024,551168,63808,1344,1920,163328,279552,768,1176064
748,1118080,305664,175680,4288,6912,1088,368256,111488,144704,124992,993088,3904,960,362816,59712,1280,1792,171072,79040,640,992000
749,1118336,304576,178112,4224,5440,1152,355456,112448,156928,136704,981632,4160,960,349952,59392,1280,1664,163968,78272,704,980480
750,1678656,304000,175872,4288,4224,414912,387072,115840,272448,252352,1426304,4288,1024,381568,80128,1280,1664,185920,79360,640,1011392
751,1117248,302592,179136,4160,4160,1152,458496,113600,53952,34432,1082816,4288,960,452992,100544,1280,1792,249280,80832,768,1081664
752,1118784,304448,177664,4160,4160,1024,402304,114048,110976,90816,1027968,4416,896,396800,100544,1280,1792,193984,79424,576,1026944
753,1118016,304192,179840,4352,5184,960,395456,114240,113792,94272,1023744,4224,960,389952,100160,1152,2048,201024,78976,640,1022784
754,1118208,303552,176832,4288,4032,1088,347072,113472,167872,147840,970368,4480,1024,341696,59648,1280,1984,149632,79040,704,969280
755,1118144,302080,174784,4352,4160,1024,317952,101376,212416,193024,925120,4416,1024,312448,26752,1408,1664,117568,78912,768,924096
756,1118528,304320,178176,4160,131776,1024,318336,101952,78784,58496,1060032,4288,960,312768,26240,1280,1856,115904,79616,640,1059008
757,1678336,305280,177216,4160,4288,1088,937792,102912,145600,125632,1552704,4160,960,932160,27200,1280,1856,744768,78976,640,1551616
758,1117952,304640,178496,4224,5248,1088,325504,101312,197440,177664,940288,4160,896,319936,27072,1216,1856,127168,79232,640,939200
759,1118336,305536,177536,4160,4224,1088,364928,103616,157248,137600,980736,4352,1024,359360,59648,1152,1984,164928,80640,640,979648
760,1118080,306176,175808,4224,4160,1152,335936,102848,187776,168128,949952,4096,1024,330624,26304,1280,1792,136960,76800,640,948800
761,1118272,306368,178944,4288,4160,1088,352448,105088,165888,145984,972288,4032,1088,346944,26240,1408,1856,137920,76928,640,971200
762,2238464,303232,177216,4160,4288,1024,1105664,113472,529408,509568,1728896,91712,1024,1100224,35392,1280,2112,343040,552896,704,1727872
763,1118208,301696,178048,4224,6656,1088,314432,120064,192000,172032,946176,4224,1024,309056,46592,1408,1856,135808,58048,640,945088
764,1678784,301248,178240,4288,6912,414912,310784,123712,338688,318464,1360320,4480,1024,305344,32640,1280,1728,127104,57152,640,945408
765,1117888,302720,176128,4224,6848,1088,310464,123648,192768,172928,944960,4544,960,304896,32832,1280,1792,127936,58240,704,943872
766,1118784,302528,178240,4160,6656,71424,324416,128000,103360,83008,1035776,4480,1024,318848,32832,1280,1856,128384,58240,832,964352
767,1117760,302272,178560,4288,5568,1024,309440,127488,189120,169344,948416,4480,960,303872,32576,1280,1856,130688,58560,704,947392
768,1118016,301952,176640,4224,4160,1088,310976,126976,192000,172416,945600,4416,960,305536,32640,1152,1984,128704,58112,640,944512
769,1118080,301184,177408,4160,4160,1024,308928,127232,193984,174912,943168,4352,1024,303232,33216,1280,1920,126848,58240,640,942144
770,1118336,302208,176384,4224,4224,1088,324800,126720,178688,159360,958976,4288,960,319296,32576,1344,1792,128448,59264,768,957888
771,1118656,302656,177152,4224,4352,960,318784,127744,182784,162688,955968,4416,960,313344,32832,1216,1856,126976,57856,640,955008
772,1117824,303040,178944,4160,5248,1024,313024,127680,184704,164672,953152,4288,1024,307392,33984,1216,1728,130112,58816,512,952128
773,1118272,303104,176000,4288,4096,1088,305088,125760,198848,179328,938944,4224,1024,299520,33472,1216,1792,128320,58368,576,937856
774,1118400,301888,177856,4224,4096,1152,325056,125888,178240,158272,960128,4480,960,319680,46720,1216,1792,138880,58496,768,958976
775,1117952,303040,177344,4224,4160,1024,312512,124736,190912,171328,946624,4288,960,306880,32896,1152,1920,128768,58816,704,945600
776,1118848,307904,177984,4288,4224,1024,323584,125888,173952,153600,965248,4224,1024,318144,32832,1216,2048,127936,59264,704,964224
