frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1847,1678144,305280,181440,4224,4224,468544,451456,105408,157568,137088,1541056,4800,1024,446016,38912,1344,1920,140800,82560,704,1072512
1848,1117504,305536,182720,4224,4352,960,468288,104000,47424,27840,1089664,4288,1024,462656,39168,1280,2048,264768,82752,704,1088704
1849,1117888,308288,180352,4288,4416,1024,396736,103872,118912,99264,1018624,4480,832,391360,79872,1472,1984,189312,75968,576,1017600
1850,1117824,307200,178624,4160,4288,1024,356224,104320,161984,142080,975744,4544,1024,350656,38912,1344,2048,151424,76288,576,974720
1851,1117568,307584,181312,4160,5568,1024,361600,104704,151616,131712,985856,4736,896,356032,38336,1472,2048,158208,76096,640,984832
1852,1678080,310912,184512,4224,4416,70336,889920,120896,92864,72832,1605248,287744,960,884352,38144,1408,105856,263488,89152,576,1534912
1853,1117696,307264,181952,4160,4608,1024,333120,124736,160832,141504,976192,5056,960,327808,76480,1408,1920,86592,86272,768,975168
1854,1117568,306240,180608,4160,4736,1024,266432,126400,227968,208064,909504,5184,1024,260928,38144,1280,1856,46848,84672,768,908480
1855,1117824,307456,181248,4224,4544,960,336448,129024,153920,134144,983680,4992,1024,331072,37760,1280,1856,107584,93504,704,982720
1856,1678016,305280,184256,4160,4544,1088,523200,146112,509376,489280,1188736,4608,960,517824,37824,1472,1920,163136,227520,704,1187648
1857,1118464,304128,183296,4288,6848,960,392576,152256,74112,53312,1065152,4480,832,387200,86464,1472,1984,189376,56576,640,1064192
1858,1116928,305024,184064,4288,6720,1024,323584,145344,146880,126848,990080,4480,896,318336,38016,1408,1920,137024,57088,704,989056
1859,1117760,302144,182144,4160,4608,1024,332672,142080,148928,129024,988736,4544,960,327040,38400,1216,2048,137728,56704,640,987712
1860,1117888,304128,180736,4288,4608,1024,326592,143488,153024,132864,985024,4544,1024,321152,37632,1536,1920,136256,56000,768,984000
1861,1677952,304384,181248,4288,5696,411840,339200,126912,304384,284160,1393792,4288,960,333760,37696,1408,2048,139008,57024,640,981952
1862,1117632,304256,182144,4160,6528,1024,339776,126592,153152,133184,984448,4416,1024,334272,37888,1344,1920,143296,57280,704,983424
1863,1117760,303808,184000,4160,5824,960,335552,126272,157184,137408,980352,4096,1024,330112,38208,1344,2048,148160,57088,704,979392
1864,1117824,302400,180736,4224,130560,1088,331456,126592,40768,20992,1096832,4544,1024,325824,38016,1344,1984,143296,56384,704,1095744
1865,1117696,304512,182080,4096,5376,1024,407872,126848,85888,66176,1051520,4224,960,402304,37248,1344,2176,218432,56576,640,1050496
1866,1117696,304000,182720,4288,4480,1024,315520,127936,177728,157952,959744,4864,960,310080,38016,1408,2048,132800,56192,576,958720
1867,1117824,302144,180864,4288,4416,960,318208,127744,179200,159424,958400,4608,1024,312384,25728,1344,1920,118720,57408,640,957440
1868,1117824,304256,182400,4224,4416,1024,277632,128000,215872,196160,921664,4544,896,272192,896,1344,1920,95808,56576,704,920640
1869,1117760,303168,182976,4160,4480,960,289152,126912,205952,186496,931264,4544,960,283456,1344,1280,1920,96640,56896,704,930304
1870,1117440,302912,181568,4288,5312,1024,347584,119936,154816,135296,982144,4480,960,342208,51712,1344,1920,147648,57536,704,981120
1871,1117952,304064,181312,4224,4544,1024,290816,107648,224320,204672,913280,4416,960,285312,832,1536,1984,104000,56832,768,912256
1872,1117568,302592,180672,4160,4480,1088,292352,108608,223616,204224,913344,4544,1024,286656,832,1408,1920,98176,56704,576,912256
1873,1117888,306176,181376,4224,5504,1024,278784,108032,232768,212928,904960,4480,960,273280,896,1536,1984,93504,56768,512,903936
1874,1117952,305728,179776,4224,4352,1024,370240,108224,144384,124160,993792,4608,896,364928,896,1408,2112,183104,57984,704,992768
1875,1117632,307072,181504,4224,4480,1024,385984,128704,104640,84928,1032704,4864,896,380608,1280,1408,1984,185920,66880,832,1031680
1876,1678016,302720,184128,4160,4224,415296,293824,134976,338688,318336,1359680,4544,1088,288320,1408,1280,1920,106560,57472,640,944384
1877,1678144,302784,183360,4224,5184,70400,414144,138624,559424,539264,1138880,4160,1024,408640,25152,1344,2048,134784,58240,640,1068480
1878,1117504,304448,180800,4224,4544,960,302144,127360,193024,173312,944192,4544,1024,296640,1024,1344,2048,110208,57856,576,943232
1879,1677952,307712,183104,4032,3008,1024,665408,207744,305920,286208,1391744,4352,1024,659520,960,1280,1920,420992,89472,704,1390720
1880,2238016,303872,184768,4096,2944,1024,980160,206656,554496,534784,1703232,4544,1088,974528,1344,1280,1984,775360,57536,704,1702208
1881,1118144,305216,184256,4160,2880,1088,340992,196800,82752,62656,1055488,4672,960,335488,1344,1664,1984,135872,57664,640,1054400
1882,1678272,306880,185472,4160,4928,70784,670528,218560,216960,196352,1481920,43008,960,665216,49792,1408,102784,288576,71360,768,1411136
1883,1117440,304128,186368,4096,131264,1024,247296,217152,26112,6272,1111168,5312,1024,241600,768,1280,2048,8640,60352,768,1110144
1884,1117824,305088,183744,4288,5184,1024,221760,217024,179712,159488,958336,5376,1024,216320,768,1280,1920,7680,60992,768,957312
1885,1117504,303616,181696,4224,4096,960,216704,153728,252480,233024,884480,5184,960,211392,1088,1280,2048,8448,61696,832,883520
1886,1117824,302272,181760,4160,2816,1088,262784,154304,208640,188544,929280,5184,960,257600,1408,1408,2048,61184,70464,704,928192
1887,1117824,301952,181312,4224,2880,1088,375424,155200,95744,75712,1042112,4992,1024,369920,21632,1408,2112,143936,83136,576,1041024
1888,1677952,301440,181120,4160,2816,411008,329920,150976,296512,275968,1401984,4864,1024,324416,1216,1408,1984,104960,83072,768,990976
1889,1117440,303296,182272,4224,2816,960,337216,145088,141568,121728,995712,5056,896,331584,1536,1280,1984,105600,82816,704,994752
1890,1117568,304448,182016,4160,5120,1024,356352,126144,138304,118976,998592,5376,960,350848,24512,1472,1920,132480,83776,704,997568
1891,1117888,302336,183616,4224,4928,1024,375040,109952,136768,117312,1000576,5056,960,369728,49600,1408,1856,155584,82688,768,999552
1892,1118144,305216,183616,4224,3968,1024,362944,110528,146624,126912,991232,4480,1024,357568,48768,1472,1984,161984,60160,576,990208
1893,1117888,305728,184384,4160,2752,1088,351040,111168,157568,137408,980480,4480,960,345856,49088,1472,1984,164032,56256,704,979392
1894,1117504,307008,180800,4224,2752,1088,350912,109248,161472,141632,975872,4544,896,345664,50368,1472,1984,161728,55872,640,974784
1895,1118016,306048,181504,4288,2752,1088,398464,109312,114560,94720,1023296,4416,960,392896,96064,1472,2048,206656,56000,832,1022208
1896,1117760,305856,184896,4096,2816,1024,339520,109696,169856,149952,967808,4544,1088,334144,50240,1536,1920,158656,56576,704,966784
1897,1117760,303616,182400,4288,2752,1088,365312,109504,148800,128768,988992,4480,1024,359936,49152,1408,1920,158592,55808,832,987904
1898,1117696,307456,181120,4288,2880,960,347136,110592,163264,143104,974592,4416,960,341632,49472,1472,1984,164416,56896,640,973632
1899,1117632,304640,179328,4288,2688,960,354176,108800,162752,142848,974784,4480,1024,348544,49984,1472,1984,163008,56000,640,973824
1900,1117696,305344,181184,4096,2816,960,346304,109568,167424,148032,969664,4480,896,340608,49856,1600,2048,159616,56256,768,968704
1901,1117696,305600,182976,4224,4992,1024,345408,108800,164672,144640,973056,4288,960,339968,50304,1280,1984,160512,56704,704,972032
1902,1117952,305728,180672,4096,4992,1024,405696,110528,105216,85312,1032640,4416,960,399936,98368,1344,2240,209728,56832,576,1031616
1903,1677952,307648,183232,4160,4032,415744,352832,110016,300288,280192,1397760,4416,896,347392,50304,1408,1984,165568,58688,704,982016
1904,1677760,308160,180736,4224,94336,960,409152,109952,570240,550016,1127744,4416,960,403712,21696,1344,1856,221440,56896,640,1126784
1905,1117824,305152,182208,4288,2816,1088,293824,108864,219584,200000,917824,4288,960,288256,1280,1600,1984,104000,56896,768,916736
1906,1117696,305984,182976,4224,2816,960,296640,109376,214720,194944,922752,4672,960,290944,1600,1536,2048,105408,56320,640,921792
1907,1677952,307072,182528,4288,2880,71360,438720,113536,557568,537472,1140480,4416,1024,433280,21248,1472,1920,126080,57536,640,1069120
1908,1117440,304576,183872,4160,2944,1024,289152,112128,219584,199872,917568,4288,896,283776,1024,1472,2112,107776,56896,704,916544
1909,1118016,304512,180928,4224,2880,960,299904,109952,214656,194816,923200,4480,1024,294400,1024,1600,1920,106944,56448,704,922240
1910,1117888,307264,180864,4224,2944,960,394240,110720,116672,96640,1021248,4352,896,388800,1856,1472,1984,205184,57152,704,1020288
1911,1117376,304320,182144,4288,3008,1024,342784,110336,169472,149952,967424,4160,1024,337344,52096,1344,1920,156480,56640,704,966400
1912,1118144,304000,181440,4160,2944,1024,333952,111680,178944,158784,959360,4288,960,328512,22016,1472,2048,137792,56768,512,958336
1913,2238016,304000,184000,4224,3200,70656,1194240,147200,330496,310400,1927616,296192,1088,1188608,832,1216,452032,226944,73472,704,1856960
1914,1117568,304960,180928,4160,5504,1088,205184,146944,268800,248896,868672,5056,960,199808,832,1216,1984,8768,52096,640,867584
1915,1117760,304256,180864,4288,5440,960,225984,143104,252864,233280,884480,4864,896,220416,1664,1280,1856,9216,53888,704,883520
1916,1678208,303808,181824,4160,3136,413376,252032,149056,370816,350784,1327424,5056,1024,246528,22464,1280,1728,30656,53184,704,914048
1917,1117888,302656,182080,4224,3136,960,218496,149568,256768,236416,881472,5248,896,212864,704,1408,1792,7744,53184,704,880512
1918,1117120,304064,183488,4224,3200,960,273408,162240,185536,165888,951232,4928,896,268032,1344,1408,1920,72832,63872,704,950272
1919,1118208,304064,179968,4224,3072,1024,354880,162560,108416,88320,1029888,5056,960,349440,20800,1600,2048,132992,75264,576,1028864
1920,1117568,300288,182080,4160,3072,1088,365248,161856,99776,79872,1037696,5056,1024,359808,41152,1408,1984,145152,78336,832,1036608
1921,1117952,301056,181760,4288,3072,1024,420672,164480,41600,21760,1096192,5056,1024,415168,88448,1216,2048,203072,75648,704,1095168
1922,1117504,307392,183936,4224,4160,1024,351808,162880,102080,82688,1034816,4736,896,346368,31488,1216,1984,139200,65088,768,1033792
1923,1117952,308032,182208,4224,5376,1088,349568,168768,98688,78784,1039168,4544,1024,343936,39872,1408,1920,152576,57344,704,1038080
1924,1678336,305152,181888,4224,155648,1024,350656,152064,527680,507584,1170752,4992,1024,344960,39808,1408,1984,146112,55680,832,1169728
1925,1117952,305216,179776,4288,5248,960,339008,149888,133568,113472,1004480,4352,960,333568,40320,1344,1984,144960,54592,704,1003520
1926,1117376,304064,183232,4288,5120,1024,339904,155648,124096,104256,1013120,4864,1152,334400,39872,1408,2048,155584,55424,640,1012096
1927,1117888,306624,182080,4224,4096,1088,352000,153664,114112,94144,1023744,4608,960,346304,40064,1408,2048,148160,55360,768,1022656
1928,1117696,306176,181248,4288,4928,960,335808,149184,135104,115456,1002240,4480,896,330432,40768,1280,1984,151104,55168,832,1001280
1929,1117376,304064,180736,4224,4992,1024,338496,145472,138368,119232,998144,4480,896,333248,40448,1472,1920,145088,55232,512,997120
1930,1678464,306560,180288,4224,3776,416384,337920,143360,285952,265728,1412736,4544,896,332544,40448,1408,1920,147712,55680,768,996352
1931,1117440,307904,183360,4160,2752,960,330368,143808,144128,124544,992896,4416,1024,324608,39872,1472,1920,141952,56128,576,991936
1932,1117824,306240,182144,4160,2816,960,362048,155072,104384,84672,1033152,4224,1024,356800,39680,1344,1984,152640,56128,512,1032192
1933,1117568,302848,180288,4160,2816,1088,338496,152576,135296,115712,1001856,4416,1024,332992,40448,1280,1984,140672,55104,704,1000768
1934,1117952,304768,179904,4224,2816,1024,348160,151104,125952,106176,1011776,4352,1024,342656,54720,1600,1984,154688,56192,704,1010752
1935,1117824,302080,180096,4160,2944,1024,341120,148928,137472,117568,1000256,4608,1024,335680,39808,1536,2048,146624,55808,704,999232
1936,1117952,304064,182400,4224,2880,960,340352,155008,128064,108160,1009792,4416,960,334848,39936,1408,1920,153280,56704,640,1008832
1937,1678080,305216,183616,4480,3008,71040,444736,159680,506304,486016,1192064,4352,1024,439104,39552,1408,2112,141184,56000,768,1121024
1938,1117312,306880,181312,4224,4992,960,327104,157248,134592,115072,1002240,4544,1024,321664,39616,1408,1984,141120,55616,576,1001280
1939,1117824,160256,181888,4224,4160,960,335808,155008,275520,254976,862848,4160,1024,330368,40128,1344,1984,140992,55744,576,861888
1940,1117760,157952,181632,4288,2752,1024,343104,160704,266304,246528,871232,4352,960,337536,39936,1280,2048,151552,56000,640,870208
1941,1117760,156352,181568,4224,4864,960,333568,162688,273536,253696,864064,4416,960,328064,39680,1536,2048,142016,56448,704,863104
1942,1117696,157376,185984,4288,4928,960,355584,163712,244864,224768,892928,4352,960,350272,38912,1280,2048,140480,55872,640,891968
1943,1117504,156736,183488,4160,4096,1024,333440,162048,272512,252992,864512,4352,960,328000,38784,1344,2112,140480,55296,768,863488
1944,1678720,158144,181952,4160,129216,414784,435584,160384,194496,173888,1504832,4416,1088,430016,38656,1344,1984,239744,56640,704,1090048
1945,1117312,158272,183168,4160,2880,960,422208,158208,187456,167552,949760,4480,1088,416768,39360,1600,2048,223744,56384,768,948800
1946,1678080,155392,184576,4224,2752,1088,613504,158848,557696,537920,1140160,4160,1024,608128,60928,1344,1984,407488,72256,704,1139072
1947,1117632,157312,182528,4224,2752,1024,390976,171136,207680,187968,929664,4288,896,385664,59520,1344,1920,162240,73472,768,928640
1948,1118016,159104,184640,4288,2944,1024,329024,166080,270912,251072,866944,4224,960,323584,60096,1536,1920,120768,72960,576,865920
1949,1117632,158016,181184,4224,2880,1088,334208,168448,267584,248128,869504,4352,1024,328768,59200,1216,1920,120512,73344,704,868416
1950,1118080,158016,180224,4160,2816,1024,331392,166144,274304,254592,863488,4480,896,325824,58624,1344,1920,119808,74368,640,862464
1951,1117952,157632,181952,4160,2816,1024,342912,162112,265344,245376,872576,4096,1088,337344,58560,1536,1984,119552,77760,640,871552
1952,1117696,157888,183808,4224,2688,1024,337024,163584,267456,247360,870336,4352,960,331584,59712,1472,2048,120320,71872,576,869312
1953,1117248,159232,183040,4288,4992,960,337920,159040,267776,248384,868864,4288,960,332416,57920,1408,1984,119488,75136,640,867904
1954,1118080,156160,182720,4288,4992,1024,329024,156416,283456,263744,854336,4160,960,323648,59072,1408,2048,120192,71296,512,853312
1955,1117440,159296,182208,4224,3776,960,324608,154752,287616,267712,849728,4352,960,319104,58496,1408,1920,119360,65024,576,848768
1956,1117824,158016,185344,4288,2688,1024,320000,151232,295232,275456,842368,4160,1024,314496,59520,1536,1984,122688,65280,704,841344
1957,1118208,158976,184256,4224,2816,1088,350208,152384,264256,243968,874240,4288,960,344576,59904,1408,2112,122816,67840,640,873152
1958,1117376,157632,183552,4352,2688,1024,322304,152000,293824,274112,843264,4160,896,316800,59072,1344,1984,125376,65152,704,842240
1959,1678080,156800,186752,4288,2752,415424,368832,127360,415872,395712,1282368,4544,1024,363328,60672,1408,1920,124800,66688,640,866944
1960,1117632,157888,183552,4288,2816,1024,333184,123264,311616,291904,825728,4352,1024,327680,63872,1472,1984,131072,68800,640,824704
1961,1117760,156608,182784,4160,2688,960,323264,111744,335552,316032,801728,4224,960,317632,63744,1280,2048,128000,72064,768,800768
1962,1117888,305792,186112,4160,4864,1024,325120,110016,180800,161344,956544,4416,1024,319424,63040,1344,1984,129536,74880,768,955520
1963,1117632,303424,185280,4160,4800,960,318848,111104,189056,169152,948480,4352,960,313408,62784,1536,1920,127424,72256,640,947520
1964,1117824,302400,184384,4224,3200,1024,337280,104640,180672,161024,956800,4288,1024,331648,66880,1536,1984,134848,76480,640,955776
1965,1117376,304064,182464,4224,127616,1024,335296,105408,57280,37696,1079680,4224,1024,329792,67840,1472,2048,134528,71360,704,1078656
1966,1678208,304256,184256,4288,1600,1024,524608,105152,553024,533888,1144320,4224,832,518848,68736,1216,2048,293952,101632,768,1143296
1967,1678400,304256,185600,4288,2240,71680,455360,106880,548096,527552,1150848,4352,1024,449920,67136,1536,2048,161728,100288,640,1079168
1968,1117312,304192,184896,4224,2816,1088,382848,98368,138880,119168,998144,4096,896,377344,65984,1536,1920,161088,100992,832,997056
1969,1117824,302528,183168,4288,3008,960,389632,95232,139008,119232,998592,4480,832,384256,65088,1536,1920,159808,103104,704,997632
1970,1117440,302848,182208,4096,2880,1088,389824,83712,150784,131072,986368,4672,960,384448,66240,1408,1984,165248,101184,640,985280
1971,1117632,305536,180800,4096,2688,1088,386240,84544,152640,133056,984576,4352,1024,380864,65984,1472,1920,184704,100480,768,983488
1972,1117952,302784,182336,4160,2624,1024,359616,84032,181376,161664,956288,4288,960,354240,66496,1472,2112,166400,92608,640,955264
1973,1678272,304768,182848,4416,2880,414656,508672,97344,162688,142464,1535808,4544,960,503296,66880,1472,2048,170176,236544,704,1121152
1974,1117440,304960,182528,4160,4800,1024,350912,97664,171392,151616,965824,4736,960,345408,67968,1408,1984,170048,78016,832,964800
1975,1118016,305472,188288,4288,3968,1024,459840,98240,56896,37312,1080704,4544,960,454336,54720,1408,2112,250112,79424,640,1079680
1976,1117568,304576,185024,4288,2880,1024,335680,98560,185536,166080,951488,4480,960,330176,37312,1472,1920,141120,79040,640,950464
1977,1118656,304192,186688,4288,2944,1024,333760,97856,187904,167680,950976,4352,1024,328320,37568,1408,1984,139456,78912,640,949952
1978,1117056,306496,182080,4288,3008,1024,334784,98624,186752,167104,949952,4416,896,329408,37120,1344,1984,140800,79744,768,948928
1979,1117952,306304,183936,4224,2752,960,327424,98752,193600,173632,944320,4416,960,321920,36672,1344,1984,138240,77888,768,943360
1980,1117760,301760,184448,4160,2752,1088,349056,97664,176832,156608,961152,4544,1024,343488,37696,1152,1984,160448,77056,768,960064
1981,1117760,303808,182016,4224,4864,960,312576,83008,226304,206144,911616,4416,960,307200,37184,1344,2048,133184,77312,768,910656
1982,1117376,303296,175552,4224,4864,1024,294592,83968,249856,230208,887168,4416,1024,289088,27904,1280,2048,124992,77440,640,886144
1983,1118144,307072,174784,4288,3392,960,396416,83648,147584,127680,990464,4736,896,391040,27520,1408,2176,227200,76928,640,989504
1984,1117440,306304,176576,4160,1600,1024,378304,83840,165632,145920,971520,4480,896,372736,28736,1280,2048,208320,77568,704,970496
1985,1117888,304960,179008,4224,2048,1024,504640,95168,26816,6848,1111040,4352,1024,499136,58112,1280,2048,293184,97152,640,1110016
1986,1117632,304960,180416,4160,129856,960,354432,104384,38464,18496,1099136,4416,960,348672,54272,1472,2048,152000,91584,640,1098176
1987,1117760,304448,182656,4160,2880,1024,354496,104384,163712,144064,973696,4352,1024,348992,53312,1472,2048,150464,95744,640,972672
1988,1678080,304512,183808,4096,2944,416128,356224,104704,305664,285440,1392640,4416,960,350848,52928,1472,2048,150656,96640,640,976512
1989,1117632,301632,182848,4288,2944,1024,354944,104192,165760,145920,971712,4288,1024,349440,52608,1408,1984,150848,93760,768,970688
1990,1117888,305408,182400,4160,2880,1024,355520,103680,162816,142976,974912,4544,1024,349952,51776,1408,2112,149184,96384,704,973888
1991,1117568,304896,180928,4160,2816,1024,353024,105024,165696,145792,971776,4352,960,347584,52224,1408,1984,151168,91584,640,970752
1992,1117952,302720,173888,4224,3072,1024,341760,104000,187264,167168,950784,4224,960,336128,52608,1408,2048,147968,97472,704,949760
1993,1117504,305088,175808,4224,2752,1024,336640,104448,187520,168064,949440,4608,896,331072,46912,1408,1984,144896,95808,768,948416
1994,1118272,304640,173632,4224,2880,1024,317248,104576,210048,189824,928448,4352,1024,311872,30592,1280,2112,127808,93312,640,927424
1995,1678016,305536,176064,4288,2752,1024,544000,121792,522560,502720,1175296,4288,896,538560,52928,1408,1984,166080,281920,832,1174272
1996,1117632,303872,173952,4160,2880,1088,323584,120448,187648,168000,949632,4160,896,317952,53888,1280,2176,148480,78208,576,948544
1997,3358464,304768,176384,4224,2816,2125568,345920,124160,274624,254720,3103744,4160,896,340608,56384,1344,2048,162240,78720,640,978176
