frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1844,1678208,171904,221760,4416,4224,416832,319616,108224,431232,410304,1267904,3136,896,314496,61504,1024,1920,167616,34816,640,851072
1845,1117312,171456,223616,4352,129728,1088,322496,107968,156608,136960,980352,3136,960,317184,61376,960,1856,163264,34560,704,979264
1846,1118016,172288,223168,4352,4160,1024,333376,108544,271104,251200,866816,3008,896,328128,62144,960,1920,168128,35264,640,865792
1847,1118080,172800,226368,4416,5056,71488,468288,111232,58432,37760,1080320,3136,960,462912,61632,1088,1664,181312,35328,576,1008832
1848,1677952,174208,223040,4352,4352,69952,474112,230976,496960,476480,1201472,3008,960,468800,62016,1024,1920,305728,35264,576,1131520
1849,1117184,174016,223232,4352,4288,1088,283200,183936,243072,222976,894208,3072,896,278144,58816,960,1792,123776,35648,640,893120
1850,1117888,176576,224960,4352,4224,1088,306240,186496,213952,194112,923776,3008,896,300928,59200,1152,1728,126080,35904,640,922688
1851,1117952,174656,224896,4352,6592,960,289984,185088,231424,211712,906240,3072,832,284608,60608,1024,1856,129600,35776,704,905280
1852,1117696,175872,224128,4352,6592,1024,285568,187200,232960,212864,904832,3264,896,280320,59904,1088,1792,130048,35456,704,903808
1853,1117696,174784,223680,4352,4160,1088,300608,185216,223808,203456,914240,3200,896,295488,60032,1024,1792,130432,36160,640,913152
1854,1117696,174784,223872,4416,5248,1088,284032,186240,238016,218304,899392,3264,960,278592,57984,1152,1792,128832,35840,640,898304
1855,1117696,176576,224128,4352,4096,1024,293632,185536,228352,208640,909056,3136,896,288512,56320,896,1792,121536,35968,640,908032
1856,1117888,174848,225024,4352,4160,1088,280128,186176,242112,222016,895872,3200,896,274944,56512,960,1792,123904,36224,704,894784
1857,1118016,175040,223936,4416,4032,1088,284544,184896,240064,219840,898176,3200,960,279360,55616,960,1920,123840,36096,640,897088
1858,1677760,176512,223936,4288,4032,412480,293120,186112,377280,356800,1320960,3264,896,287680,55808,1024,1920,125184,36224,640,908480
1859,1117504,175744,223616,4352,4992,1088,295936,185088,226688,206912,910592,3200,1024,290752,56128,1152,1792,124672,36608,640,909504
1860,1117760,175552,224640,4416,4224,1152,291776,187584,228416,208576,909184,3072,960,286784,55872,896,1856,121280,35904,704,908032
1861,1117632,175552,223168,4288,4032,1088,346048,187776,175680,155904,961728,3328,960,340928,57856,1024,1792,184960,36352,704,960640
1862,1117760,174464,224768,4416,6592,1088,361664,184832,159936,140096,977664,3136,960,356352,57728,1024,1984,203328,36992,640,976576
1863,1117568,175552,220992,4352,6400,1024,304384,185600,219264,199872,917696,3264,960,299200,56832,1152,1856,133248,36416,576,916672
1864,1117824,177856,223424,4352,5312,960,292800,187648,225472,205568,912256,3200,832,287616,56192,960,1984,136064,36480,640,911296
1865,1117760,176384,222400,4288,3904,1088,310080,188160,211456,191616,926144,3200,896,304896,56256,1024,1920,135296,36416,640,925056
1866,1117952,175872,225536,4352,131456,1024,294400,186432,98880,78208,1039744,3072,896,289152,56128,1088,1856,135424,35904,640,1038720
1867,1117696,175040,223552,4352,3968,1024,426752,186176,96832,76864,1040832,3072,960,421696,55296,1152,1728,265920,36800,704,1039808
1868,1117568,176768,223104,4352,3776,1024,299904,186240,222400,202496,915072,3136,1024,294592,57088,1088,1984,120832,36352,512,914048
1869,1117824,177216,223232,4416,4160,1152,281984,186432,239232,219264,898560,3200,896,276736,56128,1024,1984,121088,36224,576,897408
1870,1117824,173888,223104,4288,2624,1088,290624,188480,233728,213824,904000,3072,960,285312,53760,1088,1792,120000,35712,640,902912
1871,1117696,178304,223552,4288,2432,1088,297856,190528,219648,199808,917888,3136,896,292480,52288,1088,1728,121280,36800,640,916800
1872,1117568,176448,223296,4288,2368,960,280704,187392,242112,221888,895680,3136,960,275392,51904,896,1856,121536,36096,576,894720
1873,1678400,177280,223488,4352,4288,413632,294272,188864,372224,351616,1326784,3264,960,288896,51520,1088,1856,121792,36160,640,913152
1874,1117440,177216,224704,4224,3072,1024,281920,187840,237440,217408,900032,3200,896,276928,52864,1152,1856,124032,36096,640,899008
1875,1117824,176256,223552,4480,1344,1088,292672,187648,230784,210944,906880,3072,896,287424,52096,1088,1728,117504,35776,576,905792
1876,1117760,176704,224512,4352,1344,1088,277760,189056,242944,222784,894976,3200,960,272448,52480,1024,1728,120512,35392,576,893888
1877,1118016,175424,223424,4416,1856,69312,372416,189824,81344,60672,1057344,3008,960,366976,52416,1088,1728,120192,36096,704,988032
1878,1117184,295808,221760,4352,2560,1088,345920,187392,58304,38528,1078656,3136,960,340672,48256,1152,1664,175808,36672,576,1077568
1879,1118016,295744,223872,4352,2496,1088,270848,189184,130432,110144,1007872,3136,960,265600,45056,960,1792,108096,36480,640,1006784
1880,1117632,295360,225088,4288,2688,1088,281856,189504,117760,97920,1019712,3136,960,276736,45568,1024,1920,109056,36608,704,1018624
1881,1117824,294784,224256,4288,2624,1024,270016,190400,130432,110464,1007360,3008,1024,264704,45184,1024,1792,107904,35392,640,1006336
1882,1117760,295808,224448,4352,2560,1088,270208,189952,129344,109376,1008384,3264,896,264960,46080,1024,1792,111872,35264,576,1007296
1883,1117760,296576,224128,4288,2560,1088,282560,188416,118144,98368,1019392,3264,960,277056,44992,896,1920,109632,36096,640,1018304
1884,1117824,296512,222144,4352,2560,1088,266240,188928,136000,115904,1001920,3136,896,260864,45248,1088,1664,108352,35840,640,1000832
1885,1117632,294400,224000,4416,2624,1088,289344,189120,112640,92736,1024896,3264,960,284160,46208,960,1792,113600,35840,704,1023808
1886,1677952,296320,221504,4352,2560,1088,932352,191488,28288,8128,1669824,3200,896,927168,47808,960,1792,763584,35968,640,1668736
1887,1678016,297152,227648,4288,2432,413696,316032,190336,226432,205824,1472192,3008,896,310656,47232,1024,1792,151424,36544,704,1058496
1888,1677888,297024,223360,4416,128896,1088,322944,187776,512384,492096,1185792,3200,960,317760,47552,1024,1792,152640,36032,640,1184704
1889,1117696,297280,222336,4288,2496,1024,316288,188224,85760,65472,1052224,3136,960,311040,47232,960,1792,154176,36160,576,1051200
1890,1117888,295040,222848,4416,2560,1088,331456,188992,71488,51648,1066240,3328,896,326208,46976,960,1728,158016,36672,704,1065152
1891,1117440,297536,224896,4352,3648,1088,321408,190144,74368,54592,1062848,3264,960,316160,47104,896,1856,156736,36544,640,1061760
1892,1117952,295744,223168,4288,4608,1152,312576,188544,87872,67776,1050176,3200,896,307520,47808,1088,1792,153920,35712,576,1049024
1893,1677824,294400,220352,4288,3072,1088,417472,188928,548224,528640,1149184,3264,896,412224,55808,1024,1728,244544,36544,576,1148096
1894,1117824,297216,222848,4352,1408,1088,328320,190336,72256,52288,1065536,3264,1024,323072,53568,1088,1856,170624,35584,704,1064448
1895,1117696,297856,222144,4352,1280,1152,357952,190784,42176,22144,1095552,3200,896,352704,54272,1216,1728,172992,36672,640,1094400
1896,1117568,295936,223488,4416,1344,1088,344448,189952,56896,37120,1080448,3200,960,339264,53824,896,1664,173184,36416,704,1079360
1897,1117760,296832,223936,4288,1408,1024,331968,189568,68736,48960,1068800,3328,896,326720,53696,960,1728,168064,35200,704,1067776
1898,1678144,296064,221568,4288,1408,1088,471744,189440,492544,472704,1205440,3264,960,466176,53632,1024,1792,301056,35776,704,1204352
1899,1117632,295936,224192,4224,1344,1088,312960,190144,87744,67968,1049664,3200,896,307712,54272,960,1792,149952,36096,640,1048576
1900,2238400,297088,223872,4288,1408,412864,683776,112512,502592,482304,1756096,3648,896,678336,59520,960,1664,425344,120768,640,1343232
1901,1117312,293888,224704,4352,1408,1024,443584,112000,36352,16832,1100480,4160,960,438208,60864,1088,1728,235968,78464,576,1099456
1902,1117824,292224,224256,4352,1408,1024,370944,111488,112128,92352,1025472,4352,960,365760,61312,960,1792,168128,78720,640,1024448
1903,1117696,295936,221312,4352,1472,1088,382528,110464,100544,80640,1037056,3904,896,377280,61312,1088,1664,167296,77888,640,1035968
1904,1117952,296064,222080,4288,1472,1152,384064,111360,97472,77696,1040256,4032,896,378816,62208,1216,1920,170688,79424,704,1039104
1905,1117312,292928,222784,4416,1472,960,407040,111296,76416,57024,1060288,4160,832,401728,61888,1088,1792,188224,77952,704,1059328
1906,1678400,296384,229952,4416,1344,960,498880,113088,533376,513280,1165120,4160,1024,493504,60416,1216,1728,299648,77440,576,1164160
1907,1678208,296384,224512,4288,93120,70720,482752,112192,394240,373440,1304768,4096,960,477248,62016,1088,1728,154432,77888,640,1234048
1908,1117632,295552,221888,4352,2624,1152,366016,110976,115072,95104,1022528,4288,896,360896,61376,960,1728,153664,78528,512,1021376
1909,1117504,295168,222656,4160,2560,1088,363072,110848,117952,98048,1019456,4224,896,357760,61632,1216,1792,157376,78400,640,1018368
1910,1117952,294656,226432,4288,2496,1024,394496,111104,83456,63360,1054592,4416,896,389248,62656,1216,1920,178496,79232,704,1053568
1911,1117632,293568,222976,4416,2560,1024,368256,110848,113984,94272,1023360,4352,960,362944,62080,1152,1856,160000,79808,704,1022336
1912,1117760,296384,226112,4288,2496,1088,365056,109440,112896,93120,1024640,4224,832,359808,62400,1088,1856,161984,78400,704,1023552
1913,1117760,295360,221888,4416,2560,1152,386880,111168,94336,74368,1043392,4096,896,381760,61760,1408,1856,159616,78656,640,1042240
1914,1678400,294784,226112,4352,2496,410432,358848,110272,271104,250688,1427712,4160,1024,353216,63744,1152,1920,157888,78336,832,1017280
1915,1117568,293760,225088,4416,2496,1088,399808,111168,79744,59904,1057664,4352,896,394752,66752,1152,1856,180864,77440,576,1056576
1916,1117376,296384,225792,4288,2624,1088,367360,109888,109952,90240,1027136,4032,960,362048,67008,1152,1920,163328,79680,640,1026048
1917,1118336,294336,224448,4288,2560,1152,361728,109184,120640,100480,1017856,4224,896,356480,57024,1280,1664,155136,77568,704,1016704
1918,1117248,295040,222720,4288,2560,1024,369344,110848,111424,91712,1025536,3968,896,364160,57920,1152,1856,152768,81856,640,1024512
1919,1118080,295744,225408,4288,2624,1024,358208,109952,120832,100736,1017344,4288,896,352832,57344,1216,1920,151936,78464,704,1016320
1920,1117440,294528,224000,4224,2496,1088,390656,112704,87744,68096,1049344,4288,1024,385344,57536,1152,1664,172096,81088,640,1048256
1921,1117888,296512,224064,4416,2560,1024,378816,112256,98240,78464,1039424,3968,960,373312,58880,1152,1728,156736,79232,704,1038400
1922,1117824,292224,224896,4288,2496,1024,370112,110592,112192,92224,1025600,4288,896,364800,58432,1280,1664,156096,79232,704,1024576
1923,1677888,295232,223360,4352,3584,1088,488704,120832,540736,520576,1157312,4352,832,483328,67264,1280,1856,162560,188544,704,1156224
1924,1117632,296384,230144,4352,5440,1024,343616,107200,129472,109568,1008064,4224,896,338496,34944,1088,1728,138944,58176,704,1007040
1925,1117952,297536,227456,4288,3520,1088,323392,108096,152576,132544,985408,4160,960,318208,34368,1280,1728,140352,58240,704,984320
1926,1117632,301120,227776,4352,1408,1088,453568,107264,21056,1280,1116352,4288,832,448192,35776,1280,1792,269696,57920,640,1115264
1927,1678144,298176,226368,4352,127424,1024,333312,108032,579456,559040,1119104,4160,896,327872,35072,1280,1856,150976,57664,576,1118080
1928,1678208,295872,227456,4352,1344,412736,431040,121664,183744,163264,1514944,4480,960,425664,110272,1344,1792,216000,70912,640,1102208
1929,1117376,297152,229632,4288,1344,1024,406976,120704,56256,36864,1080512,4288,1024,401664,109248,1280,1728,220352,58112,704,1079488
1930,1678208,293248,229632,4288,2560,1088,920704,119296,107392,87616,1590592,249728,896,915392,110592,1280,1984,441600,101056,576,1589504
1931,1677824,292352,228032,4352,2688,1088,699968,108288,341056,321088,1356736,247296,896,694720,110144,1280,1920,223872,96768,576,1355648
1932,1677824,291712,227904,4416,2624,1152,705792,109760,334464,314816,1363008,264448,896,700288,109888,1408,1920,223232,95872,704,1361856
1933,1678016,292352,228352,4416,2624,1024,729216,112128,307904,288000,1390016,281856,832,723968,110464,1152,2176,220416,95744,640,1388992
1934,1678080,292416,228928,4352,4736,1024,714560,111680,320384,300416,1377664,281408,896,709248,109248,1216,1792,216512,94912,704,1376640
1935,1677760,293312,223808,4352,4928,1024,710016,98240,342080,322176,1355584,281536,896,704896,108736,1152,1856,219200,96448,768,1354560
1936,1677760,290944,222528,4416,2432,1152,714560,98688,343040,323200,1354560,281152,1024,709120,114176,1216,1792,238272,96832,704,1353408
1937,1678272,292160,223936,4288,2560,69696,850432,106816,128384,107904,1570368,281728,1024,844864,117568,1088,1920,264128,99840,640,1500672
1938,1677568,293696,224000,4224,2752,1088,698496,105024,348288,328512,1349056,282368,896,693504,114240,1088,1984,221056,96128,576,1347968
1939,2238528,292928,228416,4352,2688,413056,729600,104832,462656,442432,1796096,283136,960,724352,115520,1152,2048,224000,96320,768,1383040
1940,1677952,294656,227584,4416,2688,1152,717888,105152,324416,304384,1373568,281152,896,712448,117120,1088,2048,229760,96896,640,1372416
1941,1117312,299520,228160,4160,4928,1024,400960,105216,73344,53504,1063808,4288,896,395776,116928,1216,1920,228160,57856,640,1062784
1942,1677824,296960,225792,4352,131264,1024,404096,102784,511552,491840,1185984,4160,896,398784,117440,1152,1920,231104,57792,704,1184960
1943,1678528,299264,227200,4224,4032,1088,457856,104832,580032,559872,1118656,4416,832,452608,118976,1088,1728,287296,58496,640,1117568
1944,1677568,295936,223872,4288,2688,1024,473728,96320,579712,559872,1117696,4160,832,468416,115904,1216,1728,304256,57856,704,1116672
1945,1117824,296960,224704,4288,2688,1024,393792,96768,97600,77888,1039936,4288,896,388608,115840,1152,1920,229696,57472,704,1038912
1946,1117760,295168,218432,4160,2560,1088,384704,96704,114944,95104,1022656,4480,896,379392,115904,1280,1792,233024,57856,640,1021568
1947,1118080,296128,218688,4352,2560,1024,387776,96320,111232,91072,1027008,4288,896,382528,116096,1152,1792,236032,57536,704,1025984
1948,1677888,297024,215808,4416,2752,1024,579840,97792,479232,459136,1218752,4544,896,574592,116672,1152,1664,427904,58368,576,1217728
1949,1677760,296256,215616,4352,2688,1088,511808,96192,549760,529856,1147904,4544,896,506624,116480,1024,1920,360192,58240,512,1146816
1950,1117824,296512,215296,4352,4800,1024,363712,97280,134848,114944,1002880,4224,960,358400,117376,1088,1792,213952,56448,640,1001856
1951,1678016,296384,216128,4352,4608,413632,370304,96704,275904,255360,1422656,4352,896,365056,122560,1152,1664,219584,57536,704,1009024
1952,1117376,293632,217280,4288,3776,1088,377088,85504,134720,114944,1002432,4480,960,371776,128256,1216,1728,226432,57536,640,1001344
1953,1117696,297024,216320,4352,2688,1024,379328,84032,132928,113280,1004416,4352,960,374208,126528,1280,1728,230400,57024,640,1003392
1954,1118144,297856,217216,4352,2560,1024,426496,84736,83904,63616,1054528,4352,896,421376,121280,1216,1664,275776,58368,704,1053504
1955,1117312,296448,216192,4416,2496,1024,370304,85184,141248,121600,995712,4096,960,365120,118720,1280,1728,220608,57472,704,994688
1956,1118016,296384,216512,4480,2560,1024,364992,84672,147392,127360,990656,4480,896,359680,116736,1344,1728,216576,56384,704,989632
1957,1117568,298624,214336,4288,2496,1024,368576,84480,143744,123840,993728,4160,896,363200,119552,1280,1856,219392,57152,640,992704
1958,1118080,297728,213312,4352,2624,1024,331840,84416,182784,162880,955200,4416,960,326592,80768,1088,1792,181952,57920,704,954176
1959,1117376,295104,215552,4288,2560,1024,326400,85248,187200,167616,949760,4416,960,321280,78464,1088,1792,177664,57216,704,948736
1960,1118208,294912,215168,4416,2496,1088,246848,84800,268480,248512,869696,4416,896,241408,768,1344,1664,96256,58176,704,868608
1961,1117888,294848,220800,4416,2560,1088,249984,84544,259648,238848,879040,4160,896,244928,1088,1152,1792,100352,57984,768,877952
1962,1117376,297408,216384,4224,94720,1024,256000,84672,162944,142912,974464,4416,960,250752,896,1152,1856,105920,58176,768,973440
1963,1117696,298624,214848,4480,4736,1024,256448,84992,252544,232896,884800,4224,960,251200,1024,1024,1728,107584,57728,704,883776
1964,1117696,297792,215104,4288,3136,1152,249536,84992,261696,242304,875392,4352,960,244160,1088,1152,1792,99840,57792,704,874240
1965,1117632,296320,216896,4352,1344,1088,250560,85312,261760,242368,875264,4160,960,245248,1088,1088,1728,101056,57664,576,874176
1966,1678208,296000,214912,4352,1344,412928,248768,85696,414208,394176,1284032,4224,896,243456,1280,1344,1856,98368,58432,640,871104
1967,1677952,297920,217472,4288,1984,69760,590656,86784,409088,388928,1289024,4288,960,585408,3712,1152,1920,366080,58560,768,1219264
1968,1677952,294016,216768,4352,2560,1024,562048,96320,500864,480960,1196992,4480,896,556928,81472,1216,1792,392320,77376,704,1195968
1969,1117568,294464,216064,4224,2560,1024,403456,104064,91712,71936,1045632,3968,960,398208,21056,1088,1728,204352,102528,640,1044608
