frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
650,1678272,299456,170624,3968,2816,1024,577920,103872,518592,498816,1179456,4160,960,572608,70080,1280,2048,383936,101568,768,1178432
651,1117888,298240,171584,3904,2880,1024,346816,104064,189376,169472,948416,4096,832,341632,70528,1152,2048,164416,91072,640,947392
652,1118016,298560,170240,3840,2688,1024,351872,101632,188160,168448,949568,4032,832,346880,70976,1280,2176,163392,96384,832,948544
653,1118016,298624,167104,3968,2816,1024,354112,103552,186816,167104,950912,3904,896,349056,69440,1152,2240,163968,98560,704,949888
654,1118144,299264,168896,3904,2624,960,351936,101952,188608,168832,949312,3968,832,346752,68928,1216,2176,167744,92416,704,948352
655,1118208,296448,167680,3904,2752,960,340864,103808,201792,181440,936768,3904,832,335616,62976,1216,2112,153536,95936,832,935808
656,1118272,298112,167168,3904,2688,1088,318080,102656,224576,204032,914240,4096,896,312704,46464,1280,2048,135104,92480,512,913152
657,1678208,297152,168192,6976,2688,420416,404288,102656,275840,254848,1423360,4160,896,399040,27456,1152,1984,222016,91072,704,1002944
658,1117504,298368,167680,3968,128128,1024,305280,102400,110656,90432,1027072,3968,896,300032,27968,1280,2048,123712,90944,576,1026048
659,1117888,292736,167488,3904,2752,1024,322304,102592,225088,205184,912704,4224,896,317184,45760,1216,1984,140992,91008,576,911680
660,1118400,292416,168896,3840,2816,1024,495872,102976,50560,30208,1088192,176384,896,490752,27264,1280,2240,123072,109504,576,1087168
661,1678400,300480,169344,3840,2816,70784,572032,118592,440512,420032,1258368,143488,896,566720,28160,1152,114688,123712,103168,640,1187584
662,1117632,300352,167936,3968,2688,1024,216320,120256,305088,284864,832768,4736,896,211200,27136,1024,1856,35072,62912,576,831744
663,1117888,301120,165952,3968,5120,1024,214272,120384,306048,286208,831680,4736,960,209088,46208,1152,1984,54272,63168,704,830656
664,1118016,300864,166144,3968,5376,1088,301184,117760,221632,201664,916352,4608,896,296128,27072,1344,1920,123264,82176,640,915264
665,1678400,296512,166528,3968,2816,1024,589248,107840,510464,489984,1188416,188096,896,584192,27840,1280,2048,227328,84160,640,1187392
666,1117952,300800,166400,3968,2816,1088,289728,107456,245696,225536,892416,4160,896,284608,27840,1216,2048,132608,64704,768,891328
667,1678144,299648,167232,3840,2880,1088,525120,122688,555648,535808,1142336,4032,960,520000,68032,1216,2176,174848,253248,832,1141248
668,1118080,298496,168128,3904,5184,1024,303296,117184,220864,199744,918336,4160,960,298112,50816,1152,1984,151936,57216,640,917312
669,1117824,300672,166720,3904,4160,1024,286144,119552,235648,215744,902080,4160,832,281152,32064,1088,2048,134976,57792,704,901056
670,1117952,304192,168960,3904,4096,1024,289408,102400,243968,223936,894016,4160,896,284224,34624,1280,2048,138048,57984,640,892992
671,1678528,301056,167296,3904,5184,422912,287040,103936,387200,366464,1312064,4288,960,281984,34816,1344,1984,138624,57664,640,889152
672,1117504,301952,168384,3904,3904,1024,284672,103296,250368,230336,887168,4096,896,279424,34496,1216,2240,135808,57216,704,886144
673,1118144,299008,169472,3968,2560,896,289472,103936,248832,228928,889216,4032,832,284224,35072,1216,1984,141248,56960,640,888320
674,1118080,301184,165888,3904,2688,1024,291584,102784,249024,228736,889344,4096,832,286528,34688,1344,1984,142080,57216,576,888320
675,1117952,299328,167104,3840,2752,1088,367680,102592,173568,153536,964416,4096,896,362560,35136,1152,2112,219840,57216,704,963328
676,1118208,299712,171136,3968,2688,71232,311296,104576,153600,133120,985088,4096,896,306112,34880,1344,2048,128000,58368,512,913856
677,1117696,304256,171648,3904,2624,960,292416,102848,239040,219200,898496,4160,896,287232,34752,1152,2048,133504,56640,704,897536
678,1117952,298176,168512,3904,128704,1024,291840,102592,123200,103232,1014720,4288,896,286592,35008,1216,2112,131328,57728,704,1013696
679,1117824,298880,167168,3904,2624,1024,292288,102656,249280,229504,888320,4160,832,287488,35904,1280,1920,132864,56512,576,887296
680,1118336,301824,167488,3840,2688,1024,384192,101696,155584,135808,982528,4160,832,379072,36288,1216,2048,223936,57472,704,981504
681,1117824,301056,173312,3776,2624,1024,499392,102336,34304,14528,1103296,3904,960,494272,68352,1280,2112,320128,74880,896,1102272
682,1117760,301504,173120,3776,2752,1024,346112,102720,186752,167104,950656,4160,896,340736,65216,1152,2112,163392,75648,512,949632
683,1118272,297344,172864,3968,2688,1024,333184,104128,203072,183232,935040,3904,896,328000,53760,1216,2176,152448,76608,512,934016
684,1118016,300288,172352,4032,2880,1088,304832,102976,229568,209728,908288,4288,896,299648,35200,1216,2112,128768,72832,704,907200
685,1118016,300928,173568,3968,2816,1024,422784,103360,109568,89472,1028544,4160,960,417536,35968,1280,2048,246144,72832,704,1027520
686,1678464,299328,166976,4032,2880,423744,324288,102080,355136,334592,1343872,3968,768,319104,55744,1344,1984,157312,63872,704,920128
687,1678016,301760,167232,3904,2816,70464,469248,118784,543808,523328,1154688,43904,896,463936,34496,1344,113472,137920,74496,704,1084224
688,1117888,302784,167680,4032,2816,1024,233472,122880,283200,263232,854656,4672,896,228224,30784,1216,1984,39232,63296,704,853632
689,1118016,300736,173696,3904,2944,1088,270016,120960,244672,224640,893376,4928,896,264640,50688,1024,1856,58624,62784,768,892288
690,1118144,302016,172160,4032,2752,1024,319168,125696,191296,171008,947136,4800,896,314176,33024,1280,1984,129536,82496,576,946112
691,1117888,300416,169792,3840,2944,1024,327808,127424,184640,164224,953664,4864,896,322496,34880,1216,2048,136960,82944,576,952640
692,1118016,295424,170624,4032,3008,1024,491328,127424,25152,5248,1112768,88512,896,486080,35328,1216,2112,217984,82240,704,1111744
693,1118144,301376,172736,3904,5440,1024,423296,123392,86976,66560,1051584,102848,832,418240,35264,1216,2112,143616,73728,704,1050560
694,1117824,299648,169536,3904,5760,1024,305536,118912,213504,193280,924544,3968,832,300480,35968,1152,1984,136704,63552,576,923520
695,1118336,298880,166208,3904,6144,1024,321664,118784,201728,181504,936832,4096,896,316352,55552,1152,2240,153920,63360,576,935808
696,1118080,298944,167168,3968,4160,1024,305280,82880,254656,234112,883968,4160,896,300032,34944,1344,2240,135552,63360,832,882944
697,1117952,298752,166848,4032,2816,960,291712,82432,270400,250176,867776,4032,896,286528,34688,1024,1920,128192,63616,576,866816
698,1117760,301248,170432,3968,2752,1024,296064,82432,259840,240000,877760,4160,832,290944,35584,1344,2176,132224,62976,768,876736
699,1118336,302720,170432,3840,131072,1024,317120,82880,109248,89088,1029248,3968,832,311936,53952,1280,2112,152832,63168,576,1028224
700,1678528,299264,168960,3904,3968,422592,338304,82880,358656,337728,1340800,4096,832,333312,72320,1216,2112,174976,63104,704,918208
701,1117824,299136,166080,3968,2624,1024,342912,83776,218304,198272,919552,4096,896,337792,75904,1216,1984,179456,63680,576,918528
702,1117888,301568,168576,3904,2624,1088,337344,83456,219328,199360,918528,4096,896,332096,73664,1216,2048,172864,63296,704,917440
703,1118144,301440,166528,3968,2624,1024,344832,83264,214464,194304,923840,4032,768,339712,75328,1216,1920,180416,64256,640,922816
704,1118016,300416,168384,3968,2624,1024,341440,83648,216512,196352,921664,3968,832,336384,75328,1216,2048,176960,63936,704,920640
705,1117952,297792,166400,3968,2624,1024,339008,82496,224640,204480,913472,3968,832,333888,70464,1280,1984,172672,65792,640,912448
706,1118336,298240,170752,3840,2688,70976,423808,85376,62656,42048,1076288,4096,896,418752,70656,1216,1984,258880,64704,576,1005312
707,1677888,298752,171520,3968,2752,1024,566784,97792,535296,515008,1162880,3968,832,561792,53760,1280,2048,374464,87040,832,1161856
708,1118144,300224,169152,3904,2688,1088,340928,97280,202880,182592,935552,4224,832,335872,51648,1280,2432,159232,75264,704,934464
709,1117888,300672,170496,3968,4032,1088,356800,96832,184000,163840,954048,4032,896,351424,72896,1216,1792,179072,73728,704,952960
710,1118080,298944,166656,3968,5184,1024,284352,104640,253312,232896,885184,3968,896,279168,896,1216,1984,96320,83840,704,884160
711,1117952,300480,168192,3968,4160,1024,393024,104064,143040,122944,995008,3840,832,387904,1600,1280,2112,214336,72640,640,993984
712,1118080,298816,167616,4032,2880,1024,269952,105472,268288,248000,870080,4288,896,264832,1920,1344,2240,99520,64000,704,869056
713,1118080,300928,168448,3840,2880,1024,331968,104640,204352,184064,934016,4032,832,326912,58624,1344,2176,162432,63872,768,932992
714,1678464,301696,171648,3904,3072,486976,417664,124352,169152,148416,1530048,44736,768,412352,832,1280,114432,57088,73792,768,1043072
715,1117888,302208,172480,3904,5376,1088,179520,116864,336448,316544,801344,4928,896,174208,768,1216,2048,8064,62208,576,800256
716,1118144,303040,169792,3968,3648,1088,382336,121088,133184,112704,1005440,4928,896,377216,1216,1344,1984,51904,73152,704,1004352
717,1117440,301440,172160,4032,5440,1088,283776,124352,225152,205760,911680,4672,832,278592,1728,1152,2112,100800,81472,640,910592
718,1118080,301312,169408,3840,5376,1088,354880,121600,160576,140352,977728,4736,832,349824,61184,1216,1984,165952,82368,640,976640
719,1678528,301504,166144,3968,130624,71616,785664,127424,91584,70912,1607616,317952,832,780160,832,1216,129024,134784,80512,768,1536000
720,1118016,301376,167872,3968,6912,1024,197760,123584,315520,295168,822848,4864,832,192512,704,1088,1728,7808,78784,640,821824
721,1117824,302720,167360,3968,5824,1024,192576,129216,315136,294976,822848,4864,768,187392,1408,1024,1856,8256,78848,768,821824
722,1118080,302208,170688,3840,4608,960,230464,131456,273856,253504,864576,4800,768,225536,36992,1216,1728,44032,79552,704,863616
723,1117760,299712,171136,3904,5760,960,290432,121920,223936,203904,913856,4864,896,285312,21888,1088,1984,86848,89088,704,912896
724,1118272,299008,167296,3904,4416,1088,305408,119232,217920,197504,920768,4160,768,300416,896,1344,2176,111488,82496,704,919680
725,1118016,300736,168064,3904,5440,1088,295488,113856,229440,209280,908736,4224,832,290304,1024,1344,2048,97664,80704,768,907648
726,1118208,300864,166464,3904,4480,1024,296384,112640,232448,212032,906176,3840,896,291264,1472,1280,2240,96192,80192,832,905152
727,1117888,299904,172224,4032,4544,1024,324800,114048,197312,177216,940672,4096,832,319808,40128,1152,2048,136768,80576,576,939648
728,1118016,297728,168384,3840,4608,1088,361728,97280,183360,163264,954752,4032,896,356608,76928,1088,2048,171648,79872,704,953664
729,1678464,296768,168128,3840,4480,425216,398784,98176,283072,262272,1416192,4096,832,393664,116288,1408,1984,214464,79808,704,990976
730,1117824,298368,168192,3840,5504,960,401088,97216,142656,122624,995200,4032,896,395904,115968,1280,2176,212096,79360,640,994240
731,1118080,299200,165888,4032,4608,1024,404928,96960,141440,121408,996672,4096,896,399616,116480,1280,1984,220160,80000,704,995648
732,1117952,300416,168960,3840,4480,1024,415296,98368,125568,105408,1012544,4096,896,409920,116224,1280,1984,225600,80704,640,1011520
733,1117952,299456,169856,3904,5568,1088,407488,97984,132608,112512,1005440,4032,896,402368,113984,1408,2048,214528,80832,640,1004352
734,1118016,298816,168384,3904,4544,1024,419328,96896,125120,105152,1012864,4160,832,414016,113280,1408,1984,220800,79296,640,1011840
735,1117760,299776,171008,3904,4480,1024,402944,98432,136192,115968,1001792,3904,896,397888,111872,1216,1984,215296,80960,704,1000768
736,1118400,299136,168832,3968,4608,72768,413888,100416,54784,34368,1084032,4160,896,408896,108288,1216,2112,221696,80128,704,1011264
737,1117760,297856,168832,3904,4480,960,479808,97280,64640,44672,1073088,3776,896,474816,107648,1152,2112,290816,82560,512,1072128
738,1117824,298304,166976,3968,4544,1024,439232,99136,104640,84416,1033408,4032,896,434176,88704,1344,2112,235200,91712,576,1032384
739,1118080,300608,168256,3968,4672,1024,352384,96192,190976,171072,947008,3968,832,347392,63744,1152,2176,154368,91392,704,945984
740,1117952,298368,173760,4032,5632,1024,371136,98752,165248,145024,972928,4032,832,365888,75584,1344,2240,171456,88576,768,971904
741,1118080,299456,167744,3968,95808,1024,422144,100864,27072,6720,1111360,4160,768,417024,109824,1088,2048,212672,87616,640,1110336
742,1118080,298944,172288,3968,4416,960,364736,98112,174656,154688,963392,3968,896,359552,70656,1344,2112,166528,85824,704,962432
743,1118144,296896,170240,3840,5696,1024,381248,99392,159808,139648,978496,4096,832,375936,70272,1344,2176,174272,89216,512,977472
744,1678400,299840,166784,3904,4480,424960,366720,99904,311808,291136,1387264,4160,832,361728,69952,1344,2112,166336,86528,704,962304
745,1117632,299520,169984,3904,6976,1024,381312,98944,155968,135808,981824,4288,896,376192,68480,1280,2048,171968,88256,640,980800
746,1118080,299008,168640,3840,5696,960,364032,99648,176256,155904,962176,4096,896,358848,68864,1280,2176,158592,89280,640,961216
747,1117952,298560,169024,3904,4096,1024,504448,108160,28736,8512,1109440,4096,960,499136,66240,1216,2048,165184,226496,832,1108416
748,1118208,299264,167552,3904,6592,1024,374912,111488,153472,132992,985216,4480,896,369792,62592,1216,1920,176320,80768,576,984192
749,1117888,297664,166912,3968,6656,1024,360448,111744,169472,149504,968384,4096,832,355392,62208,1280,2176,167104,80448,576,967360
750,1117824,299840,172992,4032,6656,1024,392704,118784,121792,101760,1016064,4032,896,387648,83392,1216,2048,191616,80192,768,1015040
751,1117824,295680,171008,3840,4096,1088,489216,115712,37184,17344,1100480,4288,768,483968,102656,1280,2048,282304,80000,640,1099392
752,1118144,300608,169280,3840,4416,1024,406656,116352,115968,95744,1022400,4096,896,401472,102528,1408,2112,197440,80832,640,1021376
753,1118144,298624,167552,3904,4096,1024,400704,114432,127808,107456,1010688,4224,896,395520,102656,1280,2304,204096,80448,640,1009664
754,1118016,298112,168000,3904,4096,1024,347648,115136,180096,159872,958144,4032,832,342464,61184,1344,2048,150400,79488,768,957120
755,1118080,296064,166528,3904,4288,1024,318720,103040,224512,204160,913920,4224,832,313728,27712,1216,2048,118400,80384,640,912896
756,1118016,298880,167104,3904,5056,1024,316096,103232,222720,202368,915648,4032,896,311104,27200,1152,2112,117120,80064,768,914624
757,1117824,301952,166976,3904,4352,960,432256,102784,104640,84864,1032960,4096,896,426944,28352,1088,1984,238784,79296,640,1032000
758,1117888,301504,171136,4032,4096,1088,327616,102848,205568,185344,932544,4160,896,322624,27712,1280,2176,128896,80512,640,931456
759,1678592,300992,172288,3776,4288,421568,368128,103808,303744,283200,1395392,3968,896,362944,61248,1088,2240,167552,82752,640,973824
760,1117696,304384,167424,3968,5376,1024,340736,104192,190592,170368,947328,3904,896,335488,28480,1152,1984,139904,78656,576,946304
761,1118208,299648,168384,3904,4352,1024,358976,105088,176832,156480,961728,4096,896,353664,27968,1216,2112,142336,78720,768,960704
762,1678016,300480,167680,3904,131712,1024,769152,113920,190144,170304,1507712,91968,832,764096,36736,1152,2240,338240,216896,640,1506688
763,1118144,296192,167360,3840,6784,1024,317184,118848,206912,186816,931328,4352,832,311936,47552,1216,2112,136768,59072,640,930304
764,1118016,299136,167552,3904,6848,1024,311424,125952,202176,182208,935808,4416,832,306176,33856,1280,2048,125824,59264,832,934784
765,1118144,299200,167360,4032,5760,960,313728,125760,201344,181120,937024,4416,896,308352,34304,1216,1984,130432,59712,640,936064
766,1118272,298496,170112,3904,6848,71936,326464,128960,111552,90816,1027456,4480,960,321472,33920,1216,2048,129024,60032,704,955520
767,1117568,299200,167232,3904,6720,1024,314752,127040,197696,177856,939712,4224,896,309632,34688,1152,2048,133696,60992,704,938688
768,1118080,301824,169152,3904,6656,1024,313856,127040,194624,174656,943424,4160,768,308736,34368,1280,2112,130560,59520,704,942400
769,1118080,298752,170304,4032,4160,1088,311488,128448,199808,179776,938304,4544,832,306304,34304,1088,1920,128000,60352,704,937216
770,1118144,299328,168960,3968,4288,1024,327232,125952,187392,167360,950784,4480,832,321856,34048,1408,2112,129024,61440,640,949760
771,1117760,297856,169472,3968,4224,1088,320704,128896,191552,171776,945984,4288,896,315456,34496,1408,2432,127808,59712,768,944896
772,1118208,299200,168448,3904,4288,1024,314432,127808,199104,179136,939072,4288,832,309376,34432,1216,1984,130240,60416,512,938048
773,1678464,297856,169088,4032,4352,424256,311616,126976,340288,319744,1358720,4160,832,306560,34816,1280,2048,130496,61504,576,934464
774,1117824,298880,171456,3968,4160,1024,327104,126464,184768,164736,953088,4288,768,322112,48256,1280,1984,140608,60608,640,952064
775,1117696,295616,172544,3904,5248,1024,315520,125888,197952,178048,939648,4480,896,310336,34112,1344,2240,131328,60160,640,938624
776,1118464,297152,167424,3968,4224,1024,324800,127424,192448,172160,946304,4160,832,319680,33984,1216,2048,129344,59904,768,945280
777,1117760,298624,169152,3968,4096,1088,314304,108928,217600,197696,920064,4352,896,309248,34368,1280,1984,132736,60288,768,918976
778,1118016,299520,168384,3904,4160,896,313856,107264,220032,199616,918400,4288,896,308672,34560,1216,2240,132416,59392,768,917504
779,1678144,305728,172992,3968,5184,1024,799168,273920,116160,96192,1581952,4480,896,794048,34688,1344,1984,519680,147648,512,1580928
