frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1878,1117440,304704,180096,4352,2816,1088,346496,188672,89216,69376,1048064,3648,960,341184,48704,1280,2112,176128,36480,640,1046976
1879,1117696,305216,180480,4352,2816,1088,269568,189184,164992,145088,972608,3520,960,264384,45504,1216,2112,108032,35200,704,971520
1880,1117632,309248,183936,4416,2816,1088,280576,190208,145344,125440,992192,3392,1088,275072,46208,1280,2048,108736,35648,640,991104
1881,1117952,306944,182464,4480,2880,1024,269184,189696,161280,141760,976192,3264,1024,263680,45056,1216,2048,107264,35200,576,975168
1882,1678272,309568,181440,4352,2944,409792,269184,190400,310592,290496,1387776,3520,960,263936,44928,1152,2176,110720,35456,640,977984
1883,1117312,304000,182208,4416,2880,1088,281088,189056,152576,132672,984640,3328,1088,275776,45248,1024,2112,110080,35200,576,983552
1884,1117632,305792,181696,4480,2880,1216,265152,190016,166400,146816,970816,3520,960,259584,45248,1216,2112,107776,34944,512,969600
1885,1117952,304576,182976,4480,2880,1024,286144,187904,147968,128256,989696,3520,896,280576,44736,1152,1984,110912,35264,512,988672
1886,1677760,309440,182464,4480,2880,1088,928448,192896,56064,36352,1641408,3328,960,923264,47296,1280,2048,759104,35712,576,1640320
1887,1117696,304896,181248,4416,2880,1088,311616,188224,123328,103552,1014144,3456,1024,306240,47040,1152,2048,149632,34880,640,1013056
1888,1117696,308736,182080,4416,2752,1152,318528,187712,112320,92544,1025152,3520,1024,313216,46784,1152,2112,149952,35264,576,1024000
1889,1117568,304128,184064,4352,2752,1152,313408,188800,118912,99072,1018496,3520,960,308096,47232,1216,1984,152192,35392,448,1017344
1890,1117952,307328,183296,4352,2944,1088,327552,192000,99392,79680,1038272,3456,1024,322112,46592,1216,2112,155328,34816,512,1037184
1891,1117632,305728,183488,4352,2880,1088,316288,189120,114688,94784,1022848,3392,960,310976,46656,1344,2112,154304,34624,512,1021760
1892,1117696,305344,186048,4352,4800,1088,308864,189696,117504,97792,1019904,3456,1024,303552,46592,1280,2048,151168,35008,576,1018816
1893,1677888,305088,180992,4288,131520,1152,411328,188480,455040,434752,1243136,3456,896,405888,55040,1216,1984,239552,35520,640,1241984
1894,1117504,307968,182912,4416,1664,1088,325056,190400,104000,84416,1033088,3456,960,319616,53376,1344,2112,167744,35584,512,1032000
1895,1117760,305152,182976,4288,1600,1152,353088,188928,80576,61120,1056640,3328,1024,347776,53440,1216,1984,167936,35840,640,1055488
1896,1678144,306560,181568,4416,1664,412224,339264,191040,241408,221376,1456768,3456,960,333888,53568,1280,2048,169344,35200,640,1044544
1897,1117248,305856,183872,4352,1600,1088,329664,189696,101120,81664,1035584,3264,1024,324160,53184,1216,2240,165760,34944,512,1034496
1898,1677696,306944,179840,4352,1664,1024,465600,189824,528448,508928,1168768,3456,1024,460288,52736,1280,2048,295936,35456,512,1167744
1899,1117760,307008,182528,4416,1600,1088,310400,188992,121728,102272,1015488,3328,960,305088,53120,1280,2112,148160,35200,576,1014400
1900,1678208,302144,182080,4288,1600,1088,679680,111488,395840,376192,1302016,3968,960,674240,59328,1280,2048,423552,118528,576,1300928
1901,1117440,302592,181376,4352,1664,1216,438912,111808,75520,55616,1061824,4672,1024,433600,62208,1216,2112,233728,76352,576,1060608
1902,1117632,305024,182464,4416,1664,1088,366656,110720,145600,125888,991744,4736,1024,361280,62400,1024,2112,165952,76032,576,990656
1903,1117696,305664,180992,4288,1600,1088,380672,108672,134720,114752,1002944,4736,1024,375360,61952,1152,1984,166720,76416,576,1001856
1904,1117696,307200,181888,4352,1664,1216,378752,108352,134272,114688,1003008,4736,1088,373184,61760,1280,2048,168064,76544,576,1001792
1905,1117312,304640,182848,4352,1536,1024,402304,112128,108480,89152,1028160,4416,1024,396992,62976,1344,2112,186688,75328,576,1027136
1906,1677952,306560,183104,4480,1664,1088,497600,112832,570624,551040,1126912,4672,896,492160,62720,1280,1984,298304,76288,576,1125824
1907,1678208,307072,182912,4352,2176,70976,454464,112896,543360,523264,1154944,4544,1024,449344,62336,1280,2048,153792,75648,576,1083968
1908,1117440,305920,179904,4288,2816,1088,363648,111872,147904,128320,989120,4672,1024,358272,61632,1280,2112,152960,75648,640,988032
1909,1678016,305856,182976,4352,2816,414336,360448,108096,299136,278912,1399104,4800,960,354944,62336,1344,2048,156096,76352,640,984768
1910,1117568,304512,184192,4288,2816,1088,389824,109568,121280,101760,1015808,4736,960,384320,62784,1216,1920,175680,76800,576,1014720
1911,1117248,305728,181248,4288,127040,1152,367552,108480,21760,2176,1115072,4352,1024,362048,62784,1344,2112,159040,76352,512,1113920
1912,1117760,306688,183744,4352,2880,1152,360640,109888,148416,129024,988736,4608,960,355200,62080,1088,2112,160128,76544,640,987584
1913,1118144,304384,180544,4480,3008,1024,382656,109120,132928,112960,1005184,4480,960,377408,62016,1280,2112,158400,76928,640,1004160
1914,1117696,304960,183552,4352,2944,1152,355968,109056,155712,136064,981632,4544,960,350528,64448,1216,2112,157568,75840,576,980480
1915,1117504,307008,182208,4288,2944,1152,397312,109568,113024,93632,1023872,4608,1024,392000,67392,1472,2112,180480,75456,704,1022720
1916,1117824,305088,182080,4352,2880,1152,363264,110016,148992,129280,988544,4608,960,357632,67008,1344,1856,161152,78208,448,987392
1917,1118208,304384,182592,4352,2944,1088,360960,108480,153408,133312,984896,4480,1024,355520,58048,1280,2176,155008,76736,640,983808
1918,1117184,305280,181568,4352,3008,1216,368064,109696,144000,124160,993024,4672,1024,362688,59392,1408,2176,152768,79936,640,991808
1919,1117696,306688,183744,4352,2944,1152,353856,108736,156224,136896,980800,4672,960,348352,58176,1280,2048,150528,75456,512,979648
1920,1117888,305600,182720,4352,2880,1088,388608,110016,122624,102784,1015104,4736,1088,383168,58880,1216,2048,171776,78848,640,1014016
1921,1117888,305216,183040,4352,2944,1216,374528,111552,135040,115392,1002496,4736,1088,369280,58816,1216,2176,155136,77312,576,1001280
1922,1117568,304000,181824,4352,2880,1088,367424,110656,145344,125376,992192,4800,1088,362112,59072,1216,2048,155392,77056,576,991104
1923,1677888,305024,182208,4480,2816,1024,489344,119040,573952,554048,1123840,4800,1024,483648,67840,1344,2048,161728,188480,576,1122816
1924,1678208,307904,188032,4352,4928,413312,341440,107008,311232,291200,1387008,4800,1088,335808,35968,1472,2048,138176,55552,512,973696
1925,1117376,304256,184320,4352,3392,1024,322944,105856,191232,171584,945792,4608,1024,317504,36352,1408,2176,141248,56576,704,944768
1926,1117568,305984,185472,4416,1600,1152,451520,107648,59776,40256,1077312,4672,1024,446016,36672,1216,2048,267456,57856,576,1076160
1927,1117824,305920,186816,4416,1536,1152,329408,106624,181952,162112,955712,4928,1088,323840,35840,1344,2048,148608,55872,448,954560
1928,1117824,308096,186304,4352,1600,1024,427072,122560,66816,47040,1070784,4864,960,421568,109056,1280,2048,212480,71296,640,1069760
1929,1117568,307712,186624,4352,1664,1152,402560,118976,94528,75072,1042496,4928,1024,397184,108032,1344,2048,216640,56512,512,1041344
1930,1678208,303680,188288,4416,3072,1152,911424,119296,146880,127104,1551104,250624,1024,906048,107904,1472,2176,433792,99264,640,1549952
1931,1677696,307200,185664,4352,2816,1088,694144,107584,374848,355264,1322432,248512,1024,688704,108800,1344,2112,220160,93696,704,1321344
1932,1677888,302144,187584,4416,127936,1152,701696,108544,244416,224192,1453696,265152,960,696064,108480,1472,2112,220096,94656,704,1452544
1933,1677824,301248,185920,4352,3072,1152,722944,109696,349440,329920,1347904,282560,960,717568,107648,1408,2176,215296,94208,576,1346752
1934,1677760,302592,187520,4288,5120,1088,711488,110656,355008,335168,1342592,281536,1024,706176,108288,1152,2112,214144,93248,640,1341504
1935,1677632,302208,181440,4416,5248,1088,703424,96768,383040,363264,1314368,280832,896,698048,107328,1152,2048,215872,95040,512,1313280
1936,2238528,301440,180928,4416,2816,413952,708992,98496,527488,507648,1730880,281984,1024,703488,112256,1152,2048,233664,94912,512,1316928
1937,1678080,301312,181888,4352,3008,70400,813056,107264,196800,176256,1501824,283008,960,807808,114688,1408,1984,257728,98816,640,1431424
1938,1677248,301440,181952,4288,3072,1088,696512,105024,383872,364480,1312768,282752,960,691008,114304,1408,2176,219520,94784,512,1311680
1939,1678144,298368,188352,4352,3136,1088,724416,105216,353216,333568,1344576,282816,960,719104,114880,1280,2176,222272,93888,704,1343488
1940,1677888,301568,186240,4288,3136,1152,711680,104640,365184,345664,1332224,282368,960,706304,113280,1344,2176,224000,94336,512,1331072
1941,1117312,307712,186816,4352,3136,1088,395136,103808,115264,96192,1021120,4352,1024,389760,114368,1472,1920,224064,56512,640,1020032
1942,1117824,305792,182656,4416,5376,1088,393152,104320,121024,101568,1016256,4992,1024,387776,114880,1280,1984,221504,55872,576,1015168
1943,1118016,307008,184704,4352,5376,1088,449216,103104,63168,43456,1074560,4736,1088,443840,116224,1280,2176,280704,56384,512,1073472
1944,1117632,309568,184320,4352,2880,1024,463616,96128,55744,36352,1081280,4416,1024,458112,113152,1280,2048,296320,56192,640,1080256
1945,1117632,305600,184768,4352,3072,1088,385664,95424,137664,118272,999360,4736,960,380160,113344,1344,2048,224000,55680,640,998272
1946,1117632,306368,175104,4288,2880,1152,377472,96064,154304,134976,982656,4736,896,372096,115008,1280,2048,228480,55680,512,981504
1947,1118208,306496,175424,4416,2880,1024,380672,94720,152576,132864,985344,4800,960,374976,113664,1280,1984,230272,56256,576,984320
1948,1677952,309888,179520,4416,3008,1088,573632,95360,511040,491328,1186624,4800,1024,568320,115392,1408,1984,423104,56704,576,1185536
1949,1678144,305920,174144,4416,128576,413440,508928,96320,46400,25792,1652352,4544,960,503232,114944,1280,2048,355968,57728,640,1238912
1950,1117568,306240,174720,4352,2880,1088,360512,95872,171904,152064,965504,4672,960,355072,115328,1536,2176,211136,55424,512,964416
1951,1117760,307264,174720,4480,3072,1088,365440,94848,166848,146816,970944,4480,896,360128,119488,1344,1984,215360,56960,576,969856
1952,1117312,308480,173184,4288,4992,1152,372096,84032,169088,149568,967744,4672,1024,366848,125504,1472,2112,222784,55872,704,966592
1953,1117888,305856,172608,4416,5120,1088,376832,83584,168384,148416,969472,4864,1088,371328,125120,1536,2112,228352,56064,576,968384
1954,1117696,307008,175424,4288,2816,1152,424384,83392,119232,99456,1018240,4864,960,418944,120064,1216,2048,274560,57344,576,1017088
1955,1117568,307456,173504,4288,2816,1152,363776,83712,180864,161536,956032,4800,1024,358464,115840,1344,1984,216000,55936,704,954880
1956,1117760,305664,173824,4480,2752,1216,363520,84032,182272,162880,954880,4672,1024,358080,116352,1408,1920,215360,56192,576,953664
1957,1117888,306048,174272,4480,2944,1152,365568,83264,180160,160832,957056,4800,960,360064,117888,1408,2048,216576,56448,640,955904
1958,1117760,307456,173952,4480,2752,1024,328384,84224,215488,195392,922368,4608,1024,322688,79360,1344,1920,179456,56704,576,921344
1959,1117696,307264,175808,4288,2816,1216,322816,84160,219328,199680,918016,4800,960,317440,76096,1344,1984,173952,55744,512,916800
1960,1117312,306304,173632,4288,2752,1152,240512,84608,304064,284352,832960,4672,1024,235200,960,1280,2176,92736,56320,640,831808
1961,1117824,306624,173120,4416,2752,1216,247040,84224,298432,278656,839168,4736,1024,241600,832,1408,1728,98112,57152,576,837952
1962,1117568,305344,175424,4480,2816,1088,251904,83712,292800,273472,844096,4672,1024,246400,960,1472,2112,103232,56576,576,843008
1963,1117824,304448,173568,4288,2880,1024,253888,84224,293504,273920,843904,4608,1024,248640,896,1344,2048,105536,56576,512,842880
1964,1678336,305344,174720,4416,4928,416192,247232,84352,441152,421504,1256832,4672,1024,241728,896,1280,2112,98752,56832,640,840640
1965,1117184,305856,172864,4352,3392,1152,247360,83520,298688,279424,837760,4416,960,241664,960,1344,2176,99136,57088,512,836608
1966,1117696,305728,172928,4288,1600,1216,244992,83968,302976,283840,833856,4416,960,239616,1152,1408,2112,97280,56256,576,832640
1967,1678336,307008,174272,4288,2304,70592,582080,85376,452416,432704,1245632,4672,1024,576896,3648,1280,1984,361024,57024,576,1175040
1968,1677696,310976,173056,4416,3008,1088,553472,96064,535616,516288,1161408,4736,1024,548096,80832,1216,2112,387072,74752,512,1160320
1969,1677760,306624,175616,4352,129152,1088,398784,104576,557568,537984,1139776,4672,960,393280,20224,1216,2048,202176,98816,640,1138688
1970,1118080,307840,175680,4416,2944,1216,283328,104448,238208,218304,899776,4672,1024,277760,960,1280,1984,96192,92096,448,898560
1971,1117376,305216,174400,4416,2816,1088,287424,104192,237824,218368,899008,4544,1024,282176,960,1408,2048,96064,96576,576,897920
1972,1118080,304896,175808,4416,2880,1152,371008,103040,154880,134976,983104,4736,1024,365504,1280,1472,1984,178560,96896,704,981952
1973,1117568,307264,174016,4416,2816,1024,284160,104512,239360,219840,897728,4288,960,278912,1408,1408,1984,98432,91584,576,896704
1974,1117504,305664,174272,4288,2816,1152,313536,104448,211328,192000,925504,4416,1024,308160,22016,1216,2112,125248,93888,640,924352
1975,1678144,306752,175680,4288,3136,72512,860352,120192,135232,114944,1563200,423808,1024,854784,1152,1280,123072,104704,117312,576,1490688
1976,1117696,310656,175168,4416,3008,1152,194944,123904,304448,284736,832960,5248,1024,189440,1216,1152,2048,8704,64640,704,831808
1977,1678400,307968,175488,4160,3072,414144,217152,122432,433984,413248,1265152,5248,1024,211776,44544,1216,1984,52928,64320,576,851008
1978,1116864,305472,175872,4480,3008,1152,329472,129088,168320,148864,968000,4928,960,324160,41408,1216,1920,140992,90048,576,966848
1979,1117760,305408,175424,4352,3136,1088,294016,128384,205952,186432,931328,5376,1024,288640,896,1280,2048,105152,89472,640,930240
1980,1677696,300224,176128,4352,5056,1024,522624,129024,539264,520000,1157696,187840,1024,517184,1600,1344,2112,148160,93056,576,1156672
1981,1117760,305408,174272,4352,5120,1088,313024,124416,190080,170368,947392,4480,1024,307648,34496,1216,1920,143104,72128,640,946304
1982,1118016,307904,176256,4288,4032,1152,291200,120512,212672,192896,925120,4608,1024,285760,21504,1280,2176,121792,72000,576,923968
1983,1117760,308480,174464,4352,2816,1024,270016,99392,257216,237504,880256,4224,1024,264384,1664,1472,2304,101184,71488,576,879232
1984,1117760,305600,174400,4416,2944,1216,304960,84032,240192,220544,897216,4416,960,299392,34368,1408,2176,138112,71680,640,896000
1985,1117760,306496,174272,4288,2816,1088,259776,84480,284544,264768,852992,4480,960,254336,1600,1216,2048,96704,72128,448,851904
1986,1117696,306240,174464,4288,4992,1152,261440,84224,280896,261184,856512,4416,1024,256064,1408,1280,2176,98816,71360,448,855360
1987,1117632,306560,175424,4352,3008,1088,470528,105216,51456,31680,1085952,4800,1024,465088,39488,1280,2112,140672,233920,704,1084864
1988,1117440,310144,173952,4416,5120,1088,270464,104384,247872,228416,889024,4544,1024,265152,16384,1344,1920,118848,57024,640,887936
1989,1117568,305152,175168,4416,130240,1088,256832,103296,141376,121664,995904,4992,960,251456,1408,1344,2112,104128,57536,576,994816
1990,1117696,306624,175296,4288,3904,1088,285120,104640,236736,216896,900800,4736,1024,279680,32128,1280,1984,132992,56832,640,899712
1991,1678592,305280,174592,4480,2752,415680,266432,105024,404352,384320,1294272,4736,1024,261184,960,1152,1984,114368,56832,576,878592
1992,1117056,306560,173696,4352,2880,1024,259904,105472,263168,243392,873664,4608,896,254272,1408,1344,2048,106816,57088,640,872640
1993,1117632,305984,175680,4288,2752,1152,260992,105216,261568,242304,875328,4480,896,255424,1472,1408,2176,109632,56768,704,874176
1994,1117760,306112,174592,4480,2944,1024,293952,104384,230272,210688,907072,4480,1024,288512,32000,1216,2112,141696,57472,576,906048
1995,1117376,304128,175424,4352,2880,1152,312064,104768,212608,193536,923840,4864,1024,306624,896,1472,1984,159424,57344,640,922688
1996,1118080,303552,175360,4480,2816,1088,248576,105024,277184,257728,860352,4544,960,243264,1216,1344,2048,96960,57152,512,859264
1997,3358656,305792,176832,4288,2880,2124800,428352,176896,138816,119104,3239552,4544,960,422656,1920,1344,2048,266624,59776,576,1114752
1998,1117568,304448,175168,4352,2112,8256,182016,160192,281024,261632,855936,0,1024,7040,0,0,0,0,0,0,847680
1999,1117696,310208,176256,4224,2176,8448,11328,160000,445056,426944,690752,0,896,7040,0,0,0,0,0,0,682304
2000,1117952,307264,176960,4352,2240,8384,11648,160896,446208,427712,690240,0,896,7104,0,0,0,0,0,0,681856
2001,1117696,307712,175680,4224,2304,8384,11392,160192,447808,429376,688320,0,896,7296,0,0,0,0,0,0,679936
2002,1117504,306432,177408,4416,2432,8192,11072,160768,446784,428800,688704,0,832,6976,0,0,0,0,0,0,680512
2003,1117760,306048,174016,4352,2176,8320,11392,159424,452032,434048,683712,0,896,7104,0,0,0,0,0,0,675392
2004,1118016,308160,176064,4416,2368,422144,11520,159168,34176,15872,1102144,0,960,7168,0,0,0,0,0,0,680000
