frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1031,1117824,304000,171840,4224,1536,960,257344,84992,292928,273472,844352,4416,896,252224,42880,1344,2112,107072,52928,704,843392
1032,1118208,302784,172288,4160,1600,960,252992,85184,298240,278720,839488,4224,896,247744,42432,1216,1920,108480,56000,640,838528
1033,1118144,305024,177216,4224,1600,960,251648,84288,293184,273664,844480,4352,896,246656,43328,1536,1856,108352,53696,640,843520
1034,1118272,302336,174784,4160,1536,960,350336,85696,198464,179008,939264,4416,896,345344,43776,1408,1920,192512,67904,704,938304
1035,1678784,303488,175488,4224,1536,424640,374592,84800,310016,289536,1389248,4416,960,369472,44480,1536,2048,138880,88704,704,964608
1036,1118208,304000,172992,4224,1600,73344,330432,86144,145472,125568,992640,4416,832,325376,45696,1216,1984,147008,82240,512,919296
1037,1117760,303040,171776,4224,1536,1024,339456,85248,211456,192064,925696,4352,896,334528,45376,1408,1984,151872,85248,640,924672
1038,1118336,304704,170688,4096,1472,960,337216,83968,215232,195328,923008,4352,896,332096,44992,1280,1984,150528,83584,640,922048
1039,1117568,306176,171328,4224,1472,960,331584,85184,216640,197376,920192,4352,832,326528,44736,1472,1856,150976,77568,704,919232
1040,1118464,304128,172608,4160,1600,1024,329856,84096,220992,201472,916992,4544,896,324736,45440,1344,2048,149888,77120,640,915968
1041,1117824,303168,172544,4160,92800,960,338432,85248,120512,100544,1017280,4416,896,333440,44672,1280,1984,153024,81664,640,1016320
1042,1118208,303424,171200,4160,1536,960,317056,85440,234432,215168,903040,4416,960,312064,41920,1280,2112,148928,78528,704,902080
1043,1678656,303424,172032,4224,2816,960,1040064,101376,53760,34496,1644160,4416,896,1035072,39936,1408,1984,248512,700416,768,1643200
1044,1117696,304384,172288,4224,2944,1024,332736,98304,201792,182848,934848,4352,896,327680,72640,1600,1984,185792,54784,576,933824
1045,1118848,303552,170304,4288,3072,1088,339264,94016,203264,183488,935360,4288,832,333952,72896,1152,2048,190336,56448,640,934272
1046,1118016,304640,172544,4096,3008,1024,344832,93568,194304,175104,942912,4544,960,339584,72256,1280,1984,198656,54976,640,941888
1047,1117824,302016,172928,4224,3008,960,341632,84352,208704,189504,928320,4160,896,336256,72704,1216,1856,195648,55488,704,927360
1048,1678464,301120,171968,4224,2816,1024,535552,86784,574976,555584,1122880,4096,896,530496,86720,1344,2112,391168,55296,640,1121856
1049,1679104,305280,173824,4224,3008,419456,287808,85184,400320,380480,1298624,4096,960,282816,38528,1408,1856,142528,55808,704,879168
1050,1117696,303168,173376,4160,2880,1024,293888,85056,254144,234688,883008,4224,832,288768,39552,1344,2048,147904,55744,704,881984
1051,1118336,302016,172416,4160,3008,1024,293120,84864,257728,237952,880384,4224,896,288128,39296,1344,2112,147712,55360,704,879360
1052,1118272,300416,172352,4224,2880,1024,299648,84992,252736,233344,884928,4032,960,294592,38976,1408,1984,155200,55488,704,883904
1053,1117824,304000,170112,4160,2816,960,297280,85568,252928,233600,884224,4672,960,292224,39232,1280,1920,150336,56576,640,883264
1054,1118272,301248,170496,4160,2752,1088,298496,84608,255424,235776,882496,4608,896,293504,40128,1280,1920,154368,54912,640,881408
1055,1118336,302080,170816,4160,2944,1024,299008,84224,254080,234560,883776,4480,832,293952,39488,1152,1920,155136,55680,576,882752
1056,1118080,301696,171712,4096,2880,960,386112,85376,165248,145920,972160,4416,832,380992,136448,1472,1920,240704,55424,576,971200
1057,1118080,302208,171584,4160,2752,960,393984,85888,156544,137088,980992,4416,896,388864,136960,1344,1856,250240,54592,640,980032
1058,1118400,304960,171840,4288,5120,960,391680,84416,155136,135808,982592,4352,896,386496,137472,1344,2176,246976,54720,640,981632
1059,1118464,305344,171968,4160,5440,1024,391040,85056,154432,134720,983744,4736,832,385920,136640,1472,2176,247360,53568,768,982720
1060,1117696,307136,172800,4096,5824,960,478656,84800,63424,44224,1073472,4544,896,473600,138432,1280,1984,332800,56640,640,1072512
1061,1117888,302400,172352,4160,2688,960,488256,85888,61184,42048,1075840,4288,832,483136,136768,1344,2048,343488,55360,576,1074880
1062,1678400,303872,170304,4160,130880,1088,405632,84992,577472,558144,1120256,4480,832,400384,135936,1472,2240,257152,55424,704,1119168
1063,1679040,303872,171136,4160,2560,421248,577728,83776,114560,94720,1584320,4480,896,572544,137472,1344,2048,432512,55552,768,1163072
1064,1117888,301824,172864,4160,2560,1024,394176,84544,156736,137216,980672,4736,896,388928,135552,1472,2176,249280,54144,768,979648
1065,1118080,301952,172160,4160,2560,960,391680,84160,160448,141248,976832,4544,832,386432,135680,1216,2176,247808,54336,704,975872
1066,1678848,304192,171648,4096,2624,71680,575232,87168,462208,442560,1236288,4608,832,570048,135616,1344,2176,430592,54848,576,1164608
1067,1117824,302464,171712,4160,2688,960,324608,85184,226048,206272,911552,4544,896,319488,83776,1152,2176,182080,53504,640,910592
1068,1118016,303104,172288,4096,2624,960,279744,84224,270976,251392,866624,4352,896,274560,36160,1408,2048,136320,53632,640,865664
1069,1118016,302976,171840,4224,2560,960,279488,85312,270656,251264,866752,4352,768,274624,36160,1280,1984,135872,54784,576,865792
1070,1118592,303168,171904,4224,2624,1024,290624,84160,260864,241472,877120,4416,960,285504,36032,1344,1920,146880,54464,640,876096
1071,1118208,300416,172480,4160,2560,960,288896,85440,263296,243968,874240,4352,960,283776,36224,1280,1792,144832,54848,512,873280
1072,1118464,303104,172160,4160,2560,960,289216,84864,261440,241920,876544,4352,832,284160,36416,1408,2048,145856,54272,512,875584
1073,1117632,300096,171840,4160,2624,960,287680,84288,265984,246976,870656,4480,832,282560,35648,1280,1856,143552,55104,640,869696
1074,1118592,300928,171008,4160,2560,960,283136,85376,270464,251008,867584,4480,896,278080,35776,1536,1920,139008,55040,576,866624
1075,1118144,301696,170816,4096,2624,960,280768,84352,272832,253376,864768,4416,896,275648,35072,1408,2048,137408,54528,768,863808
1076,1118848,302464,172928,4160,2624,960,287296,84992,263424,243456,875392,4416,960,282176,35712,1280,1920,143360,54784,576,874432
1077,1117760,300992,172224,4224,2624,1024,293888,84288,258496,238912,878848,4736,896,288960,35200,1408,1984,150016,54464,768,877824
1078,1678464,299840,172608,4160,2688,425664,368832,85760,318912,299328,1379136,4224,896,363712,35712,1472,1856,223488,56320,704,953472
1079,1117952,304448,173120,4096,2688,1024,405696,84800,142080,122624,995328,4416,896,400512,36480,1280,2048,258944,56832,640,994304
1080,1117824,299584,171328,4096,2688,1088,354624,95488,188928,170048,947776,4224,832,349504,84480,1280,1920,194432,70976,704,946688
1081,1118656,304320,173376,4224,2624,1024,293056,95232,244800,225344,893312,4416,896,287936,35456,1216,2048,146624,56064,640,892288
1082,1678400,297344,172096,4160,128384,1024,642624,105536,327232,306752,1371648,113024,896,637440,35392,1344,2048,363136,79936,576,1370624
1083,1678592,304576,174336,4096,4032,73216,930432,112192,75712,55488,1623104,460608,960,925056,35648,1280,137152,149184,94592,576,1549888
1084,1117696,301568,173504,4160,2880,1024,228096,115456,291008,271552,846144,5760,896,222848,30976,1152,1856,39808,67072,768,845120
1085,1118080,300672,172224,4224,2816,960,204288,115264,317632,298624,819456,5440,896,199296,31296,1344,1792,39488,67392,704,818496
1086,1118336,301568,171776,4160,2880,1024,203456,121152,312320,293184,825152,5504,896,198208,31232,1344,2048,39616,67904,640,824128
1087,1118208,300544,172096,4096,2816,1024,201984,121664,313984,294592,823616,5504,896,196928,31296,1216,1920,40128,67136,640,822592
1088,1118080,301888,173184,4096,2752,960,273152,120832,241216,222016,896064,5568,896,268096,31872,1088,1920,96320,81536,832,895104
1089,1118592,301440,173632,4352,2752,1024,345792,115776,173824,154368,964224,5696,960,340608,36544,1344,1920,154048,94976,768,963200
1090,1117952,299520,170432,4032,2816,1024,389952,112512,137664,118528,999424,5632,896,384704,86144,1344,2048,200128,94080,512,998400
1091,1118080,301824,174976,4096,2752,1024,340288,113024,180096,161024,957056,5504,832,335232,36480,1472,1856,153024,93376,576,956032
1092,1678976,300288,173312,4160,2688,424960,336768,97920,338880,318528,1360448,5440,832,331648,36544,1408,1984,147328,94656,768,935488
1093,1117888,300288,171840,4096,2752,960,335680,98176,204096,184384,933504,5504,960,330304,36608,1344,2112,148288,95744,640,932544
1094,1118400,300224,173056,4096,2880,960,379456,104320,153408,133440,984960,5440,896,374464,36288,1408,1984,189824,98496,640,984000
1095,1117952,300288,172736,4224,2752,1024,339072,105664,192192,172544,945408,5504,768,334144,36352,1408,1920,151872,94848,704,944384
1096,1678528,298432,173824,4224,3008,74496,599744,181184,343616,323712,1354816,5440,960,594752,37184,1280,2048,155072,351040,832,1280320
1097,1118080,300992,173632,4224,3072,1024,342848,180672,111616,91968,1026112,5952,832,337792,24000,1280,2048,129024,96768,704,1025088
1098,1118080,305344,171264,4160,2944,1024,277376,181440,174528,155072,963008,4992,896,272064,1408,1344,1984,108352,57472,704,961984
1099,1118272,304512,173888,4096,3136,1024,377152,180544,73920,54400,1063872,4928,896,372096,102272,1472,2048,209216,56512,768,1062848
1100,1118016,302528,174144,4160,5568,960,372480,180928,77248,57728,1060288,4800,832,367168,102272,1280,2048,204800,56192,704,1059328
1101,1118080,304000,173568,4160,5760,960,374272,181248,74112,54656,1063424,4992,896,369216,102720,1216,1984,206720,55872,704,1062464
1102,1117888,302784,178560,4160,4416,960,371200,112384,143424,123456,994432,5056,896,366016,102720,1216,2240,202240,55552,640,993472
1103,1118208,304064,173248,4160,129984,1024,359232,112448,34048,14784,1103424,4672,832,353984,103168,1344,1920,203712,56640,640,1102400
1104,1118272,301504,173376,4032,2880,1024,386496,113088,135872,116608,1001664,4672,960,381504,125504,1216,1856,232832,54976,576,1000640
1105,1678336,305280,174016,4160,2944,960,541888,113344,535744,516032,1162304,4544,832,536768,102144,1280,1920,387840,56576,704,1161344
1106,1678848,303744,173568,4160,2752,422336,362944,112320,297024,277120,1401728,4992,896,357888,103296,1408,1984,208192,56256,768,979392
1107,1117760,303872,171712,4224,4928,1024,366592,112704,152704,132928,984832,4608,960,361408,103616,1344,2112,212352,55680,704,983808
1108,1118336,304512,175168,4224,4992,1024,358464,111808,158144,138432,979904,4672,896,353408,104512,1280,1984,203776,56000,640,978880
1109,1118272,304576,171584,4224,3968,960,486272,105408,41280,21504,1096768,4608,896,481024,103040,1280,2048,329792,56832,640,1095808
1110,1118080,304640,173568,4224,2752,1024,366464,105152,160256,140800,977280,4480,896,361216,103808,1408,1920,213248,56064,640,976256
1111,1117952,304000,172096,4160,2688,1024,366016,86400,181568,162432,955520,4608,896,360960,105472,1344,1984,211008,55744,768,954496
1112,1118144,303616,173056,4032,2752,960,388352,87168,158208,138880,979264,4160,960,383360,128768,1280,1984,243712,56128,704,978304
1113,1118080,304128,171840,4032,2752,960,406912,86464,140992,121664,996416,4160,832,401664,68032,1408,1984,261312,56128,768,995456
1114,1118528,305664,172864,4160,2688,960,288320,86208,257664,238016,880512,4480,832,283136,30400,1408,1984,142336,56896,704,879552
1115,1117952,308736,172096,4032,2688,1024,285632,86208,257536,238656,879296,4160,832,280512,30912,1216,2112,140864,55872,704,878272
1116,1118336,305280,171264,4288,2624,960,285888,85824,262208,242816,875520,4480,832,280768,30016,1472,1856,139328,56576,768,874560
1117,1118464,298752,171264,4224,2752,1024,388480,96576,155392,135744,982720,88960,896,383488,30336,1216,1984,141952,72512,640,981696
1118,1678912,308288,173312,4224,2752,72384,599360,125056,393536,373504,1305408,184832,896,594112,30464,1280,130240,91328,67136,640,1233024
1119,1117312,308224,172480,4032,2624,960,198528,123968,306496,287232,830080,4736,960,193280,30656,1344,2048,38336,57792,512,829120
1120,1118080,306624,174208,3968,2560,960,199808,129344,300608,281600,836480,4928,832,194688,30720,1280,1920,37888,58048,704,835520
1121,1678848,305728,171392,4160,2624,426752,286528,128960,352704,333056,1345792,4928,896,281600,53248,1216,1920,117568,69184,512,919040
1122,1117824,305088,172224,4224,2624,1024,306048,133824,192768,173504,944320,4224,1024,300864,29824,1280,2176,146944,55424,704,943296
1123,1118464,306176,172352,4224,129536,1024,296256,126912,81984,62464,1056000,4544,896,290880,29376,1280,1920,140864,55168,576,1054976
1124,1118016,305152,172096,4160,2624,960,326784,121408,184832,165760,952256,6976,832,321792,30144,1344,1920,151424,76672,704,951296
1125,1118016,304064,172928,4096,2560,1024,299008,120704,213632,194368,923648,5440,832,293824,29696,1408,2048,137856,65472,704,922624
1126,1118848,306688,173056,4160,2624,72064,285568,124224,150464,130624,988224,4480,960,280448,29696,1280,2112,136000,55040,576,916160
1127,1117952,305600,172224,4096,2624,1024,288960,105856,237568,217984,899968,4416,768,284032,30080,1344,2112,140416,54272,640,898944
1128,1118080,303744,173824,4224,2560,1024,296384,105984,230336,210880,907200,4224,896,291328,40256,1472,1984,148800,55872,704,906176
1129,1118208,304896,172288,4224,2688,960,332032,105088,196032,176704,941504,4672,896,326912,64256,1472,2176,184320,55552,640,940544
1130,1118208,305024,172800,4160,2688,960,296960,105344,230272,210560,907648,4480,832,291840,38272,1536,2112,148928,56320,640,906688
1131,1118144,305984,172672,4096,2496,960,296704,105472,229760,210496,907648,4416,832,291712,37440,1344,2112,148544,56064,640,906688
1132,1117952,304768,171968,4288,2688,1024,301376,84736,247104,228096,889856,4416,896,296192,39040,1216,1984,152320,56832,576,888832
1133,1678976,302464,172672,4160,2688,960,467328,174656,554048,533888,1145088,4672,832,462336,37696,1344,2240,140608,223680,640,1144128
1134,1118144,307008,173760,4160,2752,960,304832,174464,150208,130560,987584,4736,960,299648,37824,1280,1984,138944,55744,512,986624
1135,1678592,302720,173504,4160,2816,428544,312832,173440,280576,260608,1417984,4864,896,307776,38016,1408,2048,144832,56576,576,989440
1136,1118528,303296,173504,4096,5056,1024,312128,173568,145856,125184,993344,4864,896,307072,37888,1472,1984,144640,55744,640,992320
1137,1677952,331904,173632,4160,5696,1088,507904,175104,478464,458688,1219264,4800,896,502720,38528,1344,2048,339520,57472,704,1218176
1138,1118208,331008,172672,4224,3328,960,307456,175488,123072,103360,1014848,4800,832,302400,38912,1280,1984,141120,55552,640,1013888
1139,1118016,331200,172608,4160,1472,1024,341120,105792,160640,140608,977408,4480,832,336064,75456,1280,1920,180032,55808,704,976384
1140,1118144,331264,172544,4160,1536,896,344320,105600,157824,138304,979840,4736,832,339200,79616,1280,2112,189888,56000,768,978944
1141,1118144,330624,172288,4352,1536,1024,340032,105152,163136,143488,974656,4992,896,334848,79104,1344,2048,185856,55936,704,973632
1142,1118336,330432,174016,4160,1472,1024,399296,105856,102080,82688,1035648,4992,896,394240,79168,1344,2176,187136,56704,768,1034624
1143,1118464,332416,177728,4224,1472,1024,356928,106944,137728,118080,1000384,4608,896,351872,75584,1472,1920,191616,54848,640,999360
1144,1678336,332160,174976,4288,128000,960,357248,105088,575616,555776,1122560,4544,896,352000,79296,1408,1856,190784,56000,896,1121600
1145,1117760,331968,176960,4096,1536,1024,348032,106176,147968,128640,989120,4480,832,343040,75008,1408,2048,180544,56384,704,988096
1146,1678336,333056,174976,4096,2560,1024,612480,113728,436416,417536,1260800,4416,960,607424,76992,1408,1792,431488,67648,768,1259776
1147,1118336,330496,177216,4160,2624,1024,355648,104896,142272,122496,995840,4416,896,350592,80384,1408,1920,186432,56640,768,994816
1148,1678720,334208,171328,4160,2624,428352,356352,98816,282880,263104,1415616,4224,896,351296,76288,1472,1984,189504,56192,768,987264
1149,1678144,319680,171008,4032,2752,960,630464,122432,426816,407488,1270656,5120,960,625216,75776,1344,2176,452864,65344,768,1269696
1150,1118272,331904,172864,4160,2816,960,361984,120768,122816,103488,1014784,6784,960,356800,53312,1408,2112,173056,56640,640,1013824
1151,1118272,331968,174400,3968,2816,960,356096,127040,121024,101632,1016640,7040,832,351040,49536,1408,1984,161344,61632,640,1015680
1152,1118208,329792,174336,4096,2624,960,347328,120512,138560,118912,999296,6976,896,342336,50560,1408,2112,159808,54912,704,998336
1153,1118464,330880,177920,4160,2688,960,441280,121280,39296,19520,1098944,6784,896,436160,81408,1344,1984,192256,55616,512,1097984
1154,1117888,331968,175872,4160,2752,1024,361792,106240,134080,114688,1003200,7488,832,356736,49792,1472,2176,160192,56128,640,1002176
1155,1678592,335040,175936,4160,2816,72064,751872,103104,233600,213568,1465024,242240,896,746688,77120,1344,123520,188736,56896,640,1392960
