frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1415,1117184,308928,179072,4160,1344,1152,316224,86976,219328,199616,917568,4160,960,310720,69824,1152,1920,170112,57920,704,916416
1416,1117504,307840,178560,4288,92544,1088,320000,87616,125568,105344,1012160,4352,960,314688,70400,1216,2048,174336,57024,640,1011072
1417,1117504,307136,179328,4224,1472,1088,315968,86848,221440,201856,915648,4160,896,310464,69760,1152,2048,169280,58304,768,914560
1418,1677824,308544,177408,4224,1344,417088,327552,87872,353792,333824,1344000,4288,896,322112,70336,1280,1984,180480,58816,640,926912
1419,1117376,308096,178432,4288,1472,1088,330624,86976,206400,186752,930624,4800,896,325184,68160,1216,1920,183744,58112,704,929536
1420,1117056,308032,179264,4224,1472,1152,317888,87040,217984,198528,918528,4288,832,312704,68928,1280,2048,170560,58560,576,917376
1421,1117376,309440,179776,4288,1472,1088,324672,87616,209024,189568,927808,4288,960,319296,75392,1280,1984,177984,58560,576,926720
1422,1117696,306368,178432,4224,1408,1088,329280,88192,208704,189184,928512,4160,960,323840,81472,1472,1984,183360,57984,512,927424
1423,1117056,308352,176768,4160,1472,1216,331136,87040,206912,187328,929728,4224,896,325824,82816,1216,2112,184256,58368,704,928512
1424,1117760,307648,178752,4224,1536,1088,397440,86592,140480,120640,997120,4544,896,392192,143744,1344,1920,251776,57344,640,996032
1425,1117312,307328,179136,4288,1472,1152,342528,86848,194560,175168,942144,4288,960,337152,94720,1216,1856,196608,58368,640,940992
1426,1117760,307456,179200,4224,1408,1088,305728,87488,231168,211392,906368,4480,960,300416,49600,1216,1984,160000,57856,704,905280
1427,1117504,308160,179712,4160,1600,70464,301184,90944,161280,141120,976384,4224,896,295936,49536,1408,1984,155200,57728,576,905920
1428,1117248,307584,178432,4224,1472,1152,441344,88000,95040,75520,1041728,4224,960,435904,51584,1344,1984,292416,60096,640,1040576
1429,1117440,310016,179584,4160,1472,1088,300032,86464,234624,215168,902272,4160,960,294656,44480,1344,1856,153920,58176,576,901184
1430,1117248,307968,179520,4224,1472,1152,310144,86528,226240,206592,910656,4352,960,304704,48512,1216,1856,164224,58304,576,909504
1431,1117632,308032,178624,4288,1408,1088,307008,87872,229312,209472,908160,4288,960,301824,47232,1408,1984,160192,59200,640,907072
1432,1117632,307392,178688,4160,1344,1152,310336,87104,227456,207808,909824,4096,896,305088,46592,1344,1984,163392,58112,640,908672
1433,1677696,307904,178368,4416,1408,418496,476416,86464,204224,183680,1494016,4224,896,471232,47872,1344,1984,330176,58176,704,1075520
1434,1117504,308096,178816,4224,1472,1088,478656,87296,57856,37696,1079808,4416,896,473344,81472,1152,2048,332736,57856,576,1078720
1435,1677440,305536,179136,4224,2688,1088,610688,107712,466368,446336,1231104,4032,896,605376,128576,1280,2112,430336,87616,512,1230016
1436,1117056,313600,179456,4224,2560,1088,330304,107264,178560,158976,958080,4288,960,324928,52736,1216,2112,158656,80320,640,956992
1437,1678528,306368,179776,4224,131264,1088,392960,108032,554816,534464,1144064,4032,1024,387328,55232,1280,1920,220864,80448,640,1142976
1438,1116928,307392,179840,4160,2688,1088,266112,107584,248064,228160,888768,4608,1024,260736,1984,1152,1920,90880,83840,640,887680
1439,1117312,304640,177728,4352,2688,1152,384064,114688,128000,108032,1009280,4032,832,378880,1600,1216,1984,206272,86784,512,1008128
1440,1117376,310272,177216,4416,2624,1088,281536,114944,225280,205632,911744,4224,832,275968,1536,1216,1920,106432,82752,704,910656
1441,1117568,308096,178752,4160,2624,1152,312704,113344,196736,176704,940864,4096,896,307520,41600,1280,1856,143040,78208,640,939712
1442,1117440,309696,178560,4352,2688,1088,279872,114368,226816,207104,910336,4096,960,274496,896,1152,1920,107840,80896,704,909248
1443,1117504,307456,178688,4288,2688,1088,272704,115200,235392,215552,901952,4352,960,267328,1024,1280,2112,102656,78080,640,900864
1444,1117568,308992,179840,4160,2752,1088,273536,114560,232640,212224,905344,4288,960,268416,832,1152,1856,103616,78784,640,904256
1445,1117248,306880,178496,4288,2688,1088,272832,114944,236032,216128,901120,3904,896,267456,1536,1280,2048,103232,78528,640,900032
1446,1117632,307008,179712,4288,2560,1088,272768,114304,235904,216192,901440,4288,832,267648,1280,1280,2048,103744,77440,576,900352
1447,2238208,305344,182720,4160,2560,417472,710400,139264,476288,455616,1782592,172032,960,705024,64192,1344,2240,320064,119040,704,1365120
1448,1677248,307904,180416,4160,2752,1152,587520,135104,458240,438016,1239232,174912,1024,582080,65984,1280,2048,234816,77632,704,1238080
1449,2238208,312128,180800,4288,3776,72192,1140480,130560,393984,372928,1865280,344704,1024,1134976,24448,1216,120384,319232,92992,704,1793088
1450,1116992,309888,180288,4224,2944,1088,254016,137408,227136,207360,909632,3968,960,248576,832,1088,1984,71936,81216,768,908544
1451,1117376,306944,180160,4288,2944,1088,245952,142336,233664,213952,903424,3968,896,240576,1344,1088,1984,69184,78656,896,902336
1452,1117504,307968,180608,4224,3008,1088,242816,147072,230720,210560,906944,4096,1024,237376,1536,1024,1856,69696,77376,832,905856
1453,1117184,307776,179072,4224,3072,1152,364032,154368,103488,83776,1033408,3904,960,358464,35456,1280,1984,168512,99136,576,1032256
1454,1117568,309120,178816,4288,2880,1152,317440,150464,153408,133760,983808,4032,960,312192,896,1216,1920,125248,94208,640,982656
1455,1117696,307520,179520,4160,2880,1152,309120,155648,157696,137664,980032,3968,1024,303680,1600,1216,1920,115968,95296,576,978880
1456,1677248,306240,179072,4224,132544,1216,338432,154176,561344,541568,1135680,4096,1024,332672,36224,1088,1984,145344,94016,640,1134464
1457,1678016,306176,180416,4224,2816,72896,446528,158144,506816,486400,1191616,4160,896,441408,960,1088,1984,112832,235008,640,1118720
1458,1117184,308928,180608,4288,3008,1024,286656,151360,181312,161216,955968,4480,960,281344,1472,1344,1920,104320,82240,576,954944
1459,1677696,306176,178368,4160,2880,413376,324608,151552,296576,276160,1401536,4416,960,319104,21952,1088,1984,142400,82240,640,988160
1460,1117248,310016,180480,4160,2752,1088,328000,145088,145664,126016,991232,4288,896,322624,35008,1088,2048,143744,85248,704,990144
1461,1117504,309376,180544,4288,4992,1088,393152,147520,76544,56768,1060736,4096,960,387776,1792,1344,1984,216192,77824,640,1059648
1462,1117376,308288,181888,4288,4928,1152,389696,141824,85312,65536,1051840,4160,832,384192,19520,1216,2048,212800,78144,576,1050688
1463,1677760,303232,180160,4160,4096,1152,966144,136512,82304,62144,1615616,521792,896,960704,37824,1344,2048,261696,87744,640,1614464
1464,2237824,304704,178944,4224,2944,1088,1414720,110976,220224,200448,2037376,1075136,960,1409408,37056,1152,2176,150848,93888,704,2036288
1465,1677696,306560,180160,4288,2880,1152,962176,130112,90368,70400,1607296,543808,896,956800,37888,1216,2048,162176,164096,704,1606144
1466,1117440,308032,181120,4160,5120,1024,319936,141632,156416,136704,980736,4672,1024,314496,38528,1408,1984,161344,58752,704,979712
1467,1117568,310208,180864,4160,5120,1088,301056,135168,179904,159808,957760,4224,896,295552,40512,1344,1984,143808,57792,640,956672
1468,1117504,308928,178944,4224,5632,1088,277824,140288,200576,180480,937024,4224,1024,272384,896,1152,1984,121408,59904,768,935936
1469,1117120,307840,179904,4224,5376,1152,263360,134784,220480,200640,916480,4416,1024,257920,768,1408,1856,105792,58944,704,915328
1470,1117888,307264,181504,4416,4864,1088,281728,139776,197248,176768,941120,4224,960,276416,896,1152,2048,125760,59200,640,940032
1471,2237824,305280,179200,4224,3968,415744,853760,137280,338368,317504,1920320,326080,896,848064,1280,1280,2112,361152,71360,640,1504576
1472,1677696,303424,178752,4224,4800,1088,951552,135104,98752,78336,1599360,669184,1024,945856,1408,1280,2048,111232,77312,640,1598272
1473,1677504,308608,179072,4224,132032,1088,795776,131264,125440,105088,1572416,338496,896,790400,67712,1408,2048,289024,74688,640,1571328
1474,1677440,304448,180096,4352,2816,1088,676800,124352,383488,363520,1313920,326144,896,671360,67840,1280,2112,184832,74304,576,1312832
1475,1117440,308032,179904,4224,2752,1088,339136,125120,157184,137216,980224,4288,960,333568,67392,1344,1984,174144,71104,512,979136
1476,1677632,306880,180736,4160,2944,1088,675648,119744,386432,366784,1310848,324544,896,670144,68032,1280,1984,185408,75008,640,1309760
1477,1677696,305984,180160,4416,3904,1152,491648,127488,562944,543168,1134528,5696,832,486464,67072,1216,2176,193920,202816,576,1133376
1478,1117504,311936,179520,4224,4992,1152,325952,115264,174464,154176,963328,4352,896,320768,67584,1088,1984,172032,59904,576,962176
1479,1117696,312064,180160,4352,3072,1152,347648,121664,147584,127808,989888,5632,896,342272,68160,1344,2112,190272,63104,640,988736
1480,1116800,308672,181248,4224,4096,1088,427904,109248,80320,60992,1055808,5440,896,422528,87616,1280,1920,266944,64128,512,1054720
1481,1117824,311104,179712,4352,3008,1152,298752,116160,203584,183936,933888,4224,1024,293312,36608,1280,1920,145152,60416,640,932736
1482,1117312,312000,180672,4288,2944,1152,272832,115328,228096,208576,908736,5632,896,267392,768,1408,1792,115648,62720,704,907584
1483,1677824,307456,179712,4288,3136,418240,282688,120576,361728,341952,1335872,5888,1024,277184,1024,1344,2176,122560,64768,704,917632
1484,1117184,311232,181184,4224,5184,1088,259264,120832,234176,214720,902464,4416,896,253824,832,1408,2112,103232,60608,640,901376
1485,1117760,312384,179264,4224,5184,1088,280384,122176,213056,193344,924416,5696,960,274816,832,1344,1984,120192,62656,704,923328
1486,1117568,308544,178816,4224,5312,1088,270336,121088,228160,208192,909376,5632,960,264704,960,1344,2176,109952,63872,640,908288
1487,1117696,311744,181056,4352,5184,70976,266688,122816,154880,134656,983040,4224,960,261248,960,1408,1920,110976,59520,640,912064
1488,1117056,307200,179392,4224,5248,1088,280640,122752,216512,196800,920256,5696,896,275008,1024,1088,1984,121344,62848,640,919168
1489,1117184,309888,181120,4352,4352,1216,368896,122496,124864,105344,1011840,5440,960,363392,3904,1408,1856,206400,65088,704,1010624
1490,1117760,313536,184704,4160,5184,1088,357184,123392,128512,108416,1009344,4480,896,352064,57024,1280,1984,181824,59200,576,1008256
1491,2237824,306624,187520,4288,3072,1152,1113856,135296,486016,466176,1771648,540608,1088,1108160,42048,1152,2176,374784,90240,640,1770496
1492,1677376,303872,186624,4160,134720,1088,845888,136256,64768,44992,1632384,534016,896,840448,960,1408,1984,120448,83968,640,1631296
1493,1678080,309056,184576,4288,6336,1088,957376,131648,83712,63360,1614720,573504,1024,951680,1664,1280,1984,194304,80640,576,1613632
1494,1117376,308928,186240,4288,5888,1152,322112,129216,159552,139264,978112,4096,896,316928,22080,1280,1856,131456,81152,704,976960
1495,1677888,308416,186240,4224,4992,70592,674368,138560,290496,269632,1408256,251776,896,668928,896,1344,125952,107968,83136,576,1337664
1496,1677568,310208,186624,4224,2688,416320,210880,143232,403392,382976,1294592,4928,960,205376,704,1152,1600,8320,66816,704,878272
1497,1117440,309056,179520,4160,2816,1088,173952,134720,312128,291648,825792,4800,960,168576,704,1152,1792,7360,66880,704,824704
1498,1117184,307904,180160,4224,2752,1152,285696,141824,193472,173568,943616,4544,960,280320,1536,1152,1984,101632,87488,640,942464
1499,1117312,306880,180224,4224,2752,1152,312768,133248,176064,156352,960960,5120,896,307264,23424,1152,1984,132992,81536,704,959808
1500,2238080,309952,181120,4160,2816,71296,1047808,139008,481920,461184,1776896,250880,1024,1042432,832,1216,475840,149248,81344,640,1705600
1501,1116864,310208,186048,4224,5056,1152,196480,135616,278080,258432,858432,4800,896,191104,1024,1216,1792,8704,62528,832,857280
1502,1117504,312640,187840,4288,5120,1088,180352,132288,293888,274240,843264,4736,960,175040,2240,1216,1728,9600,61632,704,842176
1503,1117440,307968,187328,4160,4096,1152,267648,138752,206336,186560,930880,4608,1024,262144,58880,1024,1856,67264,61184,512,929728
1504,1117440,309312,181888,4224,3072,1152,178624,127104,312064,292224,825216,4736,896,173376,768,1152,1792,7936,61440,640,824064
1505,1117824,307392,186112,4160,3008,1088,297088,131648,187328,167168,950656,4480,960,291776,1856,1408,2048,112896,76032,640,949568
1506,1117376,304960,185728,4160,3072,1088,321600,124416,172352,152384,964992,4288,896,316096,37056,1344,1984,143488,70720,640,963904
1507,1117376,308352,186688,4160,3072,1088,304000,128896,181120,161664,955712,3904,960,298560,22016,1280,1984,134592,68800,640,954624
1508,1117440,307456,180032,4288,2880,1152,271616,125312,224704,204928,912512,4032,896,266304,832,1280,1920,109120,68736,768,911360
1509,1117696,309568,180992,4224,2944,1152,260480,119168,239168,219136,898560,3968,960,254976,832,1152,2048,104256,62912,640,897408
1510,1677632,181248,179968,4352,2880,421248,269056,125632,493248,472896,1204736,3904,960,263680,1728,1344,1856,114496,62592,704,783488
1511,1117184,180352,179264,4160,132608,1152,262016,125888,231744,211520,905664,3840,960,256448,1728,1216,2048,106880,61824,768,904512
1512,1117184,179712,179328,4160,3072,1088,337536,114304,297984,278528,838656,3904,960,331776,71808,1152,1984,183168,61888,576,837568
1513,1117696,182016,181056,4288,3072,1088,331648,112576,301952,282240,835456,4160,960,326336,72640,1280,1920,178176,61696,640,834368
1514,1116992,179392,180544,4352,3008,1088,332352,112000,304256,284288,832704,4096,896,327104,71744,1344,1984,178880,61696,640,831616
1515,1117568,181440,179264,4352,2816,1152,334592,117952,296000,276096,841472,4032,896,329280,67008,1088,1984,181056,61952,512,840320
1516,1117632,179584,180544,4224,3072,1152,323072,116544,309440,289152,828480,4032,896,317760,61632,1280,2048,165568,65664,640,827328
1517,1117504,179776,178496,4224,2944,72832,319680,118336,241216,220928,896576,3968,960,314048,61696,1152,2112,165760,62272,640,823744
1518,1117120,179968,177728,4352,3008,1088,393664,116608,240704,220736,896384,4096,960,388160,61888,1024,2048,230528,70464,704,895296
1519,1117504,179968,179712,4288,2880,1216,333056,122432,293952,274176,843328,3968,896,327872,61248,1152,2048,172416,69056,640,842112
1520,1117568,181760,178752,4416,5120,1152,323904,119424,303040,283136,834432,4032,896,318528,62208,1280,2048,165504,65408,704,833280
1521,1117376,179136,180672,4352,4096,1152,326912,119744,301312,281408,835968,3840,896,321536,61824,1216,1984,169152,66048,832,834816
1522,1117376,179584,178944,4160,2880,1088,340352,120448,289920,269824,847552,4032,896,335040,62144,1344,1984,183616,64704,640,846464
1523,1117760,178304,180864,4160,2752,1152,330112,125184,295232,275264,842496,4032,960,324608,62208,1472,1984,171968,65664,640,841344
1524,1117120,179008,178688,4288,2880,1152,480896,133440,136768,116864,1000256,4096,1024,475328,62528,1280,1920,168256,218176,704,999104
1525,1677952,179648,181440,4224,5504,420352,323776,131840,431168,409984,1267968,4096,1024,318464,63616,1088,2048,173696,55360,704,847616
1526,1117056,180416,181248,4160,5952,1152,335296,133120,275712,255936,861120,4032,960,330048,64256,1280,2048,184960,55104,640,859968
1527,1117760,179584,178176,4288,4608,1024,333760,133120,283200,262848,854912,4032,960,328320,64896,1216,1792,183232,56000,640,853888
1528,1117056,180544,180736,4160,4800,1088,375808,132992,236928,217216,899840,4160,960,370432,64064,1280,1856,225152,56192,704,898752
1529,1117184,180608,178816,4224,5376,1088,314880,131520,300672,281088,836096,4224,896,309632,63232,1152,2048,164224,56256,640,835008
1530,1117760,181184,180544,4288,4544,1152,401024,131072,213952,193920,923840,4288,960,395712,73280,1408,1984,249728,55936,704,922688
1531,1117184,178368,180544,4224,3136,1152,327232,133376,289152,269312,847872,4224,960,321792,75136,1152,1984,176512,55872,640,846720
1532,1117760,179136,180032,4288,1472,1152,327104,121792,302784,279424,838336,4224,1024,321856,75008,1024,1984,176768,55744,704,837184
1533,1116992,178688,180160,4352,130624,1088,332800,121344,167936,148032,968960,4224,960,327296,75072,1152,1984,183808,55616,704,967872
1534,1117696,178752,180352,4224,1472,1088,309760,121920,320128,300480,817216,4224,1024,304448,74432,1216,1856,162048,55424,640,816128
1535,1117568,179520,178816,4224,1472,1152,294144,115840,342400,322816,794752,4224,896,288768,72832,1344,1920,144896,56192,704,793600
1536,1117760,180096,178816,4160,1472,1088,291136,117504,343488,323328,794432,4096,960,286016,72832,1216,1920,144000,55168,704,793344
1537,1117312,177536,180416,4224,1408,1088,290176,113472,348992,329088,788224,4288,896,284736,72896,1152,1984,141824,55040,704,787136
1538,1117312,179328,180608,4160,1408,1216,286080,113344,351168,331584,785728,4352,960,280832,72576,1152,1920,139328,55488,576,784512
1539,1117696,180224,180032,4160,1472,1024,288192,113856,348736,328896,788800,3968,960,282880,73024,1152,1984,142272,54848,640,787776
1540,1677504,179008,179264,4224,1472,421568,289984,110464,491520,471680,1205824,4096,960,284544,74112,1280,1920,142976,55424,640,784256
1541,1117632,180032,181568,4160,1408,1088,289920,108672,350784,330816,786816,4160,960,284416,73216,1152,1984,144000,55872,640,785728
