frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1836,1117632,171264,186496,4224,4288,1024,325376,118144,306816,286912,830720,3072,1024,319744,63424,1152,1792,172544,35008,640,829696
1837,1117824,171008,185024,4224,4160,1024,335808,116416,300160,280000,837824,3264,960,330240,62592,1216,1920,179008,34752,576,836800
1838,1117696,172544,183168,4352,4416,1024,323904,107840,320448,300416,817280,3328,1024,318272,61504,1344,1792,159424,35456,640,816256
1839,1117440,170304,186304,4288,4288,1024,318784,108032,324416,304448,812992,3264,1024,313024,61952,1152,1856,162816,34880,576,811968
1840,1117632,172736,183424,4288,5376,1024,336000,109440,305344,285824,831808,3200,1024,330304,62016,1280,1856,168896,35776,576,830784
1841,1117504,174400,185024,4288,4288,1024,334080,109632,304768,285376,832128,3072,1024,328512,62720,1152,1920,166656,35072,640,831104
1842,1118080,171776,184832,4416,4224,1088,321728,108800,321216,301632,816448,3264,896,316224,63232,1280,1920,169088,35456,576,815360
1843,1117888,172800,183808,4352,4288,1088,333056,109376,309120,288896,828992,3392,1088,327360,63232,1152,1856,166272,35520,640,827904
1844,1117696,172480,185920,4288,4352,1088,321024,110336,318208,298368,819328,3072,960,315648,62656,1152,1920,168512,35712,576,818240
1845,1117760,169984,186688,4224,4416,1024,323264,110080,318080,298624,819136,3200,960,317568,61824,1216,1728,163072,35328,704,818112
1846,1117760,171904,186048,4352,4224,1088,334144,110080,305920,286080,831680,3136,960,328640,62400,1344,1728,169088,35520,640,830592
1847,1117888,171712,184832,4288,4352,72768,443136,113856,122944,103040,1014848,3200,1024,437824,62976,1280,1856,182592,34304,640,942080
1848,1677760,177664,184256,4352,5504,474368,474880,242368,114368,94336,1583424,3136,1024,469248,63104,1216,1984,304896,36800,640,1109056
1849,1120384,177216,186368,4352,4544,1088,286656,186688,273472,251200,869184,3200,1024,280768,60288,1088,1792,126720,36032,640,868096
1850,1114816,177024,187520,4416,130624,1088,307264,189120,117760,97600,1017216,3136,1024,301568,60160,1088,1920,127424,35648,704,1016128
1851,1117824,176512,183616,4288,6720,1088,288768,187904,268928,248960,868864,3200,1024,283392,60032,1216,1920,129344,35904,576,867776
1852,1117760,175680,184832,4352,6784,1024,286464,188288,270336,250112,867648,3264,1024,280960,59968,1216,1856,130176,36416,448,866624
1853,1117568,177856,183808,4416,5504,1024,298880,185856,260224,240448,877120,3328,960,293312,59008,1024,1856,129792,36288,576,876096
1854,1117888,175040,187904,4288,4288,1024,287232,185728,272384,252800,865088,3264,1024,281408,58752,1344,1920,130816,36352,576,864064
1855,1117504,176384,185216,4288,5376,1152,295616,188800,260672,241152,876352,3200,960,290048,57152,1152,2048,123008,36288,704,875200
1856,1117568,176128,184640,4288,4288,1088,281664,186944,278528,259136,858432,3264,960,276224,57344,1216,1984,125952,36224,704,857344
1857,1118272,175808,185536,4224,4160,1088,287424,186624,273408,253632,864640,3392,960,281856,57856,1152,1920,126528,35968,448,863552
1858,1117312,175296,186624,4288,4160,1216,294720,187136,263872,244288,873024,3392,1088,288832,56896,1216,1856,126528,36160,576,871808
1859,1117888,176192,185920,4288,4224,1088,297536,187392,261248,241600,876288,3392,1088,292160,56704,1088,1856,126400,36480,512,875200
1860,1117632,175040,187840,4288,5440,1088,293504,186944,263488,243712,873920,3264,1024,288064,56768,1216,1856,122112,36800,576,872832
1861,1117568,174656,184000,4288,4160,1024,348736,187520,213184,193536,924032,3200,960,343360,58816,1152,1856,186944,36992,576,923008
1862,1117824,175744,184640,4288,5376,1024,362176,186368,198208,178368,939456,3200,960,356864,58880,1216,1856,204032,37632,640,938432
1863,1678016,175360,182080,4480,6464,406976,305728,187328,409600,389632,1288384,3392,1088,300032,57408,1216,1984,134848,36416,576,881408
1864,1117440,176256,186624,4416,5696,1088,294272,185792,263296,243648,873792,3136,960,288640,57024,1088,1984,137728,36608,448,872704
1865,1117760,177408,186176,4352,4224,1024,309632,188736,246208,226624,891136,3392,1024,304128,56640,1280,1920,136192,35776,640,890112
1866,1117696,175104,186176,4288,4160,1088,292992,188224,265664,245888,871808,3200,1024,287424,56960,1216,1792,135936,35968,704,870720
1867,1117376,176448,186816,4352,4928,1024,427456,187264,129088,109376,1008000,3264,1152,421824,56064,1216,1856,266048,36800,640,1006976
1868,1117824,174912,182272,4352,4160,1088,297920,186688,266432,247040,870784,3328,960,292288,56384,1216,1856,120704,36096,576,869696
1869,1117696,175424,187904,4288,4224,1088,284800,187456,272512,253120,864576,3328,960,279168,57088,1216,1920,123584,36032,576,863488
1870,1117632,174208,185728,4416,4224,1024,293376,187776,266880,247296,870336,3008,1024,288000,55488,1344,1792,122880,36864,576,869312
1871,1117696,176768,189504,4352,2560,1024,300352,191360,251776,232320,885376,3392,1024,294720,52928,1280,1728,122048,36864,640,884352
1872,1117888,176896,184640,4288,93440,1088,283008,188032,186496,166656,951232,3456,1088,277440,53888,1280,1856,124224,36096,640,950144
1873,1117696,176256,183808,4416,2496,1024,295936,189248,264512,244736,872960,3200,1088,290432,52352,1024,1664,123264,36480,640,871936
1874,1117696,175680,186624,4288,4544,1088,281536,189056,274880,255424,862272,3136,1024,276032,53248,1152,1856,124736,35456,576,861184
1875,1117696,177920,185920,4288,4416,1024,293184,190016,260928,241216,876480,3328,896,287744,52352,1280,1728,118016,36352,384,875456
1876,1117952,175040,186432,4288,3328,1024,279296,189760,278784,259008,858944,3072,960,273792,52288,1088,1792,120640,36608,512,857920
1877,1117952,174272,186944,4352,2112,71552,371648,191552,115520,95360,1022592,3200,960,366080,53504,1088,1792,122816,36288,576,951040
1878,1677760,297984,184256,4416,2688,409728,347840,189696,241152,220992,1456768,3200,960,342272,49152,1216,1792,176896,36416,640,1047040
1879,1117312,297472,185792,4224,2624,1024,273152,189760,163264,143488,973824,3200,1024,267648,46528,1088,1728,110144,36160,576,972800
1880,1118016,298688,188032,4224,2624,1024,281792,190784,150848,131072,986944,3136,1024,276224,46400,1216,1728,110400,35840,448,985920
1881,1117376,296896,183616,4352,2624,1088,272704,190400,165696,146112,971264,3264,896,267136,45632,1152,1792,109696,35904,576,970176
1882,1117760,297600,183744,4224,2752,1024,273024,189952,165440,146176,971584,3264,1024,267584,46336,1152,1856,113344,35776,640,970560
1883,1117952,297792,182016,4352,2688,1024,283968,188992,157120,137280,980672,3264,1024,278656,46272,1088,1792,111616,35968,640,979648
1884,1117632,298496,186560,4288,2752,1024,267520,189248,167744,148032,969600,3072,1088,261760,46272,1280,1856,110400,35712,640,968576
1885,1117760,299072,186304,4480,2752,1024,290368,191424,142336,122624,995136,3392,960,284864,46336,1408,1984,113408,37312,640,994112
1886,1677760,300416,184576,4352,2624,1024,955584,190656,38528,18880,1658880,3200,960,950208,48384,1152,1856,785088,36288,576,1657856
1887,1117760,298496,185472,4352,2688,1024,315776,190464,119488,100096,1017664,3200,1024,310272,47808,1088,1920,151488,36416,640,1016640
1888,1117760,301184,184192,4416,2752,1088,323904,189824,110400,90496,1027264,3200,1024,318464,47360,1280,1984,152704,37056,512,1026176
1889,1117248,300224,185344,4288,2624,1152,319744,190656,113216,93952,1023296,3200,960,314112,47552,1088,1984,156032,36800,576,1022144
1890,1117952,298176,186048,4352,2688,1088,330880,191616,103104,83776,1034176,3200,1024,325248,47872,1280,1728,158016,36096,640,1033088
1891,1117568,297920,184960,4416,2624,1024,320832,190464,115328,95488,1022080,3200,960,315264,48000,1152,1856,157632,36416,576,1021056
1892,1678336,299968,186880,4288,4928,412672,312832,190976,265792,245568,1432768,3328,1088,307072,47424,1152,1856,153408,36160,576,1020096
1893,1677248,294080,184448,4352,129536,1088,418496,190592,454656,434816,1242432,3392,1024,412864,56576,1344,1984,244928,37056,640,1241344
1894,1118016,299008,185152,4352,1600,1024,329088,191424,106368,86464,1031552,3264,960,323328,54528,1088,1728,171392,36416,448,1030528
1895,1117376,297472,183360,4224,1600,1088,356480,192192,80960,61056,1056320,3264,1024,350848,54592,1152,1792,172224,36352,640,1055232
1896,1117952,298688,187904,4288,1536,1024,342592,192448,89472,69760,1048192,3264,960,337152,54784,1216,1792,172096,36032,576,1047168
1897,1117760,298432,184000,4224,1600,1088,331776,191680,104960,85248,1032512,3520,960,326272,54272,1216,1728,166912,36352,640,1031424
1898,1677824,298176,185984,4288,1536,1024,471680,191104,524032,504128,1173696,3136,960,466048,55360,1216,1728,300352,36864,576,1172672
1899,1117632,297216,183872,4288,1536,1152,313472,189632,126464,106944,1010688,3264,1024,308032,53824,1280,1792,151040,36224,576,1009536
1900,1678016,296832,185472,4352,1536,1024,679680,114688,394432,374784,1303232,3904,1024,674240,59712,1280,1728,422784,119296,704,1302208
1901,1117696,296064,185152,4288,1536,1024,444736,113728,71168,51456,1066240,4608,1024,439232,62144,1344,1792,238272,77376,512,1065216
1902,1117696,300352,185984,4416,1600,1024,369536,112320,142464,123136,994560,4352,1024,364032,62528,1216,1792,169472,75776,576,993536
1903,1117760,297536,182336,4288,1600,1024,385600,111104,134272,114624,1003136,4608,1024,379904,62592,1408,1920,170560,77312,576,1002112
1904,1117632,299072,184832,4416,1536,1088,382720,111168,132800,113152,1004480,4480,1024,377280,62656,1280,1920,171328,77504,576,1003392
1905,1678016,297216,185344,4160,1472,405888,408832,113344,261760,241792,1436224,4544,896,403328,63680,1280,1728,191424,77312,640,1030336
1906,1677696,296704,184064,4352,1472,1024,501824,114560,573696,554176,1123520,4480,896,496320,62976,1280,1728,301248,77760,640,1122496
1907,1677952,297344,186432,4288,2112,72192,456768,113216,545600,525760,1152192,4672,1024,451392,62720,1280,1792,154752,77376,704,1080000
1908,1117568,296640,185280,4288,2688,1088,367424,112448,147712,128000,989568,4352,960,362048,62976,1280,1728,155328,78208,640,988480
1909,1117440,296768,185600,4288,2624,960,364608,110912,151680,132160,985280,4544,1024,358912,63104,1216,1792,158976,77504,576,984320
1910,1117632,298048,185408,4352,2688,1024,393152,112128,120832,101440,1016192,4544,960,387712,63040,1408,1856,179904,77376,576,1015168
1911,1117696,300736,185728,4224,2624,1088,366784,113536,142976,123712,993984,4288,1024,361216,63616,1216,1856,162048,76864,512,992896
1912,1117888,297216,184896,4288,129024,1024,364288,110976,26176,6336,1111552,4416,960,358848,64064,1216,1792,164224,76416,576,1110528
1913,1117824,295808,183808,4288,2624,1088,386560,111744,131904,112256,1005568,4544,896,381312,63424,1152,1664,161792,77184,768,1004480
1914,1117760,295808,187136,4288,2688,1088,360256,111296,155200,135488,982272,4608,1024,354688,65792,1344,1856,160960,76096,704,981184
1915,1117632,296512,184832,4288,2752,1088,399680,112448,116032,96832,1020800,4416,1088,394176,67648,1472,1728,181888,76224,704,1019712
1916,1117888,298880,185024,4288,2688,1152,365888,111936,148032,128192,989696,4608,960,360448,67392,1344,1792,163200,78912,512,988544
1917,1118080,298624,186560,4352,2752,1088,362112,111872,150720,130752,987328,4480,1088,356416,59584,1216,1792,157056,76416,640,986240
1918,1117184,297024,182848,4288,2752,1088,368192,112256,148736,129536,987648,4416,896,362816,58112,1216,1728,153792,80512,512,986560
1919,1678464,298624,185152,4352,2816,410560,356864,110784,309312,288832,1389632,4544,960,351680,58752,1344,1920,152960,76800,576,979072
1920,1117312,297472,185344,4288,2752,1024,391552,112768,122112,102144,1015168,4416,1024,386240,59072,1216,1856,174656,79936,576,1014144
1921,1117440,298496,186944,4288,2752,1088,378368,114304,131200,111744,1005696,4672,1024,372608,58816,1216,1920,157312,77760,576,1004608
1922,1117696,298176,185024,4352,2688,1024,370432,111680,144320,124608,993088,4352,1024,365184,59648,1216,1920,157696,77312,704,992064
1923,1677888,296896,183616,4352,2624,1024,490752,121600,577024,557248,1120640,4480,1024,485120,67136,1408,2048,163200,189120,640,1119616
1924,1117696,298048,190080,4352,4800,1024,344128,107392,167872,148160,969536,4608,960,338624,35776,1344,1856,138688,58560,512,968512
1925,1117632,298752,187456,4288,3328,1024,325568,107392,189824,170176,947456,4480,960,320192,35648,1216,1792,142976,57600,640,946432
1926,1117824,298304,188160,4288,1472,1088,453120,107968,63424,44288,1073536,4672,1024,447552,36608,1280,1920,268416,58752,640,1072448
1927,1117760,298368,188288,4288,1536,1088,333696,107904,182592,163008,954752,4480,1088,328192,36416,1280,1856,151296,56768,704,953664
1928,1117824,299968,187520,4352,1472,1088,430272,124224,68928,49024,1068800,4480,1024,424704,109184,1280,1664,214912,72128,640,1067712
1929,1117696,300288,191232,4352,1536,1088,406784,121408,91008,71232,1046464,4736,960,401344,108992,1344,1920,220992,57408,576,1045376
1930,1678080,293888,189504,4352,2624,1024,918016,121408,147264,127360,1550720,250624,1024,912448,109888,1344,1984,439424,101312,576,1549696
1931,1677760,294592,191360,4352,2688,1024,697024,108800,377920,358272,1319488,247616,960,691648,109120,1216,1920,222336,96064,704,1318464
1932,2238400,296320,190336,4288,128256,408896,703616,109312,397376,376896,1861504,265216,960,698112,108992,1088,1920,221632,95424,704,1452608
1933,1677760,296384,188352,4352,2688,1024,729024,112128,343808,324096,1353664,282432,1024,723584,109696,1344,1856,220032,96640,576,1352640
1934,1677888,293248,191232,4416,4928,1024,715904,112448,354688,335104,1342784,282496,1024,710400,108800,1280,2112,216704,94720,512,1341760
1935,1677888,294976,185152,4416,3968,1024,709824,97920,380608,360832,1317056,282496,1088,704192,108288,1280,1984,218880,96000,704,1316032
1936,1678016,294272,186176,4288,2560,1024,716224,98176,375296,355264,1322752,282496,1024,710656,113984,1216,1920,238528,96320,640,1321728
1937,1677952,295360,184640,4352,2752,70464,842944,106816,170624,150272,1527680,283840,960,837376,114304,1152,1792,259392,100992,640,1457216
1938,1677440,295040,186176,4288,2816,1024,699072,106176,382848,363456,1313984,282304,960,693632,113728,1216,1856,220928,96832,640,1312960
1939,1678144,293760,194048,4352,2880,1024,731008,105728,345344,325824,1352320,282496,896,725504,115200,1408,1984,225728,96896,576,1351296
1940,1677888,296704,189888,4288,2816,1024,718656,104064,360448,340800,1337088,282240,1024,713280,115008,1216,1984,228288,97536,704,1336064
1941,1117568,299392,189504,4160,2944,1088,400832,105088,114560,95360,1022208,4672,1024,395456,114816,1152,1792,225920,58688,640,1021120
1942,1117568,300800,185920,4288,5120,1024,398720,105600,116096,96576,1020992,4608,960,393088,115776,1344,1856,225728,58048,640,1019968
1943,1678336,296512,189184,4416,5376,410240,455168,104768,212672,192576,1485760,4736,1024,449728,117440,1280,1792,283968,58688,768,1075520
1944,1117376,299200,186752,4160,2944,1024,469888,96320,57088,37568,1079808,4544,1024,464320,114560,1152,1728,300480,58112,576,1078784
1945,1117440,298560,185216,4224,2752,960,391680,96000,138048,118464,998976,4416,1024,386112,114752,1216,1920,228096,57344,640,998016
1946,1117824,298112,177728,4288,2816,1024,383552,95552,154752,135040,982784,4480,1024,378048,115072,1344,1792,231424,58112,576,981760
1947,1118144,300416,177536,4352,2688,1024,384256,97088,150784,130944,987200,4416,960,378688,113472,1280,1792,231808,57728,640,986176
1948,1677696,296896,182208,4416,2624,1024,578944,96512,515072,495232,1182464,4544,1024,573312,115392,1152,1728,426432,58432,640,1181440
1949,1678080,298240,176384,4416,128576,1088,510336,96768,462272,441920,1236160,4096,1088,504704,115520,1152,1856,359744,57216,576,1235072
1950,1117504,294592,176960,4288,2752,1088,364352,95616,177856,158080,959424,4672,1024,358720,115648,1216,1728,213056,57600,704,958336
1951,1117760,300800,177600,4352,5056,1088,367488,95744,165632,145920,971840,4544,1088,361920,119296,1152,1856,217408,57088,768,970752
1952,1117248,297152,176064,4224,4928,1024,375424,84096,174336,154752,962496,4608,1152,369920,125312,1216,1792,224576,57088,576,961472
1953,1117824,297728,177856,4288,3840,1088,382464,84672,165888,146240,971584,4352,960,376960,126528,1152,1856,232896,57664,704,970496
1954,1117824,295744,178560,4352,2496,1024,423232,84800,127616,108032,1009792,4416,1024,417856,118528,1216,1920,273984,57280,512,1008768
1955,1117568,297408,175680,4416,2560,1024,368704,84416,183360,164160,953408,4608,1088,363072,115968,1344,1728,219008,57280,640,952384
1956,1118080,296704,177088,4352,2624,1024,367552,84352,184384,164928,953152,4544,1024,362048,115904,1408,1728,217344,58240,640,952128
1957,1677696,298816,177152,4224,2624,409728,370048,84480,330624,310848,1366848,4416,1024,364480,117952,1280,1856,219776,57792,640,957120
1958,1117632,298112,174592,4288,2688,1024,331712,84416,220800,201152,916480,4480,1024,326080,79808,1344,1792,180992,58304,448,915456
1959,1117504,297536,178496,4288,2624,1024,327808,84416,221312,201792,915712,4800,960,322432,77568,1216,1728,177472,58688,576,914688
1960,1117824,299456,177536,4288,2688,1024,247680,85120,300032,280320,837504,4736,1024,242176,768,1408,1856,96768,58240,640,836480
1961,1117568,297536,179072,4352,2624,1088,251648,84032,297216,277312,840256,4288,1024,246144,896,1344,1856,100480,58944,576,839168
