frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1001,1678144,303232,180544,4288,2624,412800,490432,127872,156352,136192,1541952,8832,1088,484928,37248,1344,2304,145280,202496,768,1129152
1002,1117568,301184,180352,4224,2752,1088,309504,127552,190912,171264,946304,8512,1152,304128,960,1408,2304,109888,57856,576,945216
1003,1117504,302528,180736,4288,2688,1088,309952,129088,187136,167744,949760,8128,1152,304192,768,1408,2176,111168,58304,704,948672
1004,1117760,301696,185152,4224,2752,1152,456896,108224,57664,38208,1079552,8064,1152,451392,960,1344,2112,234112,59008,640,1078400
1005,1117632,302848,188480,4224,2624,1024,308672,108800,200960,181568,936064,8640,1024,303552,960,1344,2112,99520,58432,576,935040
1006,1677888,301888,190656,4288,2688,1088,503488,109312,564480,545024,1132864,8256,1088,498176,960,1472,2112,293824,58304,576,1131776
1007,1678336,301696,185728,4288,132864,72128,381632,110272,489728,469632,1208704,8000,1088,376064,1280,1344,2048,170368,58048,704,1136576
1008,1117376,302784,187008,4288,4672,1088,414912,109632,92992,73280,1044096,8448,1152,409600,2176,1472,2240,202432,59072,576,1043008
1009,1117952,306624,189376,4288,4800,1088,426048,108800,76928,56896,1061056,8320,1152,420608,19200,1344,2176,207552,67840,640,1059968
1010,1117760,302336,187008,4224,3328,1152,357504,121600,140608,121024,996736,8640,1152,352064,768,1600,2240,123840,77184,576,995584
1011,1677184,300032,182336,4352,1472,1024,494400,122240,571328,551936,1125248,8000,1088,488896,2496,1408,2368,281216,77504,640,1124224
1012,1118336,300800,182464,4288,1536,1024,336064,121984,170176,150336,968000,8256,1024,330880,20480,1344,2368,124736,76992,576,966976
1013,1677568,299904,182016,4160,2688,1024,647424,140800,399552,379904,1297664,8192,1024,641984,92864,1344,2112,405824,103424,704,1296640
1014,1678336,300672,180480,4288,2624,415488,327744,140224,306816,286720,1391616,8256,1024,322240,768,1344,2048,93248,97024,704,976128
1015,2237440,302912,180160,4160,2560,1088,1066112,140992,539456,520000,1717440,7936,1088,1060672,2560,1344,2176,832960,95040,576,1716352
1016,1118272,301376,180736,4352,2688,1152,359616,128512,139840,120064,998208,8192,896,354432,26432,1280,1984,130816,90880,704,997056
1017,1118272,301248,181056,4224,2688,1088,347008,118144,162816,142528,975744,7040,1088,341568,44544,1472,2048,145792,93888,704,974656
1018,1117376,300288,180032,4288,2816,1088,317184,118528,193152,173248,944128,7040,1024,311744,1024,1536,2048,109056,103488,576,943040
1019,1117632,304128,180288,4288,2624,1088,390656,119808,114752,95168,1022464,7040,1088,385152,1344,1344,2048,192384,93696,704,1021376
1020,1678016,299328,181184,4288,2624,1152,549504,119552,520384,500608,1177408,93312,1088,544128,1856,1152,2304,254208,103168,640,1176256
1021,1677504,299840,179776,4480,2880,1088,710464,124416,354560,334784,1342720,105472,1088,705024,53184,1280,2176,242240,264064,704,1341632
1022,1677760,299008,179648,4160,4928,1088,603008,130432,455488,435968,1241792,180672,1024,597568,113216,1472,2304,220800,98752,576,1240704
1023,1678144,303488,181824,4288,4096,1024,491456,130432,561536,541696,1136448,95104,960,486080,87488,1280,2112,198656,97792,640,1135424
1024,1677888,299328,180352,4352,135040,1088,400320,130432,526976,507264,1170624,10368,1088,394688,88384,1344,2304,190656,98688,640,1169536
1025,1678016,299968,182400,4288,5376,415040,347392,129984,293568,273408,1404608,10112,1088,342144,38656,1408,2176,138816,98304,576,989568
1026,1117440,298624,181248,4352,6272,1088,395584,129088,101184,81664,1035776,10176,1024,390144,87360,1472,2112,186368,98432,704,1034688
1027,1117824,299840,180096,4288,3520,1088,401280,124032,103680,84544,1033280,10368,1152,395904,88768,1344,2240,190848,98752,576,1032192
1028,1117824,300672,179584,4288,1536,1088,366912,118528,145216,125568,992256,8640,960,361728,64064,1280,2112,167168,91584,704,991168
1029,1117760,304768,181568,4352,1536,1088,459840,118080,46528,26752,1091008,7104,1088,454336,38400,1408,2048,277376,76480,640,1089920
1030,1117440,303936,179584,4224,1472,1088,407552,119744,99840,80448,1036992,7040,1024,402240,64896,1344,2112,225216,77248,640,1035904
1031,1117824,306048,187776,4352,1536,1088,423680,117760,75584,56128,1061696,6912,1088,418304,42496,1600,2176,211072,80640,768,1060608
1032,1677824,304704,187072,4160,2048,1088,611072,123584,444096,424960,1252864,7168,1152,605440,102592,1408,2048,404928,87616,832,1251776
1033,1118016,303168,186752,4160,2688,1088,374336,131392,114432,94656,1023360,7040,960,368896,66560,1408,2112,167360,83712,704,1022272
1034,1117504,298688,184000,4160,2688,1088,307776,129152,189952,170560,946944,6848,1024,302272,1344,1344,2048,104000,83840,640,945856
1035,1678208,302848,187456,4224,2560,1024,580096,129984,470016,449984,1228224,6784,1088,574720,2240,1216,2176,377856,82752,704,1227200
1036,1117824,304192,186624,4352,2688,1088,380352,119360,119168,99264,1018560,6784,1088,374976,65792,1280,2304,174272,85632,640,1017472
1037,1678016,302784,187968,4288,2752,72512,486592,136640,484480,464256,1213760,49408,1024,481152,768,1408,123136,112768,94144,640,1141248
1038,1117504,303168,181632,4288,2752,1088,212288,137472,274816,255040,862464,10112,1024,206848,1536,1216,2112,8704,66688,576,861376
1039,1678208,305344,178624,4352,2688,415040,241792,136896,393472,373120,1305088,10112,1216,236288,43968,1280,2048,50688,64000,640,890048
1040,1117504,303168,179392,4224,2752,1088,316032,142528,168320,148416,969088,10176,1088,310528,1472,1472,2240,99392,86464,768,968000
1041,1117632,302272,183936,4224,2752,1024,371584,144320,107520,87808,1029824,10304,1216,365952,25600,1344,2112,132992,82112,768,1028800
1042,2238080,303360,187712,4224,132224,72448,875776,152384,509952,489408,1748672,268352,960,870336,960,1344,275584,117184,83072,704,1676224
1043,1117568,305408,185728,4288,4096,1024,246080,152576,218368,198336,919232,10304,1024,240640,1216,1344,2048,8832,63360,512,918208
1044,1117696,305280,185984,4288,5120,1024,223872,147648,244480,224704,892992,10560,1152,218304,1408,1216,2048,8064,63296,640,891968
1045,1117952,303808,187456,4416,4096,1088,261696,152128,203264,182976,934976,10432,1088,256320,46080,1408,2048,53312,64192,576,933888
1046,1117568,304448,189248,4352,2880,960,242944,143104,229632,209920,907648,10048,1024,237504,26048,1216,1920,34176,65728,704,906688
1047,1117824,303424,186560,4224,2816,1088,329728,135296,154688,134976,982848,8768,1024,324288,1472,1216,2112,110080,76736,768,981760
1048,1117504,300928,181504,4288,3008,1152,327488,129216,169920,150144,967360,6784,1088,322112,33408,1216,2176,136576,63488,640,966208
1049,1117696,303616,179072,4224,2944,1024,320128,124864,181824,162496,955200,7296,1024,314624,22400,1280,2176,122496,64960,576,954176
1050,1117952,301760,181056,4352,2944,1088,345344,125056,156352,136832,981120,6976,1024,339840,44480,1536,2240,154432,64384,704,980032
1051,1117760,300928,182016,4224,2816,1088,380608,116096,129984,110144,1007616,7168,1024,375168,77376,1408,2240,191616,64448,576,1006528
1052,1117760,300288,179648,4352,2816,1088,355136,114496,159936,140096,977664,6720,1088,349632,76224,1344,2176,180992,63680,576,976576
1053,1678144,302336,181120,4352,3008,419456,348288,113152,306432,285824,1392320,6976,1088,342784,71040,1408,2048,177728,64704,576,972864
1054,1117312,302720,179648,4224,2752,1152,341376,114688,170752,151360,965952,6784,1088,335808,70336,1216,2240,171776,63808,640,964800
1055,1118080,301760,179520,4288,2944,1088,352640,119552,156288,136128,981952,7104,1088,347200,70528,1472,2176,183488,63744,576,980864
1056,1117504,302720,179456,4288,2880,1152,344896,117632,164480,144704,972800,6784,1088,339456,70784,1408,2176,175616,63552,704,971648
1057,1117440,302336,179712,4288,2880,1088,348480,117056,161600,142080,975360,6912,1088,342976,70912,1344,2112,175040,67328,576,974272
1058,1117888,301696,181312,4416,2816,1024,336128,118656,171840,152384,965504,6656,960,330688,63424,1408,2240,166336,63936,640,964480
1059,1117632,299840,180352,4352,2944,1024,334336,118336,176448,156672,960960,6976,1088,328704,61888,1408,2176,163968,65024,640,959936
1060,1117824,300672,180160,4352,2880,1088,405376,112256,111040,91072,1026752,5568,1024,399936,61952,1472,1984,228160,71296,704,1025664
1061,1117696,301888,182592,4288,2816,1024,321024,111424,192640,172992,944704,4224,960,315456,59648,1280,2176,159296,69632,576,943680
1062,1117952,301760,180864,4160,2944,1024,322240,111616,193344,173568,944384,4352,960,316928,59712,1408,2048,161536,67328,768,943360
1063,1117248,175680,179328,4352,94784,1088,327232,114304,220480,200832,916416,4352,896,321984,59840,1344,2048,167168,68288,704,915328
1064,1117760,176192,179328,4288,2816,1088,338560,113216,302272,282752,835008,4096,1088,333056,59840,1216,2112,179712,66944,640,833920
1065,1118208,176576,179520,4288,2880,1024,407872,120512,225536,206080,912128,4288,960,402368,60032,1408,1984,159488,155776,704,911104
1066,1117568,177472,179328,4352,5248,1088,321152,119872,309056,288960,828608,4352,960,315904,61056,1600,2048,170560,56384,768,827520
1067,1117760,177344,180800,4224,5824,74048,326272,123136,226112,205888,911872,4544,1024,320768,62080,1408,2112,174848,56384,640,837824
1068,1678080,178880,181248,4224,5696,417024,332288,116480,442240,422016,1256064,4544,960,326976,61824,1408,2112,179136,56832,704,839040
1069,1117568,176576,181248,4288,5440,1152,383808,116800,248256,228608,888960,4224,1024,378304,61376,1408,2048,233216,57152,768,887808
1070,1118016,174720,181888,4288,4864,1024,306560,115968,328704,308288,809728,4224,1152,300928,62144,1472,2048,157632,55680,640,808704
1071,1117376,176704,179072,4288,5632,1088,309696,115776,325120,305344,812032,4736,896,304256,61312,1280,1984,159616,57024,576,810944
1072,1118144,178304,180800,4288,4544,1088,392768,115584,240768,220480,897664,4224,1024,387328,67328,1408,1984,242240,56320,640,896576
1073,1117632,179264,180480,4224,3392,1088,317824,108672,322688,302720,814912,4480,1152,312256,68480,1216,1984,166848,56128,576,813824
1074,1117568,176384,179520,4288,1472,1088,315456,103296,336064,316032,801536,4416,1024,310016,68352,1216,2112,166208,56576,512,800448
1075,1117376,176448,180032,4160,1536,1088,320064,102336,331712,312128,805248,4544,1088,314496,68160,1344,1984,173312,55488,640,804160
1076,1118144,174656,180160,4160,1600,1088,300224,103616,352640,332928,785216,4160,960,294976,65984,1280,2112,152768,55616,704,784128
1077,1118336,176896,179456,4224,1536,1088,284416,101952,368768,348480,769856,4544,1152,279104,65920,1344,2176,136768,56128,704,768768
1078,1117120,174656,179456,4288,1536,1088,286656,98304,371136,351552,765568,4544,896,281216,67136,1408,2112,138560,56128,704,764480
1079,1117504,176896,179072,4160,1600,1024,285504,99072,370176,350400,767104,4416,1024,280384,67008,1280,2112,138880,55872,576,766080
1080,1117568,176064,179136,4160,1600,1024,279360,99136,377088,357888,759680,4288,960,273664,66816,1536,2112,132288,56768,768,758656
1081,1117888,176384,180416,4224,1536,1152,280768,98432,374976,355264,762624,4160,1088,275264,65920,1344,2112,133824,56704,704,761472
1082,1117760,178752,178368,4224,1472,1088,270912,88832,394112,374464,743296,4352,1024,265472,55040,1344,2048,123584,57024,576,742208
1083,1678080,176640,179840,4160,1536,414528,269440,87680,544256,523904,1154176,4544,1088,264064,55296,1344,2048,124736,56192,704,739648
1084,1117824,180288,180416,4224,1600,1088,267840,89664,392704,372672,745152,4480,1024,262400,54656,1344,1984,123328,56192,640,744064
1085,1117184,176384,177792,4224,95296,1024,392448,88000,182016,162560,954624,4480,960,387008,57920,1408,1984,225472,78016,576,953600
1086,1117888,303104,177984,4160,1536,1024,317888,87296,224896,205376,912512,4160,1088,312576,56000,1472,1984,153152,76096,640,911488
1087,1117760,302528,179520,4160,1664,1024,325504,86336,217024,197696,920064,4544,1024,320256,56448,1216,1920,160000,76608,640,919040
1088,1117824,301760,179456,4288,1472,1152,327488,87616,214592,194752,923072,4608,1152,321984,55872,1408,1920,162048,76672,640,921920
1089,1117184,301760,177984,4224,1472,1024,324800,87168,218752,199168,918016,4224,1152,319360,56256,1408,2112,159488,76096,704,916992
1090,1118016,304000,178240,4224,1536,1152,324928,87488,216448,196672,921344,4288,1024,319488,56192,1408,2048,163712,72832,576,920192
1091,1117824,303680,180160,4288,1600,1024,319104,86912,221056,201216,916608,4608,896,313920,56896,1280,2048,161536,69440,576,915584
1092,1117632,300544,178688,4352,1408,1088,322624,87552,221376,201472,916160,4608,960,317312,57280,1472,1856,163392,70528,704,915072
1093,1117568,304192,178880,4160,1600,1152,317376,87936,222272,202816,914752,4416,1088,311936,56512,1408,1984,158848,69888,640,913600
1094,1117632,302592,179008,4160,1472,1024,315840,87424,226112,206656,910976,4352,1024,310784,56640,1280,2112,158080,69568,640,909952
1095,1117760,305024,178304,4160,1600,1024,319232,86848,221568,202240,915520,4096,1024,313792,56192,1344,1920,161280,69504,640,914496
1096,1118144,303040,177280,4224,1536,1088,333376,88320,209280,189376,928768,4352,1024,327936,66880,1344,1984,171392,73536,832,927680
1097,1117632,300416,179008,4224,1536,74304,339392,89152,129600,109888,1007744,4288,960,333952,68224,1280,1984,174784,76416,576,933440
1098,1678080,303680,178752,4224,1472,415168,337024,86592,351168,330624,1347456,4544,1088,331520,68288,1216,1984,171456,76736,640,932288
1099,1117504,301760,179200,4224,1472,1024,357952,86208,185664,165760,951744,4224,960,352512,68544,1472,2176,192192,77376,576,950720
1100,1117952,304128,179520,4224,1536,1088,327360,88128,211968,192064,925888,4416,1024,321728,68160,1344,1984,161664,76544,640,924800
1101,1117632,302720,179456,4352,1600,1088,337792,87040,203584,184000,933632,4352,1088,332544,68992,1344,1920,172864,76928,576,932544
1102,1117696,300992,180480,4352,1536,1024,355072,87744,186496,166656,951040,4352,960,349888,67648,1216,1984,189696,77248,576,950016
1103,1117504,300160,180352,4352,1536,1024,332032,87616,210432,190656,926848,4096,960,326464,67904,1152,2048,167808,76288,704,925824
1104,1117568,302976,179520,4352,1536,1088,335616,87744,204736,185344,932224,4416,896,330368,68160,1216,1984,169856,77248,512,931136
1105,1117824,301376,181440,4224,1408,1024,338496,86656,203200,183168,934656,4416,1024,333184,69632,1216,1920,172992,77824,640,933632
1106,1677824,300864,178048,4224,94528,1088,484800,86848,527424,507328,1170496,4416,1088,479104,71232,1344,2112,312832,78592,576,1169408
1107,1117888,300160,179520,4224,1600,1024,340032,87552,203776,184064,933824,4096,1024,334592,68480,1280,2176,172864,77952,640,932800
1108,1117760,302912,179008,4288,1472,1088,349312,87168,192512,172864,944896,4416,1024,344064,68736,1472,2176,182656,78464,832,943808
1109,1117696,300736,178176,4352,1600,1088,347584,87232,196928,177280,940416,4480,1088,342336,68480,1408,1984,180800,77632,704,939328
1110,1117568,303360,178880,4288,1600,1088,353408,88256,186688,166848,950720,4480,960,348096,68288,1280,2176,187584,76544,704,949632
1111,1117632,301632,179200,4352,1536,1152,352064,88128,189568,169728,947904,4608,1024,346752,70592,1280,1984,186496,76608,704,946752
1112,1678272,301888,179456,4288,1600,416320,470592,86976,217152,196864,1481408,4544,1024,465216,67968,1280,1984,304896,77376,768,1065088
1113,1117312,302464,178112,4224,1472,1024,337216,86592,206208,186816,930496,4288,1152,331584,69952,1344,2112,172416,75968,704,929472
1114,1118208,299776,180288,4224,1472,1088,350720,87296,193344,173184,945024,4288,960,345408,72320,1408,2048,185856,76544,640,943936
1115,1117760,302976,179328,4224,1600,1088,332480,87616,208448,188736,929024,4480,1088,327168,72512,1152,2112,168576,76160,512,927936
1116,1117504,303744,178752,4352,1472,1024,342720,86976,198464,178944,938560,4480,960,337344,72640,1344,2048,177152,76800,704,937536
1117,1117504,303424,180416,4288,1536,1088,345472,87552,193728,174208,943296,4416,1152,339904,72640,1408,1920,180800,76032,640,942208
1118,1117888,302336,178880,4288,1600,1152,344448,86912,198272,178496,939392,4416,1088,338880,72832,1280,1856,179392,76800,576,938240
1119,1117824,304832,179456,4416,1600,1088,344128,87360,194944,175104,942720,4544,1088,338432,73664,1408,1920,178112,76864,640,941632
1120,1117760,305024,179136,4288,1536,1152,340800,86720,199104,179200,938560,4352,960,335488,72448,1472,2176,173248,78464,704,937408
1121,1117632,304192,178240,4352,1536,1088,345088,86464,196672,176960,940672,4352,1024,339712,73920,1408,1984,179072,76864,640,939584
1122,1117952,302656,180480,4288,1536,1152,346816,86848,194176,174272,943680,4288,1024,341440,73344,1344,2176,176640,80576,704,942528
1123,1677760,299648,179776,4224,2176,1088,548480,100288,542080,522304,1155456,4480,896,543232,52544,1408,2112,367488,91904,512,1154368
1124,1118016,305280,180992,4224,2688,1088,316224,100800,206720,186560,931456,4480,1024,310720,53632,1280,2176,147072,77696,640,930368
1125,1117440,302976,179456,4352,2624,1152,337600,100160,189120,169920,947520,4288,1024,332288,64896,1344,1984,165760,80256,640,946368
