frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1841,1117504,168640,185344,4224,4160,1088,334080,109056,310912,291264,826240,3136,1024,328640,62464,1280,1856,166016,35456,576,825152
1842,1118016,168256,184256,4288,4160,1024,320448,109440,326144,306368,811648,3200,960,315008,62912,1152,1856,167360,35264,640,810624
1843,1117824,170048,181504,4224,4352,1024,332736,108800,315136,294912,822912,3136,1088,327232,62848,1280,1856,165376,35328,576,821888
1844,1117760,168448,183168,4288,4160,1088,320320,109568,326720,306624,811136,3136,1024,315008,61824,1344,1984,167680,34944,768,810048
1845,1117376,169408,181184,4288,4480,1088,324032,108992,323904,304256,813120,3072,960,318592,61824,960,1920,164352,35136,640,812032
1846,1117696,169216,184704,4352,4288,1024,332864,110464,310784,291008,826688,3072,1088,327488,61696,1280,1728,168256,35264,640,825664
1847,1118080,170816,183680,4224,4544,73792,446464,114240,120320,100288,1017792,3328,1024,440960,62976,1280,1856,184448,35136,640,944000
1848,1677824,173184,182016,4352,5504,71488,474880,234048,532352,512256,1165568,3136,1024,469248,64000,1216,1792,305856,36096,704,1094080
1849,1117184,172800,183104,4288,4544,1088,286784,186112,278464,259136,858048,3264,1088,281152,60160,1280,1920,126144,35840,640,856960
1850,1117952,173632,183744,4352,4416,1088,309568,186368,254784,235008,882944,3392,1024,303936,61312,1216,1856,128576,36416,640,881856
1851,1117568,174336,182720,4288,6720,1024,289536,188480,270464,250560,867008,3200,1024,284160,60288,1152,1920,129600,35776,640,865984
1852,1678400,172288,183040,4352,6656,410560,287616,187008,426880,406528,1271872,3264,960,282176,61056,1152,1856,131136,36160,640,861312
1853,1117312,175296,182016,4224,5568,1088,300672,186624,261824,242048,875264,3136,1088,295040,60096,1280,1984,131968,35456,576,874176
1854,1117632,171968,182976,4288,4224,1088,286656,186944,279488,260096,857536,3136,960,281216,58944,1152,1792,130496,36800,576,856448
1855,1117824,171968,184448,4288,5312,960,295936,188672,266240,246464,871360,3200,1088,290240,56384,1344,1792,122240,36672,576,870400
1856,1114560,173760,183680,4352,129344,1024,280960,187200,154240,134592,979968,3392,1024,275200,56576,1152,1920,124288,36416,704,978944
1857,1118208,174016,182976,4288,4224,1024,286656,188352,276672,256832,861376,3200,1088,281152,56640,1088,1856,125120,36544,640,860352
1858,1116928,170496,182528,4288,4352,1024,294976,187008,272256,252864,864064,3264,1024,289536,57216,1216,1792,126976,36416,640,863040
1859,1118016,171520,183168,4288,4224,1024,295104,186880,271808,252160,865856,3264,1024,289536,55936,1152,1920,125056,36032,640,864832
1860,1117824,171200,185664,4352,5312,1024,292160,188800,269312,249920,867904,3200,1088,286592,56000,1088,2048,122304,35648,576,866880
1861,1117696,172288,184640,4352,4288,1088,349632,186624,214784,194944,922752,3264,1024,344000,59200,1216,1792,187520,36864,576,921664
1862,1117696,172096,183680,4224,6592,1024,363200,187136,199744,180160,937536,3456,960,357760,58048,1344,1984,205504,37184,704,936512
1863,1117760,172544,184256,4288,6976,1024,306432,185984,256256,236736,881024,3200,1024,300864,56896,1280,1920,135616,36672,512,880000
1864,1117632,174528,184704,4224,5504,1152,294336,189248,263936,244224,873408,3264,1024,288768,57088,1280,1920,138176,36480,512,872256
1865,1117760,173760,185280,4416,4160,1088,310784,189696,248576,228928,888832,3264,1088,305216,57024,1152,2048,136640,35904,576,887744
1866,1117504,171520,183360,4288,3968,1024,293184,188288,271872,252544,864960,3072,960,287552,56832,1024,1856,136512,36096,640,863936
1867,1678592,171392,184960,4352,5184,409792,430464,188864,283584,263552,1415040,3328,960,425152,56512,1280,1856,268480,37376,704,1005248
1868,1117056,171456,182336,4352,4096,1024,299072,188416,266304,246720,870336,3264,1024,293504,57152,1216,1792,120512,36352,576,869312
1869,1117888,171904,183168,4288,5184,1024,284224,188480,279616,259712,858176,3072,1024,278784,57280,1216,1856,123072,36096,576,857152
1870,1117760,173184,182976,4352,2624,1024,293632,190144,269824,250176,867584,3328,1088,287744,55104,1344,1984,122048,35840,640,866560
1871,1117632,174080,185216,4224,2560,1088,297920,191296,261248,241280,876352,3200,1088,292416,52928,1216,1792,122304,36672,640,875264
1872,1117952,173248,183872,4352,2624,1024,283520,190272,279040,259200,858752,3072,1024,277952,53056,1280,1728,124416,36480,640,857728
1873,1117376,172160,182976,4352,3520,1088,295296,190400,267584,247808,869568,3392,1024,290048,53312,1344,1792,124416,35840,640,868480
1874,1117824,173504,184832,4288,4416,1024,282048,188672,279040,259072,858752,3328,1024,276480,52480,1024,1792,124352,36544,640,857728
1875,1117632,173376,184320,4288,3328,1024,293568,191104,266624,246848,870784,3136,1088,288000,52096,1216,1856,118080,36288,640,869760
1876,1117504,174336,183296,4352,1536,1088,280000,191296,281600,261952,855552,3072,1024,274624,53312,1216,1792,121920,35840,640,854464
1877,1118272,172544,184576,4224,2112,71872,373504,195776,113664,93760,1024512,3328,1024,368128,53696,1344,1792,121920,36608,512,952640
1878,1677504,295040,181824,4224,127616,1024,348992,189888,528896,508864,1168640,3072,1024,343360,49536,1216,1856,177536,37312,640,1167616
1879,1117568,292928,184704,4288,2816,1088,272384,189568,169792,150336,967232,3264,960,267008,46080,1216,1920,109504,36544,512,966144
1880,1117632,295424,184832,4352,2752,1088,281984,190848,156352,136448,981184,3200,1088,276608,45760,1280,1728,109376,37184,640,980096
1881,1678272,292480,183872,4288,2688,411008,272704,191616,319616,299392,1378880,3264,1024,267456,46144,1088,1792,109760,36032,640,967872
1882,1117504,293120,185600,4288,2624,1088,272512,191104,167168,147328,970176,3456,960,267136,46208,1216,1728,113088,36032,704,969088
1883,1117824,296064,183488,4288,2624,1088,284288,188672,157312,137536,980288,3072,1024,278912,46272,1280,1856,111872,35968,640,979200
1884,1117760,293888,183232,4288,2624,1088,267904,190144,174592,154752,963008,3136,1088,262400,45952,1280,1856,110144,35904,640,961920
1885,1117696,295616,183104,4352,2688,1024,290048,190208,150656,130752,986944,3072,1088,284864,46080,1216,1920,114368,36544,704,985920
1886,1677888,294592,182720,4224,2688,1088,953856,190400,48320,28160,1649728,3264,1088,948288,47744,1152,1856,783744,36992,576,1648640
1887,1117824,294912,182720,4224,2624,1088,314048,189760,128448,108608,1009216,3392,960,308608,47488,1280,1792,150144,36416,512,1008128
1888,1117504,295808,181952,4288,2688,1088,321536,189888,120256,100800,1016704,3392,1024,315968,47360,1280,1856,150784,36864,640,1015616
1889,1117888,293440,180544,4224,2688,1088,319680,190272,125952,106240,1011648,3264,1024,314048,48000,1152,1920,155712,36224,576,1010560
1890,1117504,292800,183104,4288,2624,1024,331520,191808,110336,90496,1027008,3264,1024,326016,48064,1088,1792,158272,36160,576,1025984
1891,1117696,293696,183232,4288,3776,1024,320256,191360,120064,100352,1017344,3264,1024,314752,47488,1152,1792,157120,36288,640,1016320
1892,1117696,295616,185408,4288,4864,1088,314752,190656,121024,101248,1016448,3200,1024,309120,48000,1216,1856,154112,37312,576,1015360
1893,1117824,296640,184320,4288,3264,1088,416000,189888,22336,2432,1115392,3392,1024,410688,55936,1344,1920,243776,36864,640,1114304
1894,1117440,296512,184320,4288,1536,1152,329472,190208,109952,90112,1027328,3200,1024,323840,55104,1216,1920,171520,36096,640,1026176
1895,1678272,295040,182720,4288,1600,409280,356224,192448,236672,216384,1461888,3136,1024,350848,54528,1024,1920,170688,36928,576,1052608
1896,1117248,295808,182592,4416,1408,1088,343360,189632,98944,79360,1037888,3136,1024,337856,54848,1216,1792,171968,36288,640,1036800
1897,1118016,295872,183296,4352,1536,1088,330432,192704,108736,88896,1029120,3072,960,324928,53824,1152,1920,166976,36032,576,1028032
1898,1677504,295232,182208,4224,126592,1088,469440,190912,407808,387904,1289600,3264,1024,463616,54528,1152,1792,299328,36736,576,1288512
1899,1117888,296896,184320,4288,1600,1024,314240,191232,124288,104512,1013376,3136,960,308736,54464,1280,1984,151104,36096,640,1012352
1900,1677888,292928,182784,4288,1536,1024,682688,114816,397824,378112,1299776,3904,1024,676864,60352,1216,1792,424384,119296,704,1298752
1901,1117440,291584,183168,4288,1536,1088,445184,113280,77312,57984,1059456,4480,896,439680,62592,1216,1792,237376,78208,576,1058368
1902,1117824,293824,183744,4352,1536,1088,371008,112832,149440,129472,988352,4288,960,365504,63488,1216,1920,169536,76864,640,987264
1903,1117440,295552,184384,4288,1600,1088,384448,112320,133760,114368,1003072,4544,1024,379136,62720,1280,1856,169984,77376,640,1001984
1904,1118016,294592,186112,4352,1536,1088,380544,110848,138944,119168,998848,4544,1088,374976,63168,1280,1728,171264,76608,576,997760
1905,1117184,291776,183360,4288,1600,1024,407872,113536,113728,94656,1022528,4352,960,402624,63424,1216,1856,190080,78016,640,1021504
1906,1678208,292736,184768,4352,1536,1024,502784,114368,576640,556992,1121216,4736,1024,497408,62912,1280,1856,301760,77568,640,1120192
1907,1678144,296640,183936,4288,2112,72064,458176,114816,546112,525888,1152256,4352,1024,452544,62976,1216,1856,155840,77056,640,1080192
1908,1678080,293504,180864,4352,2560,409088,369024,111488,307200,286784,1391296,4544,1152,363392,63232,1344,1984,156672,76992,768,982208
1909,1117120,294144,184000,4288,2624,1024,363136,111936,155968,136448,980672,4416,1024,357440,62784,1280,1728,158464,76992,704,979648
1910,1117952,291456,184064,4352,2688,1088,393280,113216,127808,107968,1009984,4480,896,387840,63296,1408,1792,180416,76992,704,1008896
1911,1117504,293888,183552,4288,2752,1024,366080,114560,151360,131904,985600,4416,1024,360832,62464,1280,1792,161344,77184,512,984576
1912,1117824,292352,183296,4288,2688,1024,362880,112384,158912,139328,978496,4608,960,357376,63232,1408,1728,161984,76928,640,977472
1913,1117952,293440,183616,4352,2688,1024,385984,111296,135552,115456,1002496,4544,1024,380480,63424,1152,1664,160832,76672,640,1001472
1914,1117440,292736,184192,4352,2752,960,359424,110656,162368,142656,974784,4672,1152,353920,64384,1280,1920,159424,76992,576,973824
1915,1117888,292224,184896,4352,2752,1024,399296,113024,120320,100480,1017408,4160,1024,393728,67776,1216,1920,182144,76800,768,1016384
1916,1117504,294080,183680,4288,2688,1024,366656,113344,151744,132160,985344,4544,1024,361280,67584,1280,1856,164160,78464,512,984320
1917,1117952,296256,183168,4352,2624,1024,360640,111232,158656,138688,979264,4608,1024,354880,58240,1344,1728,156480,75584,640,978240
1918,1117440,293440,180160,4288,129728,1024,368256,112704,27840,7936,1109504,4416,1024,362560,58688,1280,1792,154048,79744,576,1108480
1919,1117888,293568,183296,4288,2816,1024,357632,111488,163776,144256,973632,4224,1024,352256,58944,1280,1856,153920,76608,576,972608
1920,1117824,291776,183744,4288,2816,1024,392064,112640,129472,109952,1007872,4352,1024,386560,59584,1280,1856,175616,79104,640,1006848
1921,1117568,294208,184640,4288,2688,1024,377216,113536,139968,120320,997248,4352,1024,371584,59328,1280,1792,157824,77568,512,996224
1922,1117760,293312,184448,4288,2752,1088,372480,112192,147200,127488,990272,4352,896,366912,59520,1344,1792,157184,79680,576,989184
1923,1678464,294208,183104,4288,2816,406976,490688,120704,175680,155456,1523008,4544,960,484992,67648,1280,1792,162496,189248,704,1116032
1924,1116928,294464,188288,4288,4864,1024,344448,108480,171072,151936,964992,4544,1024,339008,35456,1280,1728,138816,59200,512,963968
1925,1118080,296832,185728,4288,3392,1088,324288,108288,194176,174272,943808,4544,960,318912,35712,1280,1856,142400,56768,768,942720
1926,1117824,292224,187456,4288,1536,1024,453632,108032,69632,49920,1067904,4736,960,448192,36480,1344,1792,268928,58688,576,1066880
1927,1117632,295040,187776,4288,1536,1024,332480,108096,187392,167936,949696,4544,1024,327104,36224,1216,1856,150528,57664,640,948672
1928,1117824,294016,186432,4224,1472,1024,430272,122496,77888,57984,1059840,4480,960,424640,109632,1408,1728,215360,71744,704,1058816
1929,1117824,295040,188352,4224,1600,1024,407040,122880,97664,78272,1039552,4544,1024,401728,109504,1216,1728,220928,58368,640,1038528
1930,1678208,291392,188928,4352,2752,1024,916480,119360,153920,133888,1544320,250112,1088,911104,110592,1216,2048,438784,100608,704,1543296
1931,1677760,291328,189632,4288,2688,1024,695232,109312,384256,364544,1313216,246528,1024,689792,108608,1344,1984,221632,95680,576,1312192
1932,1677824,290560,188416,4224,2688,1024,704192,109056,377664,357888,1319936,265024,1024,698752,108864,1280,1920,221184,96448,640,1318912
1933,1677952,288704,189056,4352,2624,1024,728448,110848,352896,333184,1344768,281600,1024,722944,108928,1408,1920,218304,96896,640,1343744
1934,1677888,290816,188224,4352,4736,1088,714816,111232,362624,342848,1335040,281280,960,709312,108800,1280,2112,216704,95296,576,1333952
1935,2237952,292992,184832,4288,4992,409280,711168,98944,531456,511360,1726592,281984,960,705664,109184,1344,2048,219904,96448,576,1317312
1936,1677824,291456,182336,4224,127296,1024,714752,98048,258688,238144,1439680,282304,960,708928,113536,1344,1984,238272,96000,640,1438656
1937,1678400,290816,184128,4288,2624,71936,840320,106944,177344,157120,1521280,281792,960,834688,115392,1152,1984,260352,101312,640,1449344
1938,1677184,289984,182144,4224,2880,1088,700224,105024,391616,372160,1305024,282176,1024,694464,114112,1472,1984,221504,96832,576,1303936
1939,1677952,286784,189568,4352,3008,1088,729664,105024,358464,338624,1339328,281536,1024,724032,115520,1280,2048,225728,96384,576,1338240
1940,1678208,289856,188608,4352,2880,1024,720384,105216,365888,346176,1332032,282560,1024,714752,115392,1216,1920,229248,97344,640,1331008
1941,1117120,294720,189376,4288,2880,1024,402048,104768,118016,98624,1018496,4288,960,396672,116672,1344,1792,227968,58688,640,1017472
1942,1117824,296320,186880,4288,5120,1152,396544,105088,122432,103040,1014784,4800,960,391040,115200,1344,1920,223936,57408,576,1013632
1943,1117888,294400,188864,4288,5248,1024,454400,105216,64448,44928,1072960,4800,1024,448704,117568,1472,1920,284160,58304,512,1071936
1944,1117632,297920,185408,4288,2816,1088,472064,96320,57728,38336,1079296,4608,1024,466432,115584,1216,1920,301376,58624,576,1078208
1945,1117696,296000,185216,4288,2880,960,392064,97024,139264,119808,997888,4544,1024,386624,115520,1344,1728,227840,57856,640,996928
1946,1117504,297536,177920,4288,2816,1024,383296,96960,153664,134208,983296,4736,960,377664,113856,1216,1856,230592,58048,640,982272
1947,1678656,294144,174912,4416,2880,409408,386176,96128,310592,290368,1388288,4352,1024,380736,113664,1344,1856,234240,57344,512,978880
1948,1677952,294656,176832,4352,2752,1088,578304,97152,522816,502848,1175104,4544,1024,572736,115648,1280,1856,426560,57856,640,1174016
1949,1117376,295296,176000,4288,2752,1024,510464,96704,30848,11264,1106112,4416,1088,504704,114752,1408,1920,358208,57600,704,1105088
1950,1117760,295808,176320,4288,2752,1088,364096,96960,176448,156544,961216,4480,1088,358464,115200,1216,1792,212736,57408,640,960128
1951,1117504,296768,176320,4352,2752,1024,368512,96320,171456,151616,965888,4480,1024,363008,119424,1344,1856,216832,57728,640,964864
1952,1117440,295744,175552,4352,4992,1152,374656,84672,176320,157184,960256,4608,960,369152,125568,1216,1920,225024,57024,576,959104
1953,1117824,292416,175488,4352,5312,1024,380992,84288,173952,154176,963648,4544,1024,375296,124928,1472,1856,230272,58304,704,962624
1954,1117696,300608,175680,4352,2560,1024,426624,85376,121472,101824,1015872,4928,1024,421184,119552,1280,1856,274496,59136,576,1014848
1955,1117376,295360,175424,4352,128512,1088,370944,84672,57024,37568,1079808,4992,960,365376,115968,1216,1792,219776,58240,576,1078720
1956,1118016,293440,177024,4224,2560,1088,366400,84160,189120,169408,948608,4544,960,360704,115328,1408,1728,216128,57792,640,947520
1957,1117312,294528,175168,4224,2624,1024,371328,85376,183040,163584,953728,4864,960,365760,118144,1472,1728,219712,58112,640,952704
1958,1118080,295168,176768,4288,2624,1088,331520,85568,221056,201088,916992,4672,1024,326144,79808,1152,1792,181568,58176,576,915904
1959,1117440,294848,175040,4224,2496,960,327616,84352,227904,208768,908672,4608,960,322176,78272,1280,1920,177280,57856,640,907712
1960,1118016,296448,175936,4352,2688,1024,245056,84032,308480,288896,829120,4288,960,239680,896,1344,1728,95936,57664,576,828096
1961,1117632,294592,174272,4352,2688,1024,250240,85184,305280,285632,832000,4416,1024,244736,832,1280,1728,100352,58368,704,830976
1962,1678016,294848,176256,4224,2560,409856,256896,83968,449408,429120,1248896,4352,1088,251200,960,1280,1792,106752,58368,704,839040
1963,1117376,295168,176256,4352,2624,1088,258112,83776,296000,276160,841216,4672,960,252672,896,1088,1664,107328,58944,640,840128
1964,1117888,297792,176448,4352,4928,1024,250112,85312,297920,278144,839744,4352,1024,244736,832,1344,1792,100416,58496,576,838720
1965,1117504,295232,175680,4224,3264,1088,251456,84224,302336,282688,834816,4672,1024,246080,768,1152,1792,102336,58240,576,833728
1966,1117504,296832,176320,4352,1536,960,248320,85568,303616,284544,832960,4480,960,242816,1088,1280,1664,98048,57792,640,832000
