frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
651,1118016,296192,166912,3968,2688,960,345792,102080,199424,179712,938304,4416,640,340672,70144,1216,1920,164992,88384,768,937344
652,1117760,297280,163200,4032,2880,1024,351552,100160,197632,178688,939072,4480,704,346240,71168,1216,2048,165376,93760,704,938048
653,1118656,296000,164288,4096,2816,1024,353920,102400,194112,174144,944512,4608,768,348736,70976,1152,1984,166144,95104,640,943488
654,1118144,295168,164032,4096,2880,1024,350784,101824,198336,178944,939200,4416,704,345600,69312,1152,1920,168576,90176,768,938176
655,1678656,300224,162496,4096,2752,422592,339776,101056,345664,325632,1353024,4480,704,334656,64640,960,1984,156224,92352,576,930432
656,1118528,297024,162432,4160,127616,1024,318592,101888,105792,85888,1032640,4480,704,313280,47104,1408,2048,136832,89408,704,1031616
657,1117376,294976,163136,4032,2816,1024,405632,102272,143488,124224,993152,4672,704,400640,28480,1216,2048,223040,89792,704,992128
658,1118464,296896,162816,4032,2688,1024,305472,102592,242944,223104,895360,4160,768,300224,28800,1152,1984,126592,87488,576,894336
659,1118144,295488,163776,4096,2752,960,321856,101504,227712,208128,910016,4736,704,316608,47296,1088,2048,142912,87424,640,909056
660,1118208,291840,160704,4096,2816,960,495872,100608,61312,41984,1076224,176896,832,490816,28096,1216,2048,124672,106112,704,1075264
661,1678464,301248,160960,4032,2816,71296,573824,116416,447872,427840,1250624,144192,832,568512,28224,1152,115264,125056,100288,704,1179328
662,1118272,299136,162624,4032,2816,1024,216896,119680,312064,292288,825984,5120,704,211776,28032,1024,1984,35520,61568,640,824960
663,1117952,301568,164096,4032,4864,960,212160,120000,310272,290624,827328,4864,768,207040,46336,960,2048,53696,61312,640,826368
664,1118336,298880,162240,3968,5184,1024,306624,116544,223872,204352,913984,4800,896,301440,28032,1152,1984,126912,82176,640,912960
665,1678336,293440,164480,3968,2816,1024,590592,106304,515712,495936,1182400,188608,704,585472,28544,1280,2176,229376,81152,704,1181376
666,1118272,295616,161152,4032,3008,1024,293888,105920,253632,233728,884544,4352,704,288896,28224,1216,1984,136320,63552,704,883520
667,1677952,299712,162496,4160,2944,960,528832,121344,557504,538496,1139456,4928,768,523648,68608,1408,2048,176896,253184,768,1138496
668,1678848,297984,162752,4096,5248,424704,304128,116800,363136,342976,1335872,4544,768,299072,51008,1280,1984,152192,56256,640,911168
669,1118144,300672,162432,4032,4160,960,289792,118016,238080,218048,900096,4544,768,284736,33472,1344,2112,137280,57088,768,899136
670,1118016,298240,165248,4096,4928,960,293504,101184,249856,230016,888000,4928,768,288256,35648,1408,1984,141184,56064,576,887040
671,1118144,295936,162816,4032,4992,960,287744,102208,259456,240320,877824,4672,704,282560,35648,1152,2048,139264,56256,640,876864
672,1118144,300224,164288,4160,4096,1088,286848,102208,255232,235840,882304,4480,704,281856,35136,1152,2112,137984,56512,576,881216
673,1118336,297984,163392,4032,2816,1024,292800,102080,254208,234816,883520,4864,768,287744,34944,1280,2048,143808,56576,640,882496
674,1118208,298176,161984,3968,2816,1088,293312,102464,254400,235200,883008,4800,832,288256,35008,1216,2048,144576,56192,640,881920
675,1118016,296576,167360,4032,2944,1024,369280,101888,174912,155456,962560,4736,704,364352,35392,1280,2176,219264,57792,704,961536
676,1678784,298368,164928,3968,127232,71040,446016,105088,462144,441984,1236800,4672,768,440768,35648,1344,2112,129344,57344,640,1165760
677,1118016,297280,167488,4096,2752,1024,296192,102464,246720,227392,890624,4672,832,291200,35968,1280,2048,136384,56256,640,889600
678,1118272,297280,163520,4224,2624,960,293696,102976,252992,233088,885184,4736,768,288512,35584,1152,2112,133184,55936,704,884224
679,1117696,297536,163840,4032,2880,960,294016,103296,251136,231808,885888,4544,704,288896,35904,1280,1984,132992,56576,704,884928
680,1118528,296960,163776,3968,2752,1024,387264,101120,161664,142016,976512,4672,704,382400,36544,1344,1920,227072,56256,704,975488
681,1118080,296064,171392,4032,2880,960,497856,101440,43456,24256,1093824,4736,704,492672,68160,1024,1984,319872,73408,768,1092864
682,1678656,294464,166720,4032,2816,424064,346880,101696,337984,317952,1360704,4736,704,341952,65472,1280,2112,165248,73984,704,936640
683,1118080,295552,167744,4096,2880,1024,333568,101888,211328,191616,926464,4608,768,328384,54464,1344,2048,154496,73856,576,925440
684,1118016,295808,168512,4160,2880,1088,307328,101632,236608,216768,901248,4480,768,302208,35520,1280,1984,131008,71680,704,900160
685,1118080,299136,168640,4160,2880,1024,424384,101760,116096,96832,1021248,4288,768,419328,36544,1152,2048,248448,71168,640,1020224
686,1118080,300160,161920,3968,3008,1024,325632,102080,220288,200960,917120,4544,768,320384,55680,1280,2112,159232,61888,704,916096
687,1679040,299072,164032,4032,2816,72896,470912,118080,547200,526592,1152448,43776,832,465792,35328,1280,114560,140608,72256,640,1079552
688,1117568,302208,164032,4096,2944,1024,232448,119936,290880,271360,846208,4736,768,227264,32000,1280,1856,39872,60672,768,845184
689,1118336,298432,169088,4096,3072,1024,497280,120064,25280,5568,1112768,5056,768,492032,50496,1280,2048,58368,61248,704,1111744
690,1118400,299840,166784,4160,2880,1024,319104,125440,199168,179264,939136,4864,704,313984,33536,1280,1984,130624,81216,576,938112
691,1117824,298496,167808,4032,3008,1024,329344,126144,187968,168768,949056,5184,768,324224,35200,1216,2112,139520,80896,768,948032
692,1118272,291264,167360,4160,4288,896,492032,126336,31936,12096,1106176,88832,640,486912,35008,1280,1984,218880,80960,704,1105280
693,1118208,298496,166208,3968,5184,960,424960,122752,95680,75840,1042368,104064,768,419968,35840,1280,1984,145792,72000,768,1041408
694,1117888,297536,164736,4032,6144,1024,308352,117568,218496,199040,918848,4480,640,303168,36352,1216,1920,138496,62016,704,917824
695,1118400,297600,164096,4032,5120,1024,323200,118336,204992,185344,933056,4800,704,318080,55616,1280,2048,155328,61824,704,932032
696,1678976,295104,164544,4032,129664,426880,312704,82752,263296,242432,1436544,4608,640,307456,35200,1088,1984,138496,66624,704,1009664
697,1117888,295552,163072,4032,2944,960,293248,82368,275712,255616,862272,4480,768,288192,35456,1152,2240,131136,61696,640,861312
698,1117696,297088,164736,4032,4864,960,297600,82560,265856,246336,871360,4544,768,292160,35840,1088,2048,133312,62848,576,870400
699,1118208,300480,164672,4160,5120,1088,319104,82944,240640,221184,897024,4608,768,314048,54080,1088,1984,155136,62400,640,895936
700,1118400,298752,164096,4160,4096,1024,339584,82112,224576,204992,913408,4672,832,334464,71872,1280,2112,177216,62272,576,912384
701,1118272,297152,160832,3968,2752,1024,343424,82240,226880,207360,910912,4480,768,338304,75584,1216,1984,180608,62080,640,909888
702,1118272,298688,162688,4096,2752,960,338688,82880,227520,207936,910336,4352,768,333568,74624,1280,1984,174592,63104,832,909376
703,1118080,297472,162688,3968,2944,960,346752,81728,221568,201792,916288,4608,704,341824,76032,1216,2112,183424,62016,704,915328
704,1118016,296768,162304,4096,2944,960,341760,81728,227456,208000,910016,4416,704,336640,75520,1216,1920,179904,61888,768,909056
705,1118080,297920,164288,4032,2752,1024,339648,82496,225920,206784,911296,4416,704,334400,71808,1216,1984,173376,64640,640,910272
706,1118464,296320,165568,4032,2816,71808,424128,83968,69824,49984,1068480,4480,704,419072,71488,1152,1984,258688,64384,704,996672
707,1678080,298240,166464,4096,2944,960,569664,95232,540480,521216,1156864,4480,832,564608,55296,1216,2176,378048,85568,704,1155904
708,1118208,297984,162560,4096,3008,1024,343296,96768,209472,190144,928064,4672,768,338176,52480,1280,1920,162496,74688,704,927040
709,1118464,297792,164992,4032,4032,960,359360,94976,192320,172800,945664,4480,768,354304,76352,1408,1984,183104,71232,704,944704
710,1118016,296640,161984,4032,5056,1024,284416,104768,260096,240832,877184,4992,768,279232,960,1280,2048,97600,80896,768,876160
711,1678592,296256,164736,4032,4096,425024,395840,104384,284224,264128,1414464,4288,768,390784,1536,1408,1984,218240,70336,640,989440
712,1118080,297920,162432,4096,2880,1024,272256,104768,272704,253056,865024,4480,832,267008,1920,1344,2112,102400,62464,704,864000
713,1117888,297472,164480,3968,2752,1024,335104,103616,209472,190080,927808,4672,704,329920,59264,1152,2176,165120,63104,704,926784
714,1118656,298944,167232,4096,5248,72448,416320,122368,32000,11328,1107328,44672,704,411136,832,1216,114560,58240,71680,640,1034880
715,1118016,299840,166272,3968,5312,960,180032,115712,345920,326336,791680,4864,768,174976,832,1024,1856,8000,61568,704,790720
716,1118784,299200,168960,4032,3776,960,427968,121216,92672,72448,1046336,4992,704,422848,1216,1152,2048,53056,71616,704,1045376
717,1117632,298048,166656,4096,130496,960,287808,121664,107904,88256,1029376,4992,704,282880,1792,1280,1984,103168,81216,768,1028416
718,1118016,294784,164352,3968,5440,1024,359808,120000,168640,148992,969024,4736,768,354624,63104,1216,1984,170304,80896,768,968000
719,1678784,302656,161792,3968,4608,73344,754752,126464,251200,230720,1448064,318720,704,749568,896,1280,125824,105024,80128,704,1374720
720,1117760,300992,163840,4032,6656,960,197632,122304,321344,301440,816320,4672,704,192384,896,1152,1856,7872,77312,704,815360
721,1118016,302464,164928,4096,6080,960,191616,128640,319232,299712,818304,4992,768,186560,1472,1088,1984,8256,77632,640,817344
722,1118336,301696,166464,3904,4736,960,232064,129792,278720,259200,859136,5120,768,226880,38016,1088,2048,44864,77824,576,858176
723,1118144,297856,167424,4032,5568,960,311360,120512,210432,190912,927232,4864,768,306240,22208,1152,1856,89216,87232,704,926272
724,1118272,299520,164160,4032,4608,1088,303936,118464,222464,202560,915712,4416,768,298752,896,1088,2112,114240,78592,704,914624
725,1118016,299264,164864,4032,5440,1024,301312,114112,227968,208832,909184,4352,704,296192,1472,1152,2176,99840,78848,768,908160
726,1678720,296960,164800,4096,4608,425856,324160,112576,345664,325440,1353280,4480,768,319104,1600,1152,1984,97216,78976,576,927424
727,1117952,297984,166848,4032,4544,1024,327936,112768,202816,183360,934592,4672,832,322752,40320,1152,2112,139712,79488,704,933568
728,1117888,298624,162944,4096,4480,1088,365696,97088,183872,164224,953664,4352,704,360512,78400,1152,1984,176640,78144,576,952576
729,1118528,297408,162880,4032,5632,960,400128,97024,150464,130880,987648,4416,768,395008,117312,1152,2176,216576,77888,640,986688
730,1118400,296000,162368,4160,4736,960,403648,97600,148928,129024,989376,4608,768,398592,118592,1216,2112,216320,77696,704,988416
731,1118080,298432,162688,4224,4544,960,409216,96832,141184,121984,996096,4608,704,404032,118784,1216,1984,223680,78912,640,995136
732,1117952,295680,163840,4096,4416,960,416832,97408,134720,115072,1002880,4544,768,411776,118208,1280,2112,229056,78016,704,1001920
733,1118528,297344,161472,4160,5824,1024,434624,97536,116544,96448,1022080,4480,768,429568,115968,1280,1920,218176,78400,704,1021056
734,1118016,295744,161856,4096,4480,1024,430208,97536,123072,103488,1014528,4672,704,425152,117056,1280,2112,226624,78016,704,1013504
735,1118272,299200,167744,4032,4800,960,405888,97728,137920,118208,1000064,4864,640,401024,114688,1280,2048,219584,77696,704,999104
736,1118336,293184,163648,4032,4672,72320,416768,98112,65600,45504,1072832,4544,768,411456,109824,1280,2176,225472,78080,576,1000512
737,1118080,298304,164352,4096,4608,960,481920,98240,65600,45760,1072320,4736,704,476864,110272,1344,2112,293888,80000,640,1071360
738,1678272,296704,162880,4160,131776,960,443456,96448,541888,521984,1156288,4480,768,438272,90624,1280,1984,241408,89472,704,1155328
739,1118080,296128,164032,4032,5696,960,353536,97152,196544,176896,941184,4480,704,348480,64064,1280,1984,155968,89344,704,940224
740,1678464,292864,163648,4096,4736,426304,371072,98176,317568,297600,1380864,4800,832,366272,76160,1088,1984,173440,86016,576,954560
741,1117760,296448,162688,4160,4736,1024,422016,97280,129408,109952,1007808,4288,768,416768,113024,1216,2176,216192,84736,704,1006784
742,1118528,295360,168576,4096,5760,1088,365952,97984,179712,159936,958592,4736,832,360768,71552,1408,2176,168256,83392,768,957504
743,1118016,297472,168256,4096,4608,1088,384704,98688,159104,139520,978496,4288,704,379584,70656,1216,2112,176512,85952,640,977408
744,1118400,295744,161344,4160,6720,1024,364480,97792,187136,167616,950784,4352,768,359296,71872,1280,2112,169152,82368,640,949760
745,1117888,296192,163904,4096,5888,1088,409600,98880,138240,118912,998976,4544,768,404608,69632,1280,2048,173568,84416,640,997888
746,1118272,298304,162624,4096,5376,1024,362624,98304,185920,166528,951744,4736,768,357568,69504,1152,1920,160512,86144,576,950720
747,1117824,296320,164096,4032,4480,960,501504,108672,37760,18816,1099008,4416,832,496320,65984,1344,2048,167104,221440,768,1098048
748,1118784,296896,163968,4032,6464,1024,376512,111616,158272,138368,980416,4992,832,371392,62400,1280,2048,179328,77760,768,979392
749,1117888,292992,163520,4096,6272,960,360768,111424,177856,157888,960000,4480,640,355776,62720,1280,2112,169408,77696,704,959040
750,1118016,298176,167616,4160,6016,1024,392576,117184,131264,111808,1006208,4864,768,387456,83520,1216,2048,192832,76928,640,1005184
751,1117952,297664,167680,4096,4288,1024,490240,114752,38208,18880,1099072,4672,704,485184,104256,1344,1984,282304,78784,704,1098048
752,1118592,296320,163712,4032,4224,1024,411008,114944,123328,103680,1014912,4992,768,406016,104128,1280,1984,198912,77504,640,1013888
753,1118144,298368,165056,4096,4352,1088,402496,113984,128704,108864,1009280,4928,768,397376,103232,1280,2048,208000,77248,640,1008192
754,1118080,295808,162176,4032,4224,960,350016,115968,184896,165312,952768,5184,704,344960,61760,1344,2048,152000,78336,576,951808
755,1678400,294208,163648,4032,5312,427264,318848,101824,363264,343488,1334912,4672,768,313664,27776,1216,1920,119808,77696,704,907648
756,1117952,298944,161920,4032,4288,896,317824,102208,227840,208256,909696,5120,768,312576,27840,1344,2240,119040,77760,640,908800
757,1118208,298368,163904,4032,4416,1024,431232,101952,113280,93952,1024256,4736,704,426176,28224,1344,2112,238656,77056,576,1023232
758,1118400,298176,166656,3648,4416,960,328384,105280,210880,191168,927232,4736,704,323328,28544,1472,1984,130624,77696,640,926272
759,1118080,298752,168704,4096,131712,960,369216,103296,41344,21824,1096256,4928,640,364096,62208,1216,1920,170752,79872,640,1095296
760,1118080,301824,162176,4032,5440,960,339712,102336,201600,182080,936000,4480,704,334464,28096,1216,1920,141184,76288,704,935040
761,1118208,297280,163584,4160,4352,960,365632,103872,178368,158912,959296,4800,704,360576,27264,1216,2048,145152,76800,640,958336
762,1677952,296896,162112,4032,4544,1024,802368,114624,292352,273344,1404608,92352,704,797312,36800,1216,2112,346496,245312,704,1403584
763,1118464,298624,164608,4096,6528,1088,317888,119488,206144,186560,931904,4992,768,312832,48192,1408,2048,137920,57664,704,930816
764,1118400,296064,164864,4032,6656,960,311872,124224,209728,190144,928256,4672,704,306816,34432,1280,2048,127744,56512,704,927296
765,1118144,295936,163008,4096,6080,960,313408,124288,210368,190656,927488,4736,704,308672,34112,1280,2048,130304,58240,448,926528
766,1118336,295680,163648,4096,6912,73152,327040,128768,119040,98432,1019904,4928,768,322048,34496,1280,1984,130816,58496,640,946752
767,1117696,296192,163328,4160,6912,960,313344,125760,207040,187200,930496,4672,832,308160,34560,1152,1856,134912,58240,768,929536
768,1118464,298624,164288,4096,6272,1024,314112,125056,204992,185216,933248,4544,768,309056,34240,1280,1920,130752,58944,640,932224
769,1678400,295104,163328,4160,4288,428352,313344,125056,344768,324672,1353728,4800,768,308288,34560,1280,2112,129472,58496,768,925376
770,1118080,296064,162304,4096,4160,1024,330048,125632,194752,175040,943040,4800,768,324928,33856,1088,1984,129472,58560,576,942016
771,1118208,299136,162560,4032,4224,1024,322112,126464,198656,179328,938880,5184,704,317120,34496,1216,2112,129856,58752,576,937856
772,1117760,299584,162816,4096,4416,1088,315136,127488,203136,183936,933824,4736,768,310272,34560,1280,2176,130560,59712,704,932736
773,1118208,296640,162176,3968,4480,960,311040,125248,213696,194112,924096,4864,704,306176,35072,1280,1984,131392,59136,640,923136
774,1118656,294720,166976,4032,5376,960,328064,126912,191616,171776,946880,4928,704,323072,48448,1152,1984,142272,58176,640,945920
775,1118080,295488,166336,4096,4480,1024,314880,125632,206144,186112,931968,5312,832,309824,34112,1216,1984,131904,57856,704,930944
776,1118400,294976,163072,3968,4288,960,323904,126144,201088,180800,937600,4480,704,318848,33856,1152,2048,129472,58112,576,936640
777,1117696,297280,164032,4096,4416,1024,313792,106432,226624,207232,910464,4672,768,308672,34432,1088,2048,133888,58112,640,909440
778,1118144,297024,163776,4096,4352,960,314176,108160,225600,206016,912128,4736,704,309184,34560,1152,2176,132736,58496,704,911168
779,1678336,305920,166720,4096,5504,960,825408,272896,96832,77760,1600576,4480,768,820416,35648,1344,2112,542976,145024,704,1599616
