frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1008,1118016,296064,165952,3840,5376,1088,275136,89408,281152,261184,856832,5120,704,270144,1728,1216,2112,103232,73536,704,855744
1009,1118208,299136,164928,4032,129280,1024,360640,85120,74048,54400,1063808,4672,768,355328,92032,1280,2048,193984,70912,704,1062784
1010,1678592,295296,164096,4096,2816,425152,393408,84864,308864,288384,1390208,4736,832,388288,134464,1280,1920,243904,55744,768,965056
1011,1117824,293760,165952,4032,2880,1088,383040,97152,169920,149760,968064,4608,704,377856,98816,1280,1920,223872,64192,704,966976
1012,1117760,297152,167424,4096,2880,1088,339904,96512,208704,189184,928576,4800,768,334720,76672,1216,1920,188800,55808,704,927488
1013,1118336,294912,164864,4096,2880,1024,348544,96896,205120,185408,932928,4608,768,343232,88064,1280,2048,197056,55040,704,931904
1014,1118272,299648,167168,4032,2880,1024,323072,97536,222912,202944,915328,4672,832,317888,67968,1152,1984,176512,54720,704,914304
1015,1118016,295424,166464,4032,2816,1024,321856,97536,228864,209088,908928,4608,768,316800,67328,1152,1984,174656,55616,704,907904
1016,1118592,294336,165824,3968,2880,1024,321600,96512,232448,212480,906112,4224,768,316416,67008,1216,1920,175232,55104,832,905088
1017,1117632,297344,166464,4096,2880,1088,333184,98112,214464,194688,922944,4416,640,328064,66432,1216,1984,186560,55232,768,921856
1018,1118144,295360,167040,4032,2880,1024,296512,96640,254656,234944,883200,4480,768,291264,72640,1024,2048,150272,54912,640,882176
1019,1118144,298560,167040,4096,2816,1088,296896,83520,264128,244608,873536,4224,832,291776,72000,1216,2112,149120,55552,640,872448
1020,1118144,297600,162880,4096,2944,960,294080,84608,270976,251584,866560,4416,768,288768,71552,1280,1984,149056,55616,768,865600
1021,1118144,297536,163392,4096,2944,1088,288000,83776,277312,257664,860480,4416,768,282880,71168,1216,2048,145216,54144,704,859392
1022,1118208,296768,163264,4096,2752,1024,289280,82304,278720,258624,859584,4416,640,284096,74624,1152,1920,146112,54080,640,858560
1023,1118016,296704,165504,4032,2944,1024,477760,84096,85952,66496,1051520,4608,768,472704,74112,1088,1920,334336,54400,704,1050496
1024,1118144,295168,164416,4096,2816,1088,281856,84352,284352,264768,853376,4416,768,276608,74880,1216,1856,137728,54592,768,852288
1025,1678720,296256,169088,4032,5184,423424,322944,83584,374208,353856,1324864,4096,768,317696,75648,1152,1984,140928,55424,768,901440
1026,1117696,296896,167552,4160,4160,1024,297280,83072,263552,243904,873792,4160,704,292160,74240,1344,2112,140864,54656,640,872768
1027,1118400,297024,167488,4096,2880,960,300096,84416,261440,241472,876928,4288,832,294976,74496,1088,2048,143296,54336,576,875968
1028,1118016,297216,165696,4032,3968,1024,368064,82752,195264,175488,942528,4288,768,362944,59008,1152,2048,211200,53632,704,941504
1029,1118144,297344,169600,4096,5184,1024,258816,84032,298048,278528,839616,4352,768,253632,42880,1152,1984,105664,52672,704,838592
1030,1117824,299008,164992,4032,93760,1024,260352,83264,211392,191360,926464,4544,768,255040,42432,1088,1984,105280,53056,704,925440
1031,1118144,296320,165440,4160,1600,1024,254656,82752,312192,292864,825280,4352,704,249600,42688,1024,1984,105664,52864,640,824256
1032,1118400,297408,165824,4032,1664,1024,252416,83392,312640,293312,825088,4480,704,247168,41600,1344,1920,107456,55936,768,824064
1033,1117760,295680,169536,4032,1728,1024,249472,84288,312000,292160,825600,4352,768,244288,42432,1280,1856,107200,52928,704,824576
1034,1118208,294912,165248,3968,1664,1024,348096,83648,219648,199744,918464,4288,768,342912,43136,1152,1792,191232,67776,640,917440
1035,1118144,297152,168512,4096,1600,960,336704,83584,225536,206080,912064,4288,768,331392,43328,1152,1920,137408,89216,768,911104
1036,1118528,296896,166592,4032,1600,71424,327488,86336,164160,144000,974528,4608,768,322304,44288,1216,1920,143808,82240,704,903104
1037,1117504,297920,165760,4096,1600,1024,337664,83968,225472,206016,911488,4672,768,332416,44032,1280,1984,149056,84992,576,910464
1038,1118336,299648,164416,4096,1536,1024,334912,82496,230208,210560,907776,4288,832,329664,44352,1152,1856,149376,83392,640,906752
1039,1117696,298816,167296,3968,1664,960,330176,84352,230464,211328,906368,4416,768,325056,44544,1216,1984,148864,77568,768,905408
1040,1679168,295936,163520,4032,1600,425344,326656,84096,377984,357568,1321600,4352,768,321408,44928,1344,1856,148288,76736,576,896256
1041,1117440,297664,164352,3968,1600,1088,331648,84608,232512,212864,904576,4672,832,326464,43520,1344,1984,150272,76608,768,903488
1042,1118272,296640,164544,4032,1536,1024,314432,83392,252672,233088,885184,4928,704,309312,41152,1344,1984,145920,78208,768,884160
1043,1678400,295680,166016,4032,3072,960,1036736,99328,72576,52864,1625536,4480,832,1031680,39488,1152,1984,245952,699904,704,1624576
1044,1117632,298240,164032,3904,3072,1024,331072,96896,219392,199808,917824,4224,832,326016,72832,1152,1984,184256,55552,640,916800
1045,1118464,297408,165376,4096,3072,1088,336768,91904,218752,198848,919616,4544,768,331648,72640,1152,1920,189568,55488,704,918528
1046,1118208,296384,165568,4032,3072,1024,345408,91072,211648,191872,926336,4288,768,340288,73664,1152,1984,199232,55744,640,925312
1047,1118336,297920,166656,4032,3008,960,340800,83840,221120,201600,916736,4160,768,335424,73792,1216,1856,195776,54208,576,915776
1048,1117888,295744,166272,3968,2944,1024,538432,83776,25728,5952,1111936,4160,768,533184,90176,1152,1920,394496,55104,640,1110912
1049,1118400,295360,164672,4096,3008,1024,284416,83392,282432,262464,855936,4288,832,278976,38720,1216,1920,141312,54592,768,854912
1050,1117888,296320,164032,4096,3072,1024,291136,83968,274240,254784,863104,4032,768,285952,39488,1280,1920,147968,54912,640,862080
1051,1118528,293632,164352,4096,130112,1024,294848,84224,146240,126464,992064,4288,768,289728,43712,1152,1856,149888,56256,768,991040
1052,1117824,297280,165056,4160,3008,960,298560,83968,264832,245504,872320,4160,704,293376,39296,1216,2112,153472,56128,704,871360
1053,1118336,294464,163648,4032,3136,960,295424,83904,272768,252928,865408,4800,768,290240,38976,1280,1920,149696,56000,640,864448
1054,1678848,292992,165888,4096,3008,422208,295360,84416,410880,390336,1288512,4992,832,290176,39616,1280,1856,151680,54336,640,866304
1055,1117312,296320,165312,4096,3072,1024,298048,83968,265472,246144,871168,4480,768,292800,40000,1216,1984,153728,54848,640,870144
1056,1118272,298496,165248,4032,3136,1024,386496,83392,176448,156992,961280,4736,768,381376,139968,1280,2048,242176,54464,704,960256
1057,1117888,295936,165952,4032,3072,1024,398464,83136,166272,146624,971264,4672,832,393088,142848,1152,1920,254848,54336,832,970240
1058,1118336,297472,163776,4032,4160,1088,394496,82944,170368,150464,967872,4736,832,389312,142016,1216,2048,250368,54464,576,966784
1059,1118144,295936,165184,4160,5952,1024,393792,83904,168192,148160,969984,4608,704,388736,140480,1152,1856,249792,54656,768,968960
1060,1118016,296000,167360,4032,6080,960,480512,83712,79360,59072,1058944,4480,704,475264,143104,1280,1920,335616,54976,704,1057984
1061,1117824,298688,164928,3968,4544,1024,491328,83264,70080,50688,1067136,4288,704,486016,139520,1216,1984,345216,56192,768,1066112
1062,1118080,296512,165248,4032,2688,1024,405056,84352,159168,139264,978816,4672,832,399808,139712,1216,2176,260224,55296,704,977792
1063,1678464,296000,164736,4096,2816,1024,579008,84480,546304,526720,1151744,4416,704,573632,141248,1152,1856,434496,55296,640,1150720
1064,1118208,297600,167872,4096,2816,1024,396544,83136,165120,145280,972928,4352,832,391488,140288,1152,1920,253312,54528,640,971904
1065,1117952,295552,164224,4096,2688,1024,394048,84352,171968,152448,965504,4672,832,388864,139328,1152,2112,250560,54528,640,964480
1066,1678784,295488,163520,4032,2752,73088,579456,86272,474176,454016,1224768,4736,768,574208,140864,1216,2112,434176,55168,704,1151680
1067,1117760,295808,163520,4032,2816,1024,326400,83648,240512,220736,897024,4544,768,321024,85696,1280,1984,183488,53184,832,896000
1068,1678720,298176,164224,4032,2816,423232,280832,84032,421376,400704,1278016,4608,768,275776,36864,1216,1984,136256,55040,768,854784
1069,1117824,294080,165504,4096,2880,1024,279424,84416,286400,266752,851072,4800,704,274304,36544,1344,1984,135552,54272,768,850048
1070,1117824,296576,164160,4032,2816,960,288320,83392,277568,258176,859648,4736,768,283072,36672,1280,1920,144832,53568,704,858688
1071,1118144,296896,166656,4096,2624,1024,288064,84224,274560,254720,863424,4352,832,282880,36416,1344,1920,143872,54528,704,862400
1072,1118208,293120,164672,4032,92480,1024,289536,84800,188544,168960,949248,4544,768,284096,36352,1344,1792,145408,54336,576,948224
1073,1118016,296512,166528,3968,2816,960,284608,84352,278272,258432,859584,4480,704,279296,35968,1280,2048,141376,54272,768,858624
1074,1118016,295616,163584,4032,2880,1024,280704,82176,288000,268608,849408,4672,832,275584,36096,1280,1856,137536,54208,768,848384
1075,1118208,296640,163456,4096,2752,960,279680,83264,287360,267776,850432,4416,832,274496,35712,1280,1856,136128,54464,768,849472
1076,1118592,294016,165504,4096,2752,1024,287744,83392,280064,259776,858816,4544,768,282688,36096,1152,1984,142144,55680,768,857792
1077,1117696,293120,164224,4032,2752,960,294080,83776,274752,255232,862464,4480,768,288896,35904,1344,2048,148736,55744,704,861504
1078,1117888,294016,164608,4096,2816,1024,369344,83712,198272,178624,939264,4480,832,364160,36032,1280,1920,222592,56896,704,938240
1079,1118336,293056,165632,4096,2688,1024,403840,83776,164224,144256,974080,4672,768,398656,36736,1280,1984,257344,55936,640,973056
1080,1117952,293056,164160,3968,2688,960,355136,95360,202624,182848,935104,4672,768,350080,86976,1216,2112,195712,69696,704,934144
1081,1118400,296384,164736,4032,2816,1024,291584,93056,264768,245184,873216,4672,768,286400,35776,1216,1920,145856,55040,704,872192
1082,1678080,293568,164480,4032,2880,1024,670080,103296,438720,418816,1259264,112128,704,665024,35840,1216,2048,391104,79232,704,1258240
1083,2239040,297280,164224,4032,2816,488128,959168,111104,212288,191616,2047424,491968,704,954048,35968,1216,137344,147648,93184,768,1559296
1084,1117760,296384,167168,4032,3008,960,227648,114560,304000,284416,833344,5632,832,222400,31232,1088,1792,40000,65984,576,832384
1085,1118016,294528,166016,3968,2944,1024,204288,114944,330304,310784,807232,5568,768,199104,32384,1024,1792,40768,66304,768,806208
1086,1117696,295552,164992,3968,3008,1024,202368,118720,328064,308416,809280,5888,768,196928,31232,1216,1792,39232,66368,832,808256
1087,1118336,293888,166272,3968,3008,1024,200320,119488,330368,311040,807296,5696,768,195264,31040,1088,1856,39488,66176,832,806272
1088,1118144,293888,165888,3904,2944,1088,270592,119744,260096,240704,877440,5632,768,265472,31360,1024,2048,95168,80256,640,876352
1089,1118464,296320,165312,4032,2944,1024,344256,116672,187904,168192,950272,5568,768,339072,36928,1344,1984,153984,94080,768,949248
1090,1118016,290880,163328,4096,2944,1024,388928,110144,156672,137152,980864,5184,768,383744,88960,1216,1984,200448,93760,640,979840
1091,1118272,293440,164096,4032,3008,1024,338496,112448,201728,182336,935936,5568,768,333440,36288,1280,1984,151040,92864,512,934912
1092,1117952,292672,166976,4096,130048,1024,338240,95424,89472,69568,1048384,5504,768,332928,37120,1280,1920,146496,93376,640,1047360
1093,1118144,293696,164992,4096,3008,960,334080,96000,221312,201600,916544,5696,896,328768,36416,1344,1984,146944,94784,704,915584
1094,1118336,293312,165696,4096,2944,1024,385728,103488,162048,142016,976320,5504,768,380544,36160,1216,1984,195328,98944,704,975296
1095,1118080,292800,167168,4032,3264,1024,338240,105088,206464,186816,931264,5440,704,332736,36480,1280,1920,151488,93824,640,930240
1096,1678784,291904,168000,4032,3200,73216,587904,179200,371328,351040,1327744,5632,896,582848,36992,1280,1856,153856,341120,768,1254528
1097,1678208,295616,167552,4032,3200,424448,340288,179968,263104,243072,1435136,6016,768,335104,23872,1344,1920,128000,94720,768,1010688
1098,1117952,294528,163648,4096,3200,960,278080,178944,194496,174656,943296,4608,832,272832,1536,1088,1856,109056,57600,896,942336
1099,1118144,296576,165184,4032,4352,960,379200,179200,88640,68736,1049408,4800,768,374080,106368,1280,2112,211968,55872,704,1048448
1100,1118208,298112,165568,4096,6400,896,372992,178944,91200,70912,1047296,4864,832,367936,104832,1280,1984,206144,55040,576,1046400
1101,1118208,296640,164544,4096,6272,960,377152,178752,89792,69824,1048384,4480,832,371968,106432,1216,2048,210304,55104,640,1047424
1102,1118016,298496,167424,3968,4544,1088,372736,110720,159040,139136,978880,4864,832,367360,105408,1216,1856,204736,54464,640,977792
1103,1118144,298432,163968,4032,3136,960,361856,110080,175680,155776,962368,4800,640,356544,106624,1408,1920,207680,55232,704,961408
1104,1118336,296512,166208,4096,2944,1024,389248,110848,147456,127872,990464,4800,704,384256,128192,1280,2048,235328,55872,640,989440
1105,1678336,295872,167424,4096,3008,1024,542720,112256,551936,532160,1146176,4672,704,537408,105152,1344,1920,388800,55360,704,1145152
1106,1118080,296256,163968,4096,3072,1024,365888,111552,172224,152448,965632,4736,832,360768,107008,1152,1856,212864,55232,704,964608
1107,1117952,297088,166080,4160,4096,1088,370304,110784,164352,144704,973248,4992,768,364992,106368,1280,1920,215296,56256,768,972160
1108,1118528,295296,167232,4096,5440,1024,361088,111360,172992,153216,965312,4928,768,355776,106496,1216,1984,206720,55744,640,964288
1109,1117888,300032,166080,4096,4352,1024,490496,104768,47040,27328,1090560,4672,704,485376,108224,1152,1984,335936,56384,768,1089536
1110,1118272,297344,165184,4032,2816,1024,365824,103616,178432,158656,959616,4352,768,360640,107392,1216,1984,214016,54784,640,958592
1111,1118208,297664,164032,4032,2880,1024,367872,85824,194880,175360,942848,4352,768,362688,108672,1280,2048,213504,55424,640,941824
1112,1678464,297792,166400,3968,2944,428928,390912,84160,303360,283584,1394880,4416,704,385856,131328,1216,1792,245696,55552,640,965952
1113,1117568,298304,164544,3968,130176,960,408000,84032,27584,7872,1109696,4224,768,403008,70144,1152,2112,262336,56640,640,1108736
1114,1118464,301184,164096,4032,2816,1024,287232,84480,273600,254080,864384,4608,768,282240,31104,1216,1920,142272,55552,640,863360
1115,1118016,299136,166336,3968,2880,1024,285312,85248,274112,254656,863360,4352,704,280128,31168,1216,1984,139904,56256,768,862336
1116,1118144,298624,165120,3904,2752,960,283840,85888,277056,257216,860928,4352,832,278592,31104,1216,1984,140096,54784,768,859968
1117,1118272,293760,165888,4032,2816,960,387712,95808,167296,147840,970432,89600,704,382720,30656,1344,1920,140672,72128,768,969472
1118,1678720,301440,167872,4032,2816,73280,598976,122304,408000,387392,1291328,184896,768,593728,31168,1216,129536,92352,67072,576,1218048
1119,1117504,299264,165696,4032,2752,1024,198080,121792,324864,305408,812096,4544,768,192832,30912,1088,1664,37888,58048,576,811072
1120,1117952,301376,167680,4032,2816,1024,198400,126656,315968,296640,821312,4608,832,193152,31296,1088,1856,38208,57216,768,820288
1121,1118528,298176,164096,3904,2816,1024,284992,127232,236288,216320,902208,4992,768,280000,53888,1280,1728,117888,67008,704,901184
1122,1118400,295808,164864,4096,2880,1024,305216,128128,216384,196800,921600,4288,832,299968,30720,1216,2112,146688,55232,704,920576
1123,1118016,297856,166144,4032,2880,1024,295360,126592,224128,204416,913600,4224,768,290240,30464,1280,2048,141056,55104,832,912576
1124,1118080,297984,167680,4032,2880,1024,326144,119232,199104,179392,938688,6784,704,320960,30144,1344,1920,150976,76096,832,937664
1125,1117632,300096,164736,3904,2880,1024,298880,120064,226048,207040,910592,5696,768,293632,29952,1152,1984,137280,65280,832,909568
1126,1119104,296000,166656,4032,2752,74240,284544,122112,168768,148160,970944,4416,832,279360,30720,1216,1984,135616,53952,704,896704
1127,1677952,297216,165888,3968,2816,429184,287104,104000,387776,367616,1310336,4736,704,282048,29888,1280,2048,139776,53312,640,881152
1128,1118016,297792,165184,4096,2944,1024,296640,105024,245312,225344,892672,4352,768,291200,40256,1152,1984,149120,54720,704,891648
1129,1117888,297600,167296,4096,2752,1024,332352,104896,207872,188416,929472,4224,704,327296,64192,1216,1920,184384,55808,704,928448
1130,1118208,298944,164864,4096,2816,1024,296000,105152,245312,225600,892608,4544,704,290880,38272,1280,1920,147520,56192,704,891584
1131,1117952,297472,164928,4096,2752,1088,294080,105280,248256,228672,889280,4352,768,289024,38656,1344,1920,147712,55040,704,888192
1132,1118464,298944,166208,4096,2816,1024,300160,84672,260544,240576,877888,4544,768,295232,38400,1216,1984,152192,55232,640,876864
1133,1678400,300800,165312,3968,2944,1024,491264,171904,541184,520896,1157504,4800,832,485952,39040,1088,2048,141568,246400,640,1156480
