frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
639,1117696,300608,176576,4288,2624,1024,293824,102656,236096,216384,901312,4160,1088,288576,33920,1280,1728,124736,77120,640,900288
640,1117632,297792,174528,4288,2752,1024,293824,102592,240832,221248,896384,4352,1024,288448,34240,1216,1792,125376,76928,640,895360
641,1117696,301632,180096,4352,2688,1088,314560,104192,209088,189376,928320,4096,896,309248,34048,1088,1856,122752,77504,576,927232
642,1117760,302144,180608,4288,2752,1024,303296,104064,219584,199872,917888,4224,896,297920,34176,1152,1792,121664,78144,512,916864
643,1117824,302016,182784,4288,2752,1024,305408,103616,215936,195840,921984,4160,1024,299840,34368,1088,1984,123712,76736,640,920960
644,1678080,298688,182720,4288,2752,412352,306048,102656,368576,348096,1329984,4224,1088,300736,34880,1216,1856,124544,76032,576,917632
645,1117120,300800,181120,4352,2752,1024,308160,101312,217600,198080,919040,4224,1024,302720,35264,1152,1856,127360,76288,576,918016
646,1118208,299328,182208,4288,2752,1024,306560,103296,218752,198528,919680,3968,960,300928,35584,1216,1920,126144,75968,512,918656
647,1117504,298816,182016,4352,2816,68736,307264,105728,147776,127488,990016,4288,960,301952,35968,1216,1920,126528,75264,640,921280
648,1117440,299456,174912,4288,2752,1024,298304,95424,241280,221312,896128,4416,1088,292928,36672,1216,2048,129024,76480,640,895104
649,1117568,296320,174592,4288,2880,1024,407552,82944,147968,128000,989568,4288,1024,402176,38336,1152,1920,241024,76224,576,988544
650,1117632,301952,174592,4288,4992,960,319744,82368,228736,209408,908224,4224,1024,314432,53760,1216,1856,154880,76032,704,907264
651,1678080,296960,176000,4288,2688,960,515328,102848,579008,558784,1119296,4224,1024,509824,69184,1280,1984,322624,99392,832,1118336
652,1117312,301888,175808,4288,2752,960,344320,103680,183616,164096,953216,4288,1088,338816,69952,1152,1856,164480,88320,768,952256
653,1117760,300288,176192,4224,129920,960,351424,102656,52096,32384,1085376,4032,1024,345856,69312,1216,1856,163520,95296,640,1084416
654,1117760,298048,176128,4352,2624,960,352256,103296,180096,160576,957184,4416,1024,346624,69952,1152,1920,164800,95040,640,956224
655,1117824,300160,176320,4288,2688,1024,351936,102144,179264,159104,958720,4224,960,346560,68032,1152,1920,168192,91456,640,957696
656,1117696,297664,174848,4416,2752,1024,341312,103360,192320,172480,945216,4352,1088,335872,63936,1344,1856,155264,93184,640,944192
657,1118208,301120,177280,4352,2624,960,317376,102336,212160,191616,926592,4288,960,311936,46400,1152,1792,135360,90880,768,925632
658,1677824,298816,175552,4352,2688,410432,371968,102336,311680,291264,1386560,4096,896,366464,27712,1088,1920,189312,90240,704,976128
659,1117376,296960,175168,4352,2752,1024,305664,103744,227712,207872,909504,4224,1024,300288,27840,1152,2176,124288,89472,704,908480
660,1117760,299648,175424,4288,2624,1024,320576,103104,211072,191104,926656,3968,1024,315072,45824,1024,1920,140608,88704,704,925632
661,1117568,297472,175872,4288,2688,1088,500608,102272,33280,13120,1104448,181504,960,495104,27328,1216,1856,123392,107392,768,1103360
662,1678208,305536,175936,4288,2880,71296,578752,118848,420672,400128,1278080,149376,1024,573120,27520,1152,118400,121984,100544,576,1206784
663,1117248,305024,175040,4288,2688,1088,215488,121856,291776,272000,845248,4800,896,210048,27328,1088,1920,35136,61376,768,844160
664,1117696,303936,175936,4288,5056,960,211456,121984,294080,274432,843264,4672,960,206080,45696,1280,1664,53376,60928,576,842304
665,1117632,302336,175872,4352,4032,1024,302912,118016,209088,189376,928256,4608,896,297408,27264,1280,1728,124672,81088,576,927232
666,1678208,296704,175744,4288,2880,960,591168,106880,499584,479360,1198848,190464,1024,585664,27648,1216,1984,227840,81984,640,1197888
667,1117504,301312,174144,4224,2688,1088,286976,106752,240320,220672,896832,4160,1024,281472,27008,1344,1920,131008,63040,640,895744
668,1118016,304576,174592,4224,2944,1088,468608,124352,37632,17280,1100736,4352,1024,463104,67072,1216,2112,172544,198400,768,1099648
669,1117696,302592,176704,4288,5248,1088,301952,118912,206912,186496,931200,4288,1024,296448,49664,1152,1856,151936,54912,640,930112
670,1117696,302336,174848,4352,5184,1024,286656,118656,224640,204736,912960,4224,896,281280,32512,1152,1856,135232,56832,576,911936
671,1117440,303168,175744,4288,4224,960,288256,102272,238528,218368,899072,4224,960,283008,34240,1152,1792,138112,56320,576,898112
672,1678080,302848,174784,4288,4992,415488,286400,102400,386880,366720,1311360,4352,1088,281024,34432,1216,1920,138624,55936,640,895872
673,1117440,303872,177664,4352,130112,1024,283392,102464,114560,94720,1022720,4224,1024,277760,34176,1408,1984,136448,54784,640,1021696
674,1117888,302336,175552,4352,2752,1152,287936,103552,240256,220544,897344,4224,1024,282688,34176,1216,1984,140864,55616,512,896192
675,1118016,300288,177920,4352,2816,960,289216,103744,238720,218560,899456,3968,960,283904,34304,1344,1984,141504,56000,704,898496
676,1117440,300992,174784,4352,2688,1024,339136,103424,191040,171520,945920,4096,960,333696,34368,1216,1856,191552,55872,640,944896
677,1117888,301952,182272,4288,2752,70208,313856,105216,137344,117184,1000704,4288,1024,308480,34688,1344,1920,128000,55872,576,930496
678,1117568,300800,188480,4352,2752,1024,291648,103232,225280,205312,912256,4480,1024,286208,34496,1216,1856,132480,56000,768,911232
679,1117760,302464,187328,4352,2816,1088,291392,102400,225920,206272,911488,4096,1024,285888,34240,1280,1920,131456,55936,576,910400
680,1117888,300544,188416,4224,2752,960,292480,104256,224256,204352,913536,4160,1024,287104,35264,1088,1984,133632,54784,640,912576
681,1118144,302208,188800,4288,2816,960,356736,103040,159296,139008,979136,4352,960,351552,35840,1344,1984,197184,55168,768,978176
682,1117120,299328,187840,4224,2752,960,469120,103040,49856,30208,1086912,4032,1024,463744,67904,1280,1984,289920,73280,768,1085952
683,1117760,303168,189312,4224,2880,1024,345920,103360,167872,148096,969664,4160,1024,340608,65216,1216,1856,165440,72512,640,968640
684,1117952,299200,187840,4288,2816,1024,331904,101888,188992,169088,948864,4096,960,326464,53248,1280,1856,151808,75200,640,947840
685,1117632,298432,187264,4352,2816,1024,305280,103872,214592,194816,922816,4352,1088,299712,34368,1344,1856,128512,72256,640,921792
686,1117824,300032,187584,4416,2816,1088,388096,102976,130816,111104,1006720,3840,960,382528,35072,1216,1728,211648,71424,640,1005632
687,1678144,300992,187776,4352,2752,411904,325184,103232,341952,321664,1356480,4352,1024,319552,55296,1152,1920,157760,62720,768,944576
688,1678080,302016,187904,4352,2944,70912,472896,119296,517760,497024,1181056,44288,896,467328,34816,1280,117376,137920,72384,768,1110144
689,1117632,304960,186880,4160,2944,960,231232,123520,262976,242752,874880,4928,960,225728,31296,1152,1856,39616,60544,640,873920
690,1117568,304256,188352,4352,3008,1024,303168,121344,192064,172096,945472,4672,1024,297792,50240,1024,1920,58752,61696,640,944448
691,1117824,303936,182720,4352,3072,1024,317568,127360,177792,157952,959872,4672,960,312128,32832,1152,1920,129408,80192,704,958848
692,1117760,297664,180224,4352,3072,960,325184,127808,178496,158272,959488,4672,1024,319808,34304,1088,1984,137216,80576,640,958528
693,1677760,295808,188288,4224,3008,1024,491904,127104,566400,546432,1131328,89152,960,486592,34880,1152,1984,219904,80384,640,1130304
694,1677952,300928,181504,4288,131136,1024,422784,125504,510784,490560,1187392,105600,1024,417216,35456,1344,1984,141376,71872,704,1186368
695,1117504,300416,182080,4288,5824,960,304832,119808,199296,179328,938176,4096,960,299392,35136,1152,1920,136000,61824,768,937216
696,1117760,301440,180224,4416,4160,1024,320064,119232,187200,167104,950656,4544,1088,314560,54912,1152,1856,152576,61504,640,949632
697,1117632,301568,179968,4416,2880,896,303936,83008,240960,220736,896896,4288,960,298496,34752,1280,1920,135680,61824,704,896000
698,1117696,298624,180224,4288,2816,1088,291456,83008,256192,236096,881600,4096,960,286080,34816,1216,1792,129344,62144,640,880512
699,1117632,300864,180032,4288,4928,960,295168,82496,248896,229056,888576,4288,960,289600,35264,1088,1856,132224,61568,704,887616
700,1678592,302656,181760,4352,4032,413824,318528,82048,371392,350400,1328192,4288,1024,313280,53696,1344,1920,154112,62720,640,914368
701,1117184,301120,177664,4288,2816,1088,338560,82816,208832,188480,928704,3968,1088,333120,71680,1024,2048,176576,61504,640,927616
702,1117888,300544,179840,4352,2816,1024,340672,82304,206336,186560,931328,3904,1088,335168,74432,1152,1792,178240,62016,576,930304
703,1117504,300672,181504,4288,2624,1024,338048,82944,206400,186816,930688,4032,1024,332608,73920,1216,1920,174208,62784,640,929664
704,1117952,300288,180672,4352,2752,960,343232,83072,202624,182528,935424,4416,960,337792,74496,1216,1856,179648,62272,640,934464
705,5311680,4496832,180160,4224,2752,1024,339968,81728,204992,184960,5126720,4416,1088,334464,73728,1088,1920,177088,61824,704,5125696
706,1117824,303424,180096,4352,2816,1152,335360,82752,207872,188032,929792,3968,1024,329984,69504,1280,1856,170752,64192,576,928640
707,1118080,301440,181504,4352,2816,70400,394112,84480,78976,58368,1059712,4096,1088,388736,69440,1152,1856,229312,64128,640,989312
708,1677440,298048,181952,4352,2816,1024,565248,97664,526336,506432,1171008,4032,960,559936,53312,1088,2048,374272,84864,640,1169984
709,1117760,300864,180352,4288,2944,1024,338752,96960,192576,172288,945472,4160,1088,333248,50816,1280,1984,158656,73728,768,944448
710,1117632,298560,182336,4352,4032,960,356224,97792,173376,153408,964224,4416,1088,350528,73408,1280,1728,179520,71936,640,963264
711,1678208,299968,183488,4416,5056,413760,283072,105216,383232,362624,1315584,3968,1024,277440,1024,1152,1984,97216,81024,704,901824
712,1117696,299200,183936,4288,4032,1024,360448,104320,160448,140032,977664,4352,960,354880,1664,1024,1920,181888,71360,576,976640
713,1117696,309504,180672,4224,2944,1024,268800,104576,245952,225856,891840,4160,960,263488,1920,1216,1984,100224,61568,704,890816
714,1117440,300800,182592,4416,129728,1024,332160,105408,61312,41216,1076224,4224,1024,326720,59008,1280,1984,162688,62528,640,1075200
715,1678592,301760,184128,4288,5248,71168,417664,125056,569280,548288,1130304,45184,1024,412160,832,1152,117056,56960,71232,704,1059136
716,1117120,303936,181312,4352,5568,1088,178624,117568,324672,304512,812608,4736,1024,173248,704,1216,1792,8256,61440,640,811520
717,1117952,303488,183680,4352,5376,1024,413504,121536,84992,64448,1053504,4544,1024,408192,1216,960,1920,52736,70528,704,1052480
718,1117824,302912,174400,4352,5248,1024,284352,122368,223168,203072,914752,4544,1088,278784,1728,1216,1792,100480,80832,640,913728
719,1117568,302784,176512,4160,5440,896,355200,121792,150784,130176,987392,4672,960,349760,61440,1088,1856,166272,80512,704,986496
720,1678144,304256,176832,4352,4480,71360,785216,128128,203520,182912,1495232,318720,1024,779584,832,1088,125248,136896,79360,576,1423872
721,1117248,305216,176960,4352,4544,1024,196864,124608,303680,283584,833664,4736,1024,191424,768,1280,1856,7680,76544,704,832640
722,1117568,305792,177280,4352,4480,1088,190976,131264,302336,283136,834432,4608,960,185472,1600,1088,1792,8384,77056,576,833344
723,1117824,302912,178304,4352,4608,1088,228160,132544,265856,245824,872000,4544,1024,222784,36928,1088,1792,43712,76352,704,870912
724,1117696,300288,179136,4416,5696,1024,287104,121728,218304,198848,918848,4608,1024,281664,21888,1152,1792,85312,86784,704,917824
725,1678272,299264,179136,4224,4480,413760,300352,121536,355520,334784,1343488,4032,960,295040,960,1088,1856,110656,78400,704,929728
726,1117184,298560,179200,4416,5568,1024,294144,115136,219136,199232,917952,4160,960,288768,1216,1216,1792,98432,77824,768,916928
727,1117632,302912,179456,4288,4480,1024,293760,115904,215808,196096,921536,4224,1024,288256,1536,1216,1920,95232,77568,640,920512
728,1118144,297920,177728,4288,4800,1024,320448,115712,196224,175744,942400,4160,1024,314944,39232,1152,1920,135040,77568,704,941376
729,1117376,298880,179776,4288,4800,960,362880,98176,167616,147520,969856,4096,1088,357376,77504,1152,1856,173184,77568,640,968896
730,1117696,298880,178496,4352,5632,1024,400832,99136,129344,109504,1008192,4416,1024,395328,116288,1216,1984,216192,78144,576,1007168
731,1117760,302656,180480,4352,4672,1024,400896,98496,125184,105344,1012416,4096,1024,395328,115328,1216,1920,212224,78080,704,1011392
732,1117568,302464,178624,4288,4480,1024,408320,97536,120832,100864,1016704,4288,1024,402880,118336,1152,1984,223360,78016,640,1015680
733,1117824,302272,179200,4416,4544,1024,412800,97600,115968,95936,1021888,4224,1024,407360,115712,1408,1920,224384,77312,704,1020864
734,1117632,300928,178304,4352,5632,1024,406528,98048,122816,99776,1017856,4288,960,401280,113664,1344,1856,214784,77376,704,1016832
735,1677888,299904,180160,4288,131840,1024,422464,97408,540800,520832,1157056,4096,960,417088,115648,1216,1920,223424,77440,512,1156032
736,1117824,301056,181632,4352,4672,1088,400704,98624,125696,105344,1012480,4160,1088,395264,111552,1024,1856,214848,77504,704,1011392
737,1117824,299264,181376,4352,4480,71936,413120,100736,42560,22464,1095360,4352,1024,407808,108416,1152,1920,220608,77888,704,1023424
738,1117504,298688,180288,4352,4608,1024,452672,98880,76992,57024,1060480,4160,1024,447296,107264,1280,1728,263488,80640,640,1059456
739,1678208,297152,182784,4352,4608,417152,441856,98496,231808,211584,1466624,4480,960,436480,87232,1152,1792,238208,90048,704,1049472
740,1117376,300224,181888,4416,5760,1024,352704,97664,173696,153664,963712,4224,1024,347328,62976,1216,1920,153984,89664,704,962688
741,1117824,297344,182208,4224,4608,1024,369600,99200,159616,139648,978176,4224,1088,364224,75456,1152,1984,171520,85568,704,977152
742,1117824,298752,181568,4288,4608,960,422400,98752,106496,86272,1031552,4480,1024,416832,111360,1152,1856,214144,85312,704,1030592
743,1117760,299072,181056,4352,5696,1024,363264,98816,164480,144320,973440,4480,1024,357888,70272,1280,1664,165696,83136,576,972416
744,1117696,299584,182528,4288,4736,1024,381952,100288,143296,123392,994304,4352,960,376448,70336,1216,1856,173824,87680,640,993280
745,1117696,298880,182656,4352,6976,960,364544,99584,159744,139584,978112,4224,1088,359040,70656,1216,1856,166016,83712,640,977152
746,1117824,297408,180864,4288,5824,1024,378880,99648,149888,130112,987712,3968,1024,373312,67648,1344,1856,170304,86080,704,986688
747,1117952,299008,182400,4352,6656,960,365248,99776,159552,139392,978560,4160,960,359872,68800,1152,1728,159936,87616,640,977600
748,1117824,297408,182720,4288,4352,960,472000,109504,46592,26624,1091200,4288,896,466432,65600,1152,1856,164288,193984,640,1090240
749,1117824,300352,181760,4352,6592,1088,372160,111552,139968,120512,997312,4096,960,366592,62400,1280,1920,174720,77760,640,996224
750,1117696,300608,181824,4288,6336,1024,360448,112320,150848,130880,986816,4288,960,355072,61696,1280,1856,167296,78528,640,985792
751,1117632,298816,179968,4352,5824,1024,388608,118208,120832,101120,1016512,3904,1024,383104,81600,1280,1920,188736,77568,704,1015488
752,1117440,298688,180352,4288,4096,1024,461248,117312,50432,30464,1086976,4096,960,455936,102400,1216,1856,253504,79296,768,1085952
753,1117888,300352,183232,4288,4096,1024,405952,116288,102656,82944,1034944,4288,1024,400512,103424,1024,1984,197312,78912,576,1033920
754,1678400,301440,182528,4288,4032,417088,398336,116416,254272,233664,1444736,4160,1024,392896,102144,1216,2112,203648,77376,640,1027648
755,1117440,300736,182208,4224,131776,1024,355136,114624,27712,7744,1109696,4480,1024,349632,61632,1280,1856,155968,78656,704,1108672
756,1117760,301184,179200,4288,5248,1152,317568,105088,204032,183808,933952,4480,1024,312128,26880,1216,1984,117568,78528,576,932800
757,1117632,299264,182208,4288,4352,960,316160,102784,207616,187648,929984,4224,960,310784,26944,1344,1728,117632,78528,704,929024
758,1117632,303168,180800,4352,4352,1088,434816,104128,84928,65024,1052608,4352,1024,429504,27264,1344,1792,241728,77632,640,1051520
759,1117888,303168,180480,4288,4288,960,326016,105024,193664,173824,944064,4416,960,320576,27520,1280,1664,129152,76992,640,943104
760,1117696,302592,180800,4288,4416,960,367936,103552,153152,133184,984512,4544,1024,362432,60480,1216,1856,167744,80320,640,983552
761,1117632,304256,179264,4352,5376,1024,339456,104512,179392,159616,958016,4160,1024,334080,26944,1280,1984,139136,76800,704,956992
762,1117888,304448,181888,4288,4160,1024,357376,105792,158912,138880,979008,3904,1024,352000,26752,1216,1920,140992,77632,640,977984
763,1677888,300288,182528,4288,4288,960,777984,115200,292352,272704,1405184,95488,1024,772480,35456,1152,2048,313280,249536,640,1404224
764,1117696,302656,179712,4352,6720,1024,316928,121728,184576,164352,953344,4608,1024,311360,46528,1152,1792,137600,57920,640,952320
765,1117568,299008,181760,4288,6912,960,310464,124288,189888,170176,947392,4352,1024,304960,33536,1280,1856,125888,57536,640,946432
766,1117504,301696,181504,4288,5824,1088,313280,125952,183872,164224,953280,4480,960,307712,33408,1280,2112,130304,57152,704,952192
767,1118208,300736,181312,4352,6784,71616,327232,130112,96064,75776,1042432,4224,960,321792,33664,1344,1984,130432,58240,512,970816
768,1117376,297600,180416,4352,6720,1024,310272,127744,189248,169408,947968,4672,1024,304960,34432,1152,1856,132992,56960,512,946944
769,1678272,300032,183488,4416,6080,414656,313664,128448,327488,306944,1371328,4160,1088,307968,33728,1280,1856,130880,57408,704,956672
770,1117568,300032,182528,4352,4224,960,310080,126528,188864,168704,948864,4416,1088,304576,33408,1280,1856,128000,58048,640,947904
771,1117760,299456,180288,4288,4288,1024,324736,128192,175488,155456,962304,4288,960,319424,33536,1152,1792,130112,57536,704,961280
772,1117504,301312,183360,4224,4288,1024,320704,129344,173248,152896,964608,4480,1088,315264,33600,1280,1792,128384,58176,512,963584
773,1117888,301568,182464,4416,4352,1024,313408,129792,180864,160768,957120,4224,960,308160,34432,1088,1856,131008,57152,704,956096
774,1117824,297984,181632,4288,4288,1024,308672,127680,192256,172288,945536,4032,1024,303040,33856,1152,1856,129984,58304,576,944512
775,1117696,301376,180224,4352,5248,1024,327232,126656,171584,151424,966272,4352,1024,321600,47296,1280,1856,141632,57344,576,965248
776,1117568,298176,186176,4352,4480,1024,315200,126336,181824,161600,955968,4288,1024,309760,33728,1216,1856,131840,57984,576,954944
777,1118016,301568,180800,4416,130432,1024,323264,128256,48256,27840,1090176,4352,896,317760,32960,1216,1984,129088,58112,768,1089152
