frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
2988,1118080,297600,162432,4032,4800,1088,316672,100864,230592,210432,907648,4480,960,311424,66176,1408,1920,169920,56192,576,906560
2989,1117824,296128,161984,4160,3456,1024,321728,99584,229760,209792,908032,4480,960,316480,66944,1408,1856,173952,55936,576,907008
2990,1118144,299264,160832,4160,1536,1088,319808,87296,244160,224192,893952,4416,896,314496,66624,1408,1920,173824,55872,704,892864
2991,1118144,297088,160768,4032,1600,1088,317440,87424,248704,229056,889088,4416,960,312064,66752,1472,1856,171712,56768,704,888000
2992,1118080,296448,161600,4096,1600,1024,322560,86656,244096,224704,893376,4544,896,317504,68224,1344,1920,178048,56128,768,892352
2993,1118080,296832,161024,3968,1536,896,294400,87488,271936,252480,865600,4160,960,289152,66048,1280,1920,150464,55936,704,864704
2994,1678720,296640,161408,3904,1600,424896,277632,86400,426240,406208,1272512,4352,1024,272512,64576,1408,1728,133056,56832,704,847616
2995,1118016,297664,160448,3968,1600,1024,411968,86016,155328,135616,982400,4608,896,406528,69120,1344,1920,237696,85312,704,981376
2996,1118080,295744,161472,4096,128000,960,345536,85632,96640,76416,1041664,4288,960,340416,68800,1408,1984,169728,84096,768,1040704
2997,1118656,297472,160576,4032,1536,960,346048,85056,222976,202752,915904,4544,960,340800,67968,1344,1920,172736,84416,704,914944
2998,1117696,295680,160448,4096,1664,1024,347520,86528,220736,201280,916416,4736,896,342464,68416,1472,1856,173568,84352,640,915392
2999,1118016,295808,164032,4096,1536,1024,344704,86784,220032,200448,917568,4480,896,339584,67520,1344,1728,174144,81664,640,916544
3000,1118400,296256,161152,4096,1664,1088,340800,86592,226752,207040,911360,4288,1024,335616,68032,1280,1920,175296,76992,704,910272
3001,1118272,297664,161088,4032,1600,1024,340160,87424,225280,205504,912768,4288,1024,334720,68288,1344,1984,174208,77184,640,911744
3002,1118336,295168,160576,4032,1536,960,342016,86784,227264,206976,911360,4160,960,336896,68736,1536,1984,176576,77056,704,910400
3003,1117760,297920,161856,4096,1600,1088,341696,86336,223168,203520,914240,4224,960,336640,68224,1280,1792,177280,76608,704,913152
3004,1118272,294528,160384,4032,1536,960,342784,86656,227392,207744,910528,4672,896,337664,68928,1280,1984,176192,77952,768,909568
3005,1118208,294976,160320,4096,1664,1024,343168,86528,226432,206784,911424,4416,1024,337856,68288,1344,1920,175936,77568,768,910400
3006,1118144,296128,162496,4096,1600,1024,341696,86656,224448,204672,913472,4352,960,336448,67904,1280,1792,176000,77248,640,912448
3007,1118144,296960,162624,4096,1536,1024,339264,86144,226496,206976,911168,4224,960,334208,67456,1280,1856,172864,78272,576,910144
3008,1118336,296832,160512,4096,1472,1088,341376,87232,225728,206144,912192,4160,960,336320,67968,1152,1792,175680,77888,640,911104
3009,1678848,293952,160768,4032,1600,424192,358656,85568,350080,329600,1349248,4352,1024,353280,68160,1280,1920,191808,77504,640,925056
3010,1117632,295360,163008,4096,1536,1088,331136,86720,234688,214784,902848,4352,960,326080,67648,1472,1856,165440,77056,576,901760
3011,1118400,296064,159744,4096,1600,1024,336960,84864,234048,213824,904576,4288,960,331968,68096,1344,1984,170560,77376,704,903552
3012,1117824,297728,159808,4096,1536,1024,341504,87424,224704,205248,912576,4160,960,336192,68672,1280,1792,175360,77120,704,911552
3013,1118336,296256,162880,4096,1536,960,338816,85248,228544,208640,909696,4288,896,333568,68096,1344,1856,173248,77056,576,908736
3014,1678144,291712,162560,4096,2176,1024,560128,168000,488448,468608,1209536,4032,1024,555008,68544,1280,1920,180160,291584,704,1208512
3015,1118144,297984,160896,4096,2816,960,439616,173184,38592,18816,1099328,4416,960,434432,70912,1408,1984,268224,58048,640,1098368
3016,1118464,296576,163520,4032,2752,1024,435840,171648,43072,23360,1095104,4480,960,430592,66624,1344,1984,268032,57664,768,1094080
3017,1118592,296000,167552,4096,2752,72960,348736,174848,51648,31296,1087296,4800,896,343616,67136,1408,1920,180928,57088,704,1014336
3018,1678208,296256,162112,4032,131264,1024,349120,174144,560256,540096,1138112,4480,960,343808,67008,1472,1856,180736,57536,640,1137088
3019,1117952,296960,161664,4160,4800,960,346752,173376,129280,109632,1008320,4608,960,341248,67456,1280,1856,179328,57344,704,1007360
3020,1118272,296576,163456,4032,3392,960,346048,105856,197952,178304,939968,4800,1024,340736,65920,1472,1792,177024,56384,704,939008
3021,1118144,293184,162176,4096,1600,1088,513920,103552,38528,18624,1099520,4416,960,508800,66432,1280,1856,359296,56704,576,1098432
3022,1118272,298112,162048,4032,1600,960,318208,105792,227520,207808,910464,4672,960,312960,67200,1472,1792,163968,56256,640,909504
3023,1678976,295424,162688,4032,1536,420800,320768,105856,367872,347456,1331520,4352,896,315584,66944,1408,1856,166912,56576,768,910720
3024,1117632,295744,162688,4032,1472,960,316992,105216,230528,210560,907072,4416,896,311936,66176,1280,2048,163264,56320,576,906112
3025,1117824,295040,161600,4032,1536,1088,328192,104000,222336,202944,914880,4480,960,322944,66560,1280,1856,173376,57408,576,913792
3026,1118400,294144,162944,4096,1536,896,326976,106048,221760,201664,916736,4672,896,321856,66368,1344,1728,172096,57408,640,915840
3027,2238208,294016,160512,4032,2176,1024,1118912,111936,545600,526336,1711872,4416,1024,1113664,67904,1280,1728,952512,68800,512,1710848
3028,1118400,296320,162752,4096,2688,1024,319104,111232,221184,201600,916800,4096,960,313728,50560,1280,1856,163456,57280,576,915776
3029,1118080,297280,161600,4032,2752,1024,304576,97664,249152,229888,888192,4608,1024,299264,34112,1344,1920,146432,57280,704,887168
3030,1118528,295232,161664,4096,2752,960,268416,99584,285824,266240,852288,4160,960,263040,16960,1408,1984,119936,57280,640,851328
3030,1118400,295040,164416,4160,2752,960,254208,98368,298496,278144,840256,4032,1024,248896,960,1344,1792,105984,57728,640,839296
3031,1117632,295168,163200,4032,2816,960,252096,98560,300800,281344,836288,4096,896,247104,896,1216,1728,104320,57920,576,835328
3032,1118464,293696,160384,4096,2688,1088,250752,97600,308160,288576,829888,4288,832,245632,832,1280,1856,101568,58496,704,828800
3033,1118336,295936,163968,4096,2688,1088,250688,98368,301504,281984,836352,4032,896,245440,1152,1472,1920,103488,57152,512,835264
3034,1118336,294784,161280,4032,2880,1024,251840,85632,316864,296896,821440,4160,896,246528,960,1344,2048,103104,57472,640,820416
3035,1117824,295104,160832,4160,2752,960,249024,85696,319296,300032,817792,4288,1024,243776,1344,1344,1856,102528,57600,704,816832
3036,1679296,301632,161344,4096,2688,425088,256384,85632,442432,421696,1257600,4736,960,251200,2368,1408,1728,104512,63488,512,832512
3037,1117824,295296,159360,4096,129280,1088,272768,86528,169408,149504,968320,4288,960,267584,18880,1344,1728,120320,63744,768,967232
3038,1117824,294208,160448,3968,2624,1024,349760,85568,220224,200576,917248,4288,960,344640,1408,1152,1856,198784,62976,576,916224
3039,1118720,300096,161536,4224,2752,1024,341504,86208,221376,201664,917056,4544,960,336256,2432,1152,1792,197312,56896,640,916032
3040,1677952,297536,162816,4096,2816,960,532224,100928,576576,557056,1120896,4288,960,526976,33344,1152,1856,368064,75328,704,1119936
3041,1118464,295872,164224,4096,4992,1088,313728,104768,229696,209792,908672,4096,1024,308352,38592,1536,1792,139584,79360,640,907584
3042,1118016,295680,160896,4032,4224,1024,314624,103872,233664,214208,903808,4352,1024,309376,37952,1408,1856,143744,79360,576,902784
3043,1118272,297216,161408,4096,2880,1024,302528,105152,243968,224704,893568,4672,960,297280,19904,1344,1792,129920,80704,768,892544
3044,1118208,293952,162304,4160,2816,1024,474496,104384,75072,55232,1062976,4416,960,469312,1408,1344,1920,299456,83264,704,1061952
3045,1118464,299200,162304,4096,2816,1024,397440,104640,146944,126848,991616,4224,960,392192,2688,1472,1792,227008,79168,640,990592
3046,1118464,296512,161664,4096,2816,73152,412544,107840,59840,39488,1078976,4480,960,407424,45056,1216,1856,231104,89088,704,1005824
3047,1117632,296704,160832,4160,2688,1024,311360,104320,236544,216704,900928,4160,896,306240,23360,1344,1984,128000,91968,640,899904
3048,1118208,290560,162112,4096,2688,1024,490112,105600,62016,42240,1075968,187200,960,484864,960,1408,1984,104576,110528,576,1074944
3049,1678848,302080,163136,4096,2880,71296,479232,123136,532992,512640,1166208,105728,1024,473920,1408,1216,116480,56192,87744,768,1094912
3050,1678272,301056,159360,4096,2816,423040,169024,122944,495936,475520,1202752,4608,960,163712,1472,1280,1856,8768,63424,704,779712
3051,1117824,301824,161600,4032,2880,1024,257408,128960,260096,240448,877376,4800,896,252032,25024,1344,1856,80320,79680,704,876352
3052,1118144,297472,163008,4096,2880,1088,290496,129280,229824,210368,907776,4672,896,285312,1664,1280,1920,104448,91264,640,906688
3053,1678464,292096,161536,4032,2816,1088,640384,128704,447808,428288,1250176,185792,896,635264,35968,1280,1920,273344,90432,640,1249088
3054,1118592,296448,162816,4032,2688,1024,278912,125312,247360,227520,891072,4224,896,273472,832,1280,1984,112960,71360,768,890048
3055,1117760,296704,160512,3968,2752,1024,271936,102016,278848,259200,858560,4160,960,266688,2176,1280,1856,105600,70912,704,857536
3056,1119040,296896,160128,4032,2752,1024,323072,104768,226368,205952,913088,4160,896,317824,24512,1344,1792,126464,71680,704,912064
3057,1677952,296768,164800,4096,131008,960,408704,101696,569920,549632,1128320,4096,960,403328,119552,1344,1984,233856,71104,704,1127360
3058,1118016,296064,164800,4096,3968,1024,398464,86208,163392,143744,974272,4160,1024,393216,120256,1408,1984,224128,70976,704,973248
3059,1118400,295744,164416,4096,5184,1088,390336,85760,171776,151680,966720,4288,1024,385216,113728,1152,1792,217664,71168,704,965632
3060,1117952,297088,161408,4160,4160,960,360512,84864,204800,184768,933184,4352,1024,355328,80192,1408,1920,186176,71552,640,932224
3061,1118400,297856,160320,4096,2752,1088,355072,86016,211200,191232,927168,4288,960,349888,70784,1408,1920,179008,74880,640,926080
3062,1118144,295872,163776,4160,2688,1024,355136,84480,211008,190976,927168,4096,1024,349824,71424,1280,1984,180480,71488,704,926144
3063,1118400,296576,161856,4096,2688,1024,332032,85824,234304,214528,903872,4096,896,326848,69440,1280,1920,172352,71488,704,902848
3064,1678528,296832,159296,4096,2688,424448,346816,85888,358464,338176,1340352,4416,896,341760,70272,1216,1856,180736,78272,704,915904
3065,1117696,296000,164736,4096,2752,1024,336448,86336,226304,206656,911040,4480,960,331456,69888,1152,1792,176448,71424,704,910016
3066,1118336,293824,162560,4160,2752,960,343040,86592,224448,205184,913152,4224,896,337920,70848,1408,1856,183040,71872,640,912192
3067,1118336,294912,165376,4032,2688,1024,454464,85312,110528,90816,1027520,4416,1024,449216,68352,1344,1728,252736,74560,640,1026496
3068,1678400,295936,162816,4160,2944,1088,557888,98624,554944,534912,1143488,4544,960,552576,38592,1152,1856,370112,84672,768,1142400
3069,1118016,298816,162432,4096,2944,1024,365120,98368,185216,165824,952192,4352,960,359872,67264,1344,1856,182848,77952,768,951168
3070,1118272,295808,161088,4160,5376,1024,360768,98048,192000,172416,945856,4096,1088,355328,66048,1280,1856,175936,79488,768,944832
3071,1117632,294016,161344,4032,5312,1024,381056,106112,164736,145472,972160,4352,960,375744,83712,1344,1856,189504,86784,704,971136
3072,1118400,296704,162432,4096,4224,1088,327424,107072,215360,195904,922496,4416,960,322240,35456,1280,1920,147264,74752,640,921408
3073,1118464,295488,161664,4160,2944,1088,278016,106048,269056,249600,868864,4288,896,272640,960,1344,1920,101376,75904,640,867776
3074,1118208,297344,160576,4096,2816,1088,512704,105728,33856,14144,1104064,4224,960,507392,2240,1344,1792,332864,87936,768,1102976
3075,1118336,295552,166528,4096,2880,1088,316480,106368,225344,205440,912896,4160,896,311360,23296,1344,1920,131456,94016,576,911808
3076,1118464,292160,161152,3968,5056,71552,424384,100352,59840,39296,1079168,86720,960,419200,37120,1344,1920,145856,103552,640,1007616
3077,1678464,299776,162496,3968,132224,72896,474304,117632,415168,394048,1284416,89856,896,468864,832,1344,118080,58112,94272,640,1211520
3078,1678272,299392,162304,4096,2944,420480,169216,117184,502656,482368,1195904,4736,896,163904,1792,1344,1728,8704,64320,704,775424
3079,1118016,298304,161536,4032,3008,1088,262592,110912,276544,257024,860992,4800,896,257344,34560,1280,1728,89792,76672,640,859904
3080,1118144,298112,161216,4032,5120,1088,309504,109440,229632,209536,908608,5120,1024,304320,20864,1344,1856,126464,89024,704,907520
3081,1118336,289600,161088,4032,4160,1024,421888,109248,127296,107392,1010944,87936,960,416512,896,1408,1792,154944,90368,768,1009920
3082,1118208,295808,161216,4096,2880,1024,382464,107072,163648,143616,974592,102336,1024,377408,1856,1472,1792,114432,77504,704,973568
3083,1118016,296384,162304,4032,2944,1088,264896,101952,284416,264384,853632,4160,960,259648,1856,1408,1856,107776,64320,576,852544
3084,1118336,295360,160320,4160,2944,1088,375104,101888,177472,157760,960576,4224,896,369984,109056,1472,1920,211776,71488,512,959488
3085,1118016,296640,161408,3968,2880,960,384192,101248,166720,147264,970752,4224,896,379136,110208,1280,1792,222464,70976,704,969792
3086,1118528,296960,161088,4160,2944,1088,376704,86080,189504,169792,948736,4608,960,371520,111680,1344,1728,214592,70720,768,947648
3087,1118272,294912,160448,4032,3968,1152,368512,86016,199232,179904,938368,3968,896,363136,105600,1344,1984,209600,71040,704,937216
3088,1118336,295552,163392,4032,4160,1088,526528,98624,24960,4928,1113408,4288,1024,521216,91392,1408,1984,196480,240704,704,1112320
3089,1118144,296704,162688,4096,5248,1024,324672,99264,224448,204608,913536,4416,960,319552,66816,1408,1792,176576,56448,576,912512
3090,1678080,294016,161536,4032,4992,960,597568,99072,515904,496064,1182016,4352,896,592512,33984,1216,1920,448960,57536,704,1181056
3091,1118272,297792,163200,4032,4224,1024,278784,97024,272192,252352,865920,4224,960,273600,34560,1280,1856,130304,57152,640,864896
3092,1678848,296768,162944,4096,2752,424448,286912,98240,402688,382144,1296704,4480,896,281536,33728,1472,2048,137472,57344,640,872256
3093,1117760,295936,162240,4160,2752,960,298752,98752,254208,234432,883328,4416,960,293568,52160,1280,1664,151552,56768,640,882368
3094,1118272,297920,161536,4032,2752,960,283712,98368,268992,249216,869056,4096,1024,278144,34304,1216,1856,135488,56768,576,868096
3095,1118144,297600,162688,4096,2752,1024,279552,99968,270464,250560,867584,4352,960,274304,34240,1280,1856,133056,56256,640,866560
3096,1118336,300224,158912,4096,2624,1024,282432,86016,283008,263296,855040,4416,896,277184,33536,1280,1600,133568,57344,704,854016
3097,1118016,297152,161280,3968,129152,1088,367040,85952,72384,52608,1065408,4288,896,361728,34240,1152,1728,216960,61696,768,1064320
3098,1118144,297856,160768,3968,2880,1088,371456,85824,194304,174656,943488,4288,960,366336,35520,1536,1792,225920,57088,640,942400
3099,1678272,295872,162176,3968,2816,960,601664,99648,511168,491904,1186368,4224,960,596416,110720,1472,1728,438336,74048,704,1185408
3100,1117888,295424,162880,3968,2880,1024,320000,105472,226240,206656,911232,4416,1024,314752,50944,1280,1792,152064,74304,704,910208
3101,1118528,297152,163840,4096,2880,1024,262976,105920,280640,261248,857280,4032,896,257728,960,1408,2048,101632,70400,704,856256
3102,1118208,295680,163264,4032,2880,1024,259968,104064,287296,267904,850304,3968,960,254784,896,1344,1792,102016,66816,640,849280
3103,1118272,296256,160640,4096,2880,1088,371712,105472,176128,156416,961856,4032,960,366400,1664,1344,1920,215872,65152,576,960768
3104,1118144,296192,162816,4032,2816,1024,427008,105408,118848,99136,1019008,4096,1024,421696,20352,1280,1920,247104,88768,768,1017984
3105,1678784,297344,161856,4032,2944,72384,488512,121280,530432,509824,1168960,44032,960,483264,32960,1472,118208,140480,96896,640,1096576
3106,1678400,298368,161408,4032,2816,491840,191744,124672,403520,382848,1295552,4928,960,186560,832,1344,1728,8064,63936,576,803712
3107,1117824,298240,161792,4160,2816,1024,169024,123328,357440,337856,779968,5056,960,163776,1216,1280,1792,7872,63552,576,778944
3108,1118016,296832,161280,4096,5312,1024,279808,128960,240704,220736,897280,4736,960,274688,1856,1408,1856,102784,82112,640,896256
3109,1118208,298048,161984,4096,5440,960,345088,128128,174464,154880,963328,5120,960,339776,55296,1472,1856,165376,83392,704,962368
3110,1678848,300352,161280,4096,4416,71552,930944,138496,67712,47360,1631488,259968,960,925696,960,1408,309184,187072,82752,512,1559936
3111,1117824,299648,162560,4032,4224,1024,206656,137920,301760,282048,835776,4864,960,201344,896,1408,1664,8256,63488,512,834752
3112,1118464,297664,161792,4032,5504,1024,173888,133312,341248,321216,797248,5184,1024,168704,1280,1216,1856,7552,63616,704,796224
3113,1118016,299712,162560,4096,4096,1024,179136,139840,327552,307776,810240,4992,896,173824,1664,1152,1728,8320,63680,576,809216
