frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1481,1118336,303680,173440,4224,1536,1024,298240,81024,255168,235648,882688,4096,960,292736,30912,1216,1728,131264,79360,704,881664
1482,1118208,304320,173568,4224,1536,1024,303936,82240,247360,228096,890112,4480,960,298560,31040,1280,1920,132544,82944,640,889088
1483,1118144,304512,172096,4288,1600,960,300224,83328,251136,232128,886016,4224,896,294720,31232,1344,1792,132864,78656,768,885056
1484,1118464,301504,173696,4288,1600,960,297984,82048,256384,236992,881472,4352,960,292416,30976,1408,1792,130112,79104,704,880512
1485,1118272,301760,171712,4224,1600,1024,303040,82048,252864,233472,884800,4288,960,297472,31680,1344,1984,135424,79296,640,883776
1486,1118016,300224,172416,4288,1600,1024,404160,81344,152960,133632,984384,4288,1088,398592,65536,1280,1920,237376,78464,640,983360
1487,1118208,302400,173248,4096,2752,70976,421760,104064,38912,19264,1098944,4480,1024,416064,64512,1280,1920,162368,167424,576,1027968
1488,4479360,304960,172288,4160,3328,408000,2918656,102272,565696,545536,3933824,4352,1024,2913344,72128,1344,1856,2771136,54848,704,3525824
1489,1118400,300928,171840,4224,1664,1152,309824,103168,225600,206272,912128,4544,1024,304384,70272,1216,1856,164416,54208,640,910976
1490,1118336,301504,173504,4288,1472,1024,313792,102144,220608,200768,917568,4672,1024,308288,70336,1216,1856,168768,53312,640,916544
1491,1118208,302720,175488,4352,1536,1024,418432,102528,112128,92480,1025728,4288,960,412992,71168,1344,1856,272704,54464,704,1024704
1492,1117696,301696,174848,4224,1536,1024,318912,102912,212544,193408,924288,4608,960,313472,70080,1344,1728,173696,53376,704,923264
1493,1118528,302464,173120,4416,1600,1024,318784,102208,214912,195648,922880,4288,960,313344,69760,1344,1856,173376,54336,832,921856
1494,1118592,304832,172800,4288,1536,960,323264,103232,207680,187904,930688,4544,896,317760,72576,1472,1792,177792,53376,576,929728
1495,1117504,298176,173184,4352,1536,1024,316992,102144,220096,200896,916608,4480,960,311616,69952,1152,1984,171520,54208,704,915584
1496,1118784,302336,171840,4352,1600,1024,314432,102208,220992,201728,917056,4416,1024,308864,70016,1280,1856,169792,54016,704,916032
1497,1118912,301120,172032,4352,1536,1088,316416,102528,219840,199744,919168,4480,960,310976,70848,1216,1728,171520,53440,704,918080
1498,1117248,307584,174528,4224,1728,1088,323328,103040,201728,182656,934592,4480,960,317824,70272,1280,1792,178880,53312,704,933504
1499,1118272,301888,173568,4416,88768,960,322176,102464,124032,104384,1013888,4288,960,316800,70976,1216,1920,177024,54336,640,1012928
1500,1118272,300928,172160,4288,1408,960,321152,103296,214080,194560,923712,4480,1088,315456,71360,1344,1728,176448,54208,704,922752
1501,1118336,301632,174592,4224,1536,1024,323712,96384,215232,195648,922688,4480,960,318208,71232,1344,1984,175680,55360,640,921664
1502,1118144,301888,171456,4288,1600,1088,322560,83264,232000,212416,905728,4224,896,317120,73088,1344,1920,178496,54400,704,904640
1503,1678912,302784,172288,4416,1536,407936,400832,82432,306688,286592,1392320,4352,960,395456,73856,1344,1856,258112,54528,640,984384
1504,1117568,302400,172480,4288,1600,960,426688,81920,127232,107712,1009856,4288,1024,421312,76032,1344,1920,282560,55872,704,1008896
1505,1118784,302400,173568,4224,1536,960,333120,82368,220608,200832,917952,4480,960,327680,75648,1216,1728,190016,54656,704,916992
1506,1117760,303552,171584,4288,1536,896,337472,81856,216576,197312,920448,4160,960,332160,74816,1344,1792,193472,55360,704,919552
1507,1118976,305792,172672,4416,1536,960,336576,82560,214464,194496,924480,4416,1024,330944,74432,1344,1856,193024,54976,704,923520
1508,1118080,307136,172672,4352,1536,1024,333312,81984,216064,196736,921344,4160,960,327808,75008,1344,1984,190208,54528,704,920320
1509,1118144,301312,174080,4352,1536,1024,508224,82368,45248,25664,1092480,4288,1024,502848,75456,1280,1856,364928,54144,640,1091456
1510,1118208,302848,173376,4352,1536,1088,321856,81408,231744,212032,906176,4608,896,316480,75136,1152,1856,178880,54464,704,905088
1511,1118208,302592,173184,4352,1536,960,319808,82496,233280,213696,904512,4352,960,314304,74432,1344,1920,175936,55488,704,903552
1512,1118272,303296,171648,4352,1536,1088,319616,81792,234944,215104,903168,4416,1024,314112,75968,1344,1856,177024,53376,704,902080
1513,1117888,303104,171648,4352,1536,1024,319296,81984,234944,215232,902656,4288,1024,313920,74688,1280,1984,176000,55104,640,901632
1514,1118528,300480,172224,4352,1536,1024,321728,82112,235072,215424,903104,4416,1088,316224,74944,1280,1728,179392,53696,640,902080
1515,1118080,301248,172928,4288,1472,1024,318912,83072,235136,215424,902656,4672,1024,313536,74944,1344,1792,173824,55488,640,901632
1516,1118272,300736,171648,4352,1472,1024,323264,82112,233664,214208,904064,4160,1024,317888,74560,1472,1792,180672,54272,640,903040
1517,1118464,300096,171584,4416,1472,71552,341248,84416,143680,123520,994944,4352,960,335744,75136,1280,1792,199360,53632,640,923392
1518,1678400,302720,173440,4352,1600,406272,318464,82048,389504,369408,1308992,4352,896,312960,74496,1280,1920,175552,54528,576,902720
1519,1117888,300416,174656,4352,1472,1024,321280,82240,232448,212736,905152,4288,1024,316032,75328,1280,1792,178496,54464,704,904128
1520,1117888,301568,171840,4352,151296,1024,353344,82752,51712,31936,1085952,4288,960,347776,106816,1344,1856,211072,53504,768,1084928
1521,1118336,301952,172672,4288,1600,1088,304192,83136,249408,230208,888128,4224,1024,298816,62400,1344,1856,160960,54976,704,887040
1522,1118656,300288,171648,4416,1536,1024,317440,81792,240512,220800,897856,4224,960,312256,71232,1344,1856,174656,54528,640,896832
1523,1118016,304832,171968,4352,1600,1088,353408,82496,198272,178624,939392,4480,1024,347968,102848,1216,1792,210304,54720,576,938304
1524,1118400,301248,172352,4416,1536,1024,354624,82560,200640,181056,937344,4416,960,349184,102784,1344,1920,210944,55552,704,936320
1525,1118400,300672,172800,4288,1472,1024,345536,81472,211136,191488,926912,4352,1024,340032,103168,1408,1792,202688,54080,704,925888
1526,1117952,302464,173696,4352,1472,1088,345024,81600,208256,188672,929280,4096,960,339456,103296,1280,1856,202624,54464,640,928192
1527,1118144,301440,172416,4352,1600,1024,343296,81984,212032,192960,925184,4224,1024,337856,103168,1408,1920,200000,54528,640,924160
1528,1118464,302208,171648,4416,1536,960,346688,81792,209216,189376,929088,4416,960,341376,103744,1536,1856,204032,54912,704,928128
1529,4479360,327616,172928,4352,1472,1024,3413504,82816,475648,456064,4023296,4480,1024,3408000,103552,1280,1728,3269440,55488,704,4022272
1530,1678592,332800,172864,4224,1536,406144,358016,83520,319488,299648,1378944,4352,960,352768,103168,1408,1920,213056,56320,768,972800
1531,1118272,330752,171968,4416,1536,1024,380736,82432,145408,125248,993024,4416,960,375232,126272,1408,1856,236096,56000,640,992000
1532,1117824,330560,172416,4288,1536,1024,361856,83328,162816,143488,974336,4736,1024,356352,103488,1344,1920,216192,56192,640,973312
1533,1118336,329600,171712,4288,1536,1024,354432,81984,173760,154240,964096,4608,1024,349120,102528,1280,1856,209792,55872,768,963072
1534,1118016,330944,178048,4160,1472,960,352832,83264,166336,146816,971200,4544,960,347136,101504,1152,1664,208000,56000,640,970240
1535,1118528,332736,172224,4352,91584,1024,351680,81792,83136,63488,1055040,4544,1024,346240,102080,1280,2112,208384,54464,640,1054016
1536,1118144,332736,171328,4224,1600,960,351552,81536,174208,155008,963136,4480,960,346304,103104,1408,2048,207936,55296,576,962176
1537,1118272,332224,172736,4352,1600,1024,347776,83008,175552,156032,962240,4416,1024,342464,102400,1216,1792,203456,55232,768,961216
1538,1118208,333952,171904,4352,1536,1024,349120,82112,174208,154560,963648,4352,1024,343744,99328,1344,1728,205696,55360,640,962624
1539,1118016,332672,171264,4288,1600,960,258048,83520,265664,246208,871808,4544,1024,252480,1536,1408,1728,114048,55872,704,870848
1540,1118336,331136,173248,4288,1536,1024,245696,82048,279360,259648,858688,4608,1024,240192,1536,1344,1792,101952,55552,704,857664
1541,1678336,316416,174016,4288,2112,1024,597184,106496,476800,457408,1220928,88320,1024,591808,25728,1344,1920,339072,65344,832,1219904
1542,2238784,334784,173248,4224,2944,71296,1005312,96320,550656,530688,1708096,224064,1024,999808,960,1216,523072,85184,62528,768,1636800
1543,1118080,336064,180672,4416,2816,1024,254720,107136,231232,211840,906240,4224,960,249024,832,1216,1728,60736,74688,896,905216
1544,1678912,331136,179904,4288,2816,411328,233728,100864,414848,394496,1284416,4160,960,228416,768,1408,1728,60864,69056,704,873088
1545,1117760,333568,179584,4416,2752,1024,264512,100480,231424,211456,906304,4352,960,259008,960,1280,1792,85440,75584,704,905280
1546,1118144,330752,174592,4288,2688,1024,281920,94912,227968,208512,909632,4416,960,276544,1088,1280,1856,105152,73088,640,908608
1547,1118208,336320,180160,4288,2688,70080,264000,96384,164288,144384,973824,4416,896,258560,960,1344,1856,103808,56640,768,903744
1548,1118080,330112,178496,4352,2688,1024,269248,95168,236992,217152,900928,4224,1024,263616,1792,1408,1920,109632,56576,704,899904
1549,1118464,331712,179200,4352,2944,1024,270848,95552,232832,213120,905344,4480,1088,265152,1472,1472,1792,115776,56448,640,904320
1550,1117632,330560,174144,4352,2688,1152,452800,95168,56768,37888,1079744,4480,1024,447424,99648,1408,1792,306176,56448,704,1078592
1551,1118400,331392,173248,4224,2688,1024,250048,95168,260608,241472,876928,4416,1024,244672,1408,1344,1856,103872,56128,640,875904
1552,1118720,330368,172160,4352,2880,960,248768,81984,277248,257856,860864,4544,960,243520,1600,1152,1920,103360,54528,768,859904
1553,1117824,330560,175744,4288,2752,1088,295680,82304,225408,206144,911680,4160,960,290176,26304,1408,1728,131456,55616,768,910592
1554,1118080,331456,179200,4288,2752,1024,260544,83136,255680,236608,881472,4608,960,255104,1088,1472,1856,103872,56192,704,880448
1555,1118720,331328,178624,4352,128448,960,263872,80960,130176,110272,1008448,4480,960,258240,1024,1280,1792,105856,55552,768,1007488
1556,3918976,300288,179712,4224,2688,1088,2855232,81728,494016,474624,3444352,4352,1024,2849856,1024,1344,1920,2697664,55104,768,3443264
1557,1679488,301056,178752,4224,2816,410688,344256,82880,354816,334464,1345024,4288,1024,339008,1344,1344,1856,185344,56448,704,934336
1558,1117184,302848,178368,4288,2752,1024,376448,82944,168512,149376,967808,4224,896,371008,1792,1216,1856,219136,55744,640,966784
1559,1118528,298496,180416,4160,2944,1024,323968,93568,213952,194880,923648,4480,1024,318784,48768,1280,1792,150400,70272,768,922624
1560,1118464,304832,172608,4352,2880,960,248576,92160,292096,272064,846400,4416,960,243072,1024,1408,1984,103744,55104,576,845440
1561,5039488,304000,171776,4288,2880,71616,3879680,115648,489600,469504,4569984,298752,1024,3874176,1152,1280,3086208,328896,78848,704,4498368
1562,1117760,303808,175232,4224,2944,1024,207552,112832,310144,290880,826880,5440,1088,201984,1408,1216,1728,8704,69568,768,825856
1563,1118400,301376,173184,4288,2752,1088,173376,113280,349056,329920,788480,5312,960,168000,1280,1152,1728,8256,68736,768,787392
1564,1118336,300928,172864,4416,2880,1024,201024,116928,318272,298880,819456,5184,896,195904,20736,1280,1664,28160,68160,768,818432
1565,1117888,299904,170304,4288,2816,1088,170432,116224,352832,333888,784000,5312,960,164992,1088,1152,1664,7936,68800,768,782912
1566,1118528,297600,171584,4224,2816,1088,249600,117440,274176,254784,863744,5312,1024,244160,1664,1088,1920,61376,82880,704,862656
1567,1118208,302016,172224,4224,5248,1024,352640,115584,165248,145792,972416,5248,960,347200,51520,1344,1920,162432,94784,640,971392
1568,1678848,297344,174208,4416,5184,412288,325952,110656,348800,328640,1350208,5440,960,320448,23040,1216,1920,135936,95488,768,937920
1569,1117824,297280,171968,4224,4096,960,351360,110784,177152,157440,960384,5632,960,345984,51776,1472,1856,162432,95168,704,959424
1570,1118464,299392,172800,4352,127616,1088,300352,93376,119488,99648,1018816,5376,1024,294976,1152,1216,1792,108608,94400,640,1017728
1571,1118144,298432,170432,4416,2816,1024,292992,94208,253824,234048,884096,5312,960,287744,1024,1280,1856,106880,95104,768,883072
1572,1118016,300160,172928,4352,2816,1024,297856,94592,244288,224448,893568,5312,1024,292352,1856,1408,1856,111360,96256,640,892544
1573,1118400,301312,173312,4352,2688,1088,335296,103040,197312,177536,940864,5568,1024,329920,20992,1280,1920,145152,99328,640,939776
1574,1118016,300672,172800,4416,2880,1024,301120,102336,232768,213056,904960,5568,1024,295552,1152,1280,1856,112448,96320,704,903936
1575,1118272,298240,173632,4352,2880,1024,298944,104320,234880,215360,902912,5376,1024,293440,960,1216,1792,112256,95040,640,901888
1576,1118400,301376,172864,4288,2880,1088,302208,96768,236928,217024,901376,5312,896,296896,1792,1344,1920,113920,96576,704,900288
1577,1118464,301440,173824,4288,2816,70656,260544,98688,206208,185856,932608,4160,960,255104,3008,1280,1728,112576,58368,640,861952
1578,1117696,301824,174464,4352,2880,1024,335488,95680,201984,182144,935552,4416,1024,329920,77248,1280,1792,188288,56960,768,934528
1579,3919296,300544,173312,4416,2944,1024,2979072,176768,281216,261888,3657408,4416,960,2973696,71296,1536,1792,174528,2701504,1024,3656384
1580,1678592,302144,174976,4416,2880,409472,342912,177088,264704,244480,1434112,4736,960,337600,68800,1536,1920,175488,55872,768,1024640
1581,1117952,304000,172736,4352,5120,1088,343296,177024,110336,90368,1027584,4800,1024,337920,68800,1344,1792,176000,54976,640,1026496
1582,1118336,303680,173312,4416,5056,1024,340160,176576,114112,93952,1024384,4608,1024,334592,68352,1472,1728,174080,55104,640,1023360
1583,1117952,304320,172288,4352,5760,1024,340736,177408,112064,92544,1025408,4480,896,335232,68992,1408,1856,176000,54400,640,1024384
1584,1678848,304384,174336,4416,4864,1088,526336,178432,484992,465088,1213760,4672,1088,520768,71424,1408,1856,360128,54720,704,1212672
1585,1117888,304832,174016,4288,4032,1024,334272,110208,185216,165632,952256,4800,960,328768,71360,1344,1792,171840,55168,704,951232
1586,1118400,301568,172480,4288,2624,1024,290432,109760,236224,216000,902400,4672,1024,285056,35648,1344,1792,137408,54784,768,901376
1587,1118272,303296,174016,4416,2688,1024,289792,109888,233152,213504,904768,4608,960,284416,35456,1344,1728,136256,55744,576,903744
1588,1118016,301696,173248,4352,2752,1088,291648,102016,241216,221504,896512,4480,1024,286080,35840,1280,1728,138432,55040,704,895424
1589,1118208,300544,171968,4352,94272,960,298816,102080,145216,125184,993024,4672,1024,293056,35712,1344,1856,146944,54080,640,992064
1590,1118144,302848,174592,4288,2624,1024,289792,101376,241600,222400,895744,4736,960,284416,36032,1536,1856,138816,53888,768,894720
1591,1118400,300928,173760,4416,2560,1088,296512,103232,235904,216064,902336,4736,1024,291136,36352,1280,1920,144448,54720,704,901248
1592,5039872,303488,172608,4288,5120,412032,3663488,108864,369984,349632,4690240,4352,1024,3657984,35712,1344,1664,3498880,65920,768,4278208
1593,1117504,302400,174720,4352,4032,1024,306432,103616,220928,201024,916480,4480,960,301120,36480,1344,2048,150848,54912,640,915456
1594,1118208,304576,172736,4224,2688,1024,307328,95488,230144,210944,907264,4288,960,301888,35904,1216,1920,156160,55360,704,906240
1595,1118336,304896,175104,4288,2688,1152,279872,94848,255488,235776,882560,4480,960,274560,24448,1280,1984,133952,54400,640,881408
1596,1118592,301376,171392,4288,2560,1024,257728,95680,284544,264448,854144,4160,960,252480,1088,1344,1856,110656,55936,640,853120
1597,1118080,302464,172224,4288,2752,1024,255168,94784,285376,265728,852352,4096,896,249600,960,1216,1728,108608,55616,768,851328
1598,1118144,301056,171008,4288,2688,1024,256448,95616,286016,266368,851776,4288,1024,250944,1024,1344,1792,110144,55040,576,850752
1599,1118208,298432,172096,4352,2688,1024,256576,95424,287616,267968,850240,4288,960,251136,1024,1408,1856,109952,55744,704,849216
1600,1118080,300288,175040,4288,2624,1024,252992,81792,300032,280256,837824,4224,1024,247488,832,1280,1792,107584,55808,704,836800
1601,1118272,301248,170752,4352,2816,960,252352,82304,303488,283776,834496,4160,1024,246848,960,1216,1792,107840,55936,704,833536
1602,1118272,300032,171776,4352,2688,1024,247744,81600,309056,289280,828992,4480,1024,242304,1024,1472,1856,103616,55872,704,827968
1603,1117888,298624,175168,4352,2624,1024,362304,95936,177856,158208,959680,4160,1024,356992,1536,1280,1984,211136,63296,704,958656
1604,1118400,301248,171264,4416,2688,1024,256064,96960,284736,264960,853440,4672,960,250752,1984,1344,1792,108864,57088,768,852416
1605,1118272,300416,173184,4352,2688,1088,329600,96448,210496,190720,927552,4608,1088,324288,73536,1216,2112,181824,57024,640,926464
1606,1118016,302336,173504,4352,2624,1088,249664,96000,288448,268800,849216,4032,1088,244352,1024,1344,1984,104960,55552,576,848128
1607,1678848,301056,172352,4288,4800,472832,252480,103424,367616,347264,1331584,4608,1024,246784,1088,1344,1856,104832,57152,832,858752
1608,1117760,302720,172800,4288,128576,1024,251072,96640,160640,140800,976960,4160,1088,245504,1024,1216,1920,103936,56576,512,975936
