frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1462,1118400,304768,170624,4096,2304,1024,275200,303936,56448,36416,1081984,4800,640,270144,896,1408,1984,109824,54400,576,1080960
1463,1678272,305280,171904,4096,4672,896,363968,299840,527616,508032,1170240,5120,576,358912,1536,1344,1984,196672,54976,768,1169344
1464,1118016,304000,173632,4032,3072,960,288896,302144,41280,21568,1096448,4736,640,283584,8768,1408,1920,110016,55360,640,1095488
1465,1678656,305536,169664,4096,129664,1024,372864,243840,451968,432256,1246400,4864,640,367808,896,1536,2112,191936,54848,768,1245376
1466,1118080,300608,170880,4096,1408,960,267136,175552,197440,177984,940096,4992,704,262080,896,1344,1920,101632,54080,640,939136
1467,1118208,303936,170624,4032,1280,896,259840,175552,202048,182144,936064,4800,576,254848,960,1408,2048,107840,54528,768,935168
1468,1118656,303232,171008,4096,1408,960,261760,175040,201152,181440,937216,4800,576,256704,960,1280,1984,110080,54976,576,936256
1469,1117888,301952,170944,3968,1280,960,260672,165120,212992,193472,924416,4928,640,255616,896,1536,1856,108416,55680,640,923456
1470,1118208,304896,170240,4032,1344,960,251200,84480,301056,281984,836224,4736,640,246208,896,1344,2048,100608,54592,512,835264
1471,1118144,305920,170176,4032,1408,960,244992,85056,305600,286656,831488,4992,640,239744,960,1536,2048,100992,54528,704,830528
1472,1118528,306880,168576,4032,1280,960,245888,85952,304960,285504,833024,4672,576,240768,896,1152,1920,102784,54400,640,832064
1473,1678912,303040,171584,4160,1408,420800,252672,85056,440192,419840,1259072,4672,576,247680,896,1472,1984,109632,54144,640,838272
1474,1117696,304192,167168,4032,1280,896,336576,84736,218816,199680,918016,5184,576,331520,960,1408,1792,192000,55168,512,917120
1475,1118336,303616,168704,4096,1280,960,245184,84864,309632,289920,828416,4864,576,240384,1536,1408,1856,101376,54784,576,827456
1476,1118464,305088,170816,4160,1344,960,503296,98944,33856,14144,1104320,4928,640,498304,41280,1088,1792,348864,63680,704,1103360
1477,1117888,303424,169600,4160,1280,960,309696,98624,230144,210752,907136,4864,576,304960,60352,1344,1920,162944,55424,768,906176
1478,1118016,301632,170432,4032,1280,960,291968,98816,248896,229760,888256,4800,512,287040,40384,1216,1920,145920,55040,576,887296
1479,1118656,302336,170240,4224,1344,960,290944,98368,250240,230656,888000,4672,640,286016,39744,1408,2048,143552,56576,640,887040
1480,1118144,304960,169984,4032,1344,896,292736,98368,245824,226816,891328,4736,576,287616,40064,1344,1856,146432,55360,640,890432
1481,1118336,302208,169984,4160,1408,960,295616,98240,245760,226496,891840,4608,576,290816,40448,1472,2048,148928,55296,704,890880
1482,1118080,300992,168192,4032,1408,1024,295104,99136,248192,228672,889408,4672,576,290240,40128,1152,2176,150080,54720,704,888384
1483,1118144,300928,169472,4032,1920,960,381824,120448,138560,119104,999040,5888,576,376640,39552,1408,1920,184320,99712,640,998080
1484,1118336,301376,171584,4160,2496,960,302784,119360,215616,196032,922304,7424,640,297792,41344,1280,2112,142400,54592,512,921344
1485,1118656,304000,168896,4160,2368,1024,301888,107328,228992,209024,909632,7232,640,297088,42304,1344,1856,141696,55104,704,908608
1486,1118400,301632,170368,4160,131840,70784,307264,100480,31872,11008,1107392,7232,4032,298560,42560,1408,2048,143296,55552,768,1036608
1487,1117568,305024,172416,4160,4608,960,305856,98112,226432,206976,910592,7296,640,300736,42496,1344,2112,147968,54336,640,909632
1488,1678848,303936,170688,4288,3200,421696,298816,97664,378560,358144,1320704,7680,576,293888,42368,1280,2112,140544,55168,704,899008
1489,1117824,300864,170240,4224,1408,1024,308288,110336,221440,201600,916224,7552,512,303360,41664,1344,2112,144064,54464,768,915200
1490,1118272,302912,168960,4096,1280,1024,308032,110784,221184,201600,916672,7424,640,303040,43008,1344,2112,149504,55616,576,915648
1491,1118336,305024,169472,4224,1344,960,325824,111168,200320,180672,937664,7296,640,320896,63360,1664,1856,167552,55168,768,936704
1492,1117888,303872,169472,4032,1280,1088,303680,110592,223872,204288,913600,7296,640,298560,42112,1472,1856,145984,55296,704,912512
1493,1118336,304512,169216,4160,1280,1024,306816,112640,218688,199296,919040,7296,576,301824,42368,1408,2176,149824,55104,576,918016
1494,1118336,303488,170624,4096,1344,1024,307456,111680,218624,198912,919424,7168,640,302528,41728,1472,1856,149248,55936,704,918400
1495,1118016,298624,170560,4160,1408,896,477440,109632,55296,35968,1082048,174720,576,472448,42304,1472,2176,149824,55936,448,1081152
1496,1678912,301760,169984,4032,1408,960,549632,110656,540480,520704,1158208,175360,640,544704,30336,1472,2176,220160,56768,640,1157248
1497,1677952,300352,171072,4096,2432,960,533120,198400,467520,448000,1229952,92736,576,528192,1600,1536,2240,276480,63808,640,1228992
1498,1678592,302592,171840,4160,2304,1024,630976,195008,370688,351168,1327424,178944,576,626048,9664,1280,2240,290816,55872,768,1326400
1499,1678336,300864,169280,4160,2368,960,455936,187008,557760,538048,1140288,185536,640,451136,832,1408,2112,96704,55616,576,1139328
1500,1678208,304512,169984,4096,4480,832,443904,187712,562688,543296,1134912,184128,576,439104,960,1472,2304,101504,54400,704,1134080
1501,1678464,301312,171008,4096,3392,421824,458176,187904,130752,110784,1567680,184000,640,453184,896,1408,2240,113920,56192,448,1145856
1502,1678400,301888,173120,4160,1408,960,450496,199552,546816,527168,1151232,185984,576,445504,832,1344,2176,98240,55744,576,1150272
1503,1678272,304960,173312,4032,1920,960,548928,322048,322112,302784,1375488,107648,576,543680,896,1344,164736,118912,54464,704,1374528
1504,1678784,304960,172864,4160,130304,960,301952,324736,438848,418688,1260096,7360,640,296832,960,1536,2176,109504,55424,640,1259136
1505,1118336,302336,173184,4160,2560,960,290624,322688,21824,2176,1116160,7616,576,285440,1472,1472,2048,112960,54592,640,1115200
1506,1677952,303424,170944,4160,3520,832,380928,314048,500096,480704,1197248,7168,576,376000,9152,1472,1984,203520,55360,704,1196416
1507,1678464,306304,172160,4096,4672,1024,380800,315200,494208,475136,1203328,7424,576,375872,1024,1344,1920,190848,55104,704,1202304
1508,1118528,305792,171136,4160,3264,1024,291584,246080,95488,75968,1042560,7424,640,286592,832,1600,1920,101440,54528,704,1041536
1509,1117824,304576,171072,4096,1344,960,280960,177280,177536,157888,959936,7232,640,275776,896,1408,1920,102976,55424,640,958976
1510,1118784,305216,171712,4160,1280,960,271552,176512,187392,167936,950848,7488,640,266688,960,1344,1984,107968,54464,704,949888
1511,1117696,302912,171200,4096,1344,960,275008,178240,183936,164928,952768,7168,640,270272,896,1408,2048,111744,55296,704,951808
1512,1118272,302592,172928,4096,1408,960,272128,190080,174080,155072,963200,7232,640,267072,896,1408,2048,106176,54784,768,962240
1513,1118528,304064,170688,4160,1280,896,264960,110656,261824,242240,876288,7232,640,259904,960,1408,2048,100224,54720,576,875392
1514,1678400,304256,171712,4160,1344,422592,321536,112256,340544,320832,1357568,7232,512,316416,960,1472,1856,102144,54976,704,934976
1515,1117888,302080,174208,4032,1344,960,387072,123072,125120,105792,1012096,7168,576,381888,1792,1344,1856,209152,62656,704,1011136
1516,1118656,303488,170688,4160,1344,70848,388160,124928,55040,35072,1083584,7040,512,383168,18496,1472,2240,215232,55552,576,1012736
1517,1117696,302656,169664,4032,1344,960,437952,124928,76160,56832,1060864,7232,640,433216,60544,1408,1984,263424,56064,640,1059904
1518,1118208,299456,170944,4096,1344,896,397952,123520,120000,100800,1017408,88896,640,392832,40576,1344,2112,142848,54912,704,1016512
1519,1118656,302336,169024,4160,1408,960,482496,123136,35136,15424,1103232,170304,704,477312,39488,1536,2048,144576,55552,768,1102272
1520,1117824,298880,170048,4160,1344,1024,478080,123712,40576,21120,1096704,170496,640,473088,39424,1408,1984,145728,55680,640,1095680
1521,1118528,300288,170624,4096,1408,960,310208,118528,212416,192768,925760,5056,576,305088,39488,1408,1920,148288,55424,576,924800
1522,1117760,298688,174912,4160,1792,1024,384192,128064,124928,105600,1012160,6144,640,379200,38976,1408,2112,184768,99072,640,1011136
1523,1118720,303936,175296,4160,2432,1024,309440,126144,196288,176768,941952,7424,576,304448,40128,1280,2048,146496,54848,576,940928
1524,1117696,303744,168000,4032,131008,960,365312,116480,28160,8960,1108736,7104,640,360064,40576,1408,1984,139840,61184,576,1107776
1525,1118592,303808,168128,4096,4544,896,312448,107456,217216,197184,921408,7232,640,307392,40704,1472,2048,139392,54720,640,920512
1526,1118272,303616,171776,4160,4544,960,317632,107648,207936,188032,930240,6976,704,312448,41152,1472,2048,144064,54272,704,929280
1527,1118080,303040,171136,4160,3072,960,315648,108160,211904,192512,925568,7360,576,310720,40384,1280,2112,141056,54912,640,924608
1528,1118272,299264,170368,4224,1408,1024,494400,120320,27264,7872,1110400,174272,576,489472,40640,1536,2240,145088,54528,704,1109376
1529,1678848,300224,174656,4032,1280,420224,488640,111488,178304,158080,1520768,176192,576,483648,41536,1728,2240,145920,54464,704,1100544
1530,1117632,301760,170560,4096,1280,1024,488640,111296,38976,19392,1098240,173952,512,483648,43712,1344,2304,147264,55552,704,1097216
1531,1118144,300352,171136,4096,1408,960,473280,112000,54912,35456,1082688,173504,576,468416,43520,1344,2176,148224,54784,640,1081728
1532,1678656,303744,171648,4160,1920,960,657728,206272,332224,312576,1366080,92544,512,652608,47616,1472,2112,403968,64832,704,1365120
1533,1678400,300416,171520,4032,2304,1024,450752,204032,544320,524352,1154048,174528,576,445824,9984,1344,2048,117120,55232,704,1153024
1534,1678528,301952,171584,4096,2560,960,542784,204800,449792,430080,1248448,185216,640,537984,896,1472,2176,183872,55680,640,1247488
1535,1678656,304704,169728,4160,3520,896,530432,311104,354112,334144,1344512,107136,576,525312,896,1280,165056,99264,55168,576,1343616
1536,1117696,301504,170688,4032,2496,960,302080,309568,26368,6720,1110976,7360,576,297024,896,1664,1984,109376,55552,576,1110016
1537,1678656,304832,175744,4160,2432,960,374080,313152,503296,483840,1194816,7424,640,369024,832,1536,2176,195712,54656,704,1193856
1538,1678400,304256,169344,4096,3520,960,371328,313536,511360,491520,1186880,7808,576,366400,1024,1472,1920,192960,54848,768,1185920
1539,1117888,302656,172992,4160,4608,960,287808,311104,33600,14208,1103680,7552,640,283008,960,1536,1984,96384,55040,576,1102720
1540,1118336,300608,170368,4096,3072,896,364032,254976,20288,832,1117504,89280,576,358912,896,1600,2048,101696,55232,576,1116608
1541,1679040,300864,170688,4096,1408,421632,464896,191232,124224,103872,1575168,169792,512,459968,832,1472,1856,114304,56000,640,1153536
1542,1677888,299328,171328,4160,128896,960,428992,190528,453696,433408,1244480,175232,576,423936,960,1344,1984,96576,55232,576,1243520
1543,1678400,300608,170752,4032,1280,1024,445952,191104,563648,544128,1134272,169856,576,441024,768,1472,2048,119360,54528,704,1133248
1544,1678784,298048,169920,4096,1280,960,535552,190528,478400,458560,1220224,171712,576,530560,1280,1472,2176,192000,55296,768,1219264
1545,1678464,299072,171456,4160,1344,960,552768,191424,457280,437504,1240960,170304,576,547712,9536,1344,2048,217280,62784,704,1240000
1546,1678592,298048,170560,4160,1280,70208,435328,192192,506816,486976,1191616,169408,640,430208,1472,1472,2176,105920,56000,640,1121408
1547,1677888,297728,170432,3968,1280,960,472576,191488,539456,519552,1158336,171264,640,467584,37440,1280,2048,142208,55232,832,1157376
1548,1678400,297792,171264,4096,1344,896,477184,190016,535808,516480,1161920,169728,640,472192,40960,1472,2048,149696,55168,704,1161024
1549,1118144,299264,168704,4096,1408,960,471424,109952,62336,43200,1074944,172096,576,466432,37888,1728,1920,138816,55552,704,1073984
1550,1118208,299648,171456,4032,1280,896,467968,109952,62976,43840,1074368,171584,576,462784,40448,1344,2176,143168,54656,640,1073472
1551,2239168,303552,169792,4032,2560,71424,1401728,105984,180096,159936,2079232,270976,640,1396352,36608,1344,657536,115584,61440,768,2007808
1552,1678080,304640,171904,4032,2560,420864,243328,104768,425984,405952,1272128,4352,640,238144,21376,1280,1920,78976,67712,704,851264
1553,1118208,304832,170688,4032,2560,960,305024,105664,224448,205120,913088,4544,576,299712,768,1280,1856,142400,68864,576,912128
1554,1118080,305088,169280,4096,2624,960,211520,96320,328192,308864,809216,4800,512,206400,1088,1280,1792,51264,68672,768,808256
1555,1118336,306624,169984,4032,2560,960,365952,95168,173056,153472,964864,4544,512,361088,21184,1344,1920,199168,75648,640,963904
1556,1118656,304768,170688,4032,2496,1024,314816,96832,224000,204224,914432,4608,576,309824,41728,1472,1920,143744,80000,576,913408
1557,1117696,302400,168192,4160,2560,960,323072,95616,220736,201344,916352,4608,576,317952,41920,1344,1920,151424,80192,640,915392
1558,1118400,300480,170752,4096,2560,960,337344,94976,207232,187648,930752,4480,640,332352,61248,1280,1856,165696,80832,640,929792
1559,1118272,307968,169600,4096,2624,960,320192,94848,217984,198336,919936,4544,576,315200,41664,1408,1920,148480,80704,640,918976
1560,1118080,302144,172672,4032,131584,960,318080,95616,92992,73024,1045056,4416,448,313024,41280,1344,1920,146048,79872,640,1044096
1561,1118208,303808,174592,4096,2560,1024,377664,95168,159296,139648,978560,4608,640,372608,40704,1536,2112,147200,81088,576,977536
1562,1118400,300736,172480,4032,2496,960,337856,95744,204096,184512,933888,4736,640,332800,41472,1472,1856,149184,84480,512,932928
1563,1117888,303488,176832,4032,2688,960,323648,96256,209984,190656,927232,4672,640,318464,59392,1472,1856,163328,56192,640,926272
1564,1118336,302912,171008,4096,2560,1024,318272,94464,224000,204736,913600,4608,576,313216,40000,1408,1984,159936,54528,576,912576
1565,1118400,301504,169152,4096,2496,1024,316224,86016,237888,218432,899968,4992,640,311168,39360,1280,1856,155712,55424,704,898944
1566,1117952,304320,168512,4032,2688,960,392640,86400,158400,139392,978560,4928,640,387584,39040,1344,2048,234624,56064,576,977600
1567,1679168,303360,170112,4160,2496,423104,303424,85952,386560,366080,1313088,4608,640,298432,39552,1408,1920,144576,54336,768,889984
1568,1117824,304128,169088,4096,2624,896,284032,85952,267008,247040,870784,4608,640,278848,39872,1472,1920,140672,53504,640,869888
1569,1118144,302272,173504,4160,2560,960,290816,86400,257472,237952,880192,4864,576,285888,39232,1280,1856,144576,56640,704,879232
1570,1118272,305344,170752,4096,2560,896,290816,85312,258496,238720,879552,4672,640,286016,39360,1408,1920,144896,55616,576,878656
1571,1118208,304064,171264,4096,2624,1024,287488,86144,261504,241984,876224,4672,448,282624,39168,1472,1920,143488,53952,704,875200
1572,1117952,301568,168320,4096,2560,960,352512,86592,201344,182016,935936,4672,640,347392,39424,1344,1856,145344,54912,576,934976
1573,1118528,303808,170368,4096,2624,960,308544,86848,241280,221568,896960,4928,576,303680,39424,1280,1984,151680,54592,640,896000
1574,1118144,301824,168960,4096,4608,1024,308160,85504,243968,224448,893696,4800,512,303232,39808,1344,1984,150464,54656,704,892672
1575,1118400,304000,169728,4160,3648,960,309568,85248,241088,221696,896704,4736,640,304768,39168,1408,1856,149760,55872,512,895744
1576,1118592,304192,170624,4160,2496,71680,287104,88384,189952,169920,948672,4544,640,282048,24640,1344,2176,130432,54208,576,876992
1577,1118080,302720,176320,4096,4288,960,258752,85824,285120,265024,853056,4544,576,253760,896,1280,1984,101568,54720,768,852096
1578,1117888,302080,168704,4096,4288,960,260672,85184,291904,272256,845632,4864,576,255680,960,1280,1920,107072,55680,640,844672
1579,1118592,304384,170176,4096,3008,960,252800,85440,297728,277952,840640,4864,512,247936,960,1408,1792,107520,54976,576,839680
1580,1118144,303232,168128,4032,1472,896,249664,86400,304320,285056,833088,4864,576,244544,1024,1408,1984,105216,54656,576,832192
1581,1118528,303040,170560,4288,91584,1024,362432,99712,85888,65536,1052992,4736,576,357248,1472,1472,1856,204864,67456,640,1051968
1582,1678528,305600,168896,4160,1280,420800,250560,99456,427776,407488,1271040,4800,576,245568,1344,1216,1856,104384,55296,640,850240
1583,1117888,303168,171008,4096,1344,1024,347200,99456,190592,170688,947200,4608,576,342144,98560,1280,2048,200064,55680,704,946176
1584,1118208,303616,172800,4096,1408,960,352320,99584,183424,164096,954112,4672,640,347072,98304,1280,2048,204864,55424,704,953152
1585,1118336,303616,176256,4096,1344,960,361664,100480,169920,150848,967488,4928,448,356736,97088,1216,1984,214784,55616,512,966528
1586,1118336,303936,169728,4160,1408,960,342848,100928,194368,174976,943360,4672,512,337920,96832,1344,1984,196224,56448,640,942400
1587,1118016,303808,170240,4160,1344,960,463296,99264,74944,55552,1062464,4416,576,457984,97088,1408,1920,315776,56128,640,1061504
